open_time_ms,open,high,low,close,volume,quote_volume
1778803200000,105.80000,106.30000,101.53000,103.80000,9521.01,992321.4389000
1778889600000,103.81000,103.81000,101.56000,102.25000,2321.84,238167.6511000
1778976000000,102.27000,104.79000,101.17000,103.68000,5888.24,606824.6688000
1779062400000,103.67000,105.27000,101.56000,104.02000,9558.98,990193.9647000
1779148800000,104.15000,104.40000,102.02000,102.40000,4164.37,428786.9854000
1779235200000,102.38000,104.93000,101.73000,103.83000,2935.76,303231.8466000
1779321600000,103.86000,106.82000,100.73000,103.93000,8015.06,831739.5770000
1779408000000,104.11000,105.21000,101.90000,102.10000,5598.21,580156.0270000
1779494400000,102.18000,104.50000,102.05000,103.71000,2753.97,284527.3615000
1779580800000,103.74000,104.44000,103.42000,104.02000,964.42,100271.2317000
1779667200000,104.11000,114.00000,102.01000,105.42000,45687.47,4941379.7391000
1779753600000,105.42000,105.45000,100.23000,103.27000,12117.91,1251582.4905000
1779840000000,103.23000,105.25000,102.90000,103.60000,5935.34,616424.7489000
1779926400000,103.64000,107.00000,103.16000,103.66000,8671.09,903890.7158000
1780012800000,103.66000,104.15000,101.73000,102.02000,2766.37,284892.8210000
1780099200000,102.04000,102.90000,101.59000,102.83000,1221.98,125027.2117000
1780185600000,102.84000,103.34000,102.15000,103.22000,1088.83,111895.5988000
1780272000000,103.20000,103.20000,100.40000,102.10000,5479.94,558188.5569000
1780358400000,102.10000,102.86000,100.06000,101.31000,3660.30,371328.1476000
1780444800000,101.36000,101.75000,99.30000,99.68000,5088.03,511422.0250000
1780531200000,99.64000,101.45000,98.94000,99.33000,7660.28,766767.6033000
1780617600000,99.32000,100.17000,98.79000,99.76000,5146.45,512221.8734000
1780704000000,99.80000,100.56000,99.07000,99.24000,1127.83,112431.5726000
1780790400000,99.21000,100.20000,99.19000,99.48000,571.30,56983.5192000
1780876800000,99.50000,100.38000,98.43000,98.91000,3619.82,359653.4201000
1780963200000,98.93000,100.16000,97.53000,99.34000,6914.62,686858.3295000
