open_time_ms,open,high,low,close,volume,quote_volume
1779062400000,298.50000,302.90000,290.88000,300.69000,2358.77,707762.7836000
1779148800000,300.69000,312.59000,295.37000,295.91000,1949.38,588275.3131000
1779235200000,295.91000,303.19000,287.91000,301.04000,1596.26,474403.8861000
1779321600000,301.38000,303.80000,299.88000,303.41000,1271.42,383311.5814000
1779408000000,303.04000,312.26000,302.10000,306.33000,2605.33,794713.2399000
1779494400000,306.30000,313.04000,304.87000,313.04000,1348.99,416600.2684000
1779580800000,312.62000,323.06000,312.42000,314.68000,1984.47,631111.5815000
1779667200000,314.56000,321.48000,314.00000,315.19000,2556.84,813127.0308000
1779753600000,315.18000,315.18000,305.60000,307.06000,1641.12,505658.7127000
1779840000000,307.04000,309.12000,295.09000,298.80000,2068.56,623335.5836000
1779926400000,299.08000,301.80000,296.00000,296.75000,1310.79,391406.7507000
1780012800000,296.76000,299.70000,295.40000,298.15000,1282.79,381302.2505000
1780099200000,297.78000,302.15000,296.15000,297.15000,1239.84,371271.7768000
1780185600000,297.20000,306.57000,296.60000,302.12000,777.79,234166.7803000
1780272000000,301.92000,302.01000,295.56000,296.64000,1535.45,457576.0222000
1780358400000,296.76000,302.35000,295.50000,301.36000,1211.08,361759.4682000
1780444800000,301.37000,302.00000,296.70000,300.66000,1378.94,413121.3959000
1780531200000,300.70000,313.10000,297.69000,310.91000,2855.32,873223.4781000
1780617600000,310.96000,315.37000,302.12000,311.67000,4584.50,1427698.9753000
1780704000000,311.72000,311.72000,299.06000,303.25000,1524.00,463249.3865000
1780790400000,303.25000,309.96000,302.71000,308.30000,1097.58,336315.7678000
1780876800000,308.29000,317.00000,308.05000,311.29000,2299.47,716851.6442000
1780963200000,311.28000,316.47000,309.34000,311.76000,1593.80,497130.5513000
1781049600000,312.00000,314.99000,308.63000,309.03000,1871.34,582176.3381000
1781136000000,309.00000,314.78000,308.43000,313.68000,2308.41,717667.5298000
1781222400000,313.59000,321.28000,312.91000,321.01000,3002.59,953691.5951000
1781308800000,320.85000,326.33000,320.49000,325.93000,520.98,168748.0554000
1781395200000,325.98000,327.35000,325.07000,326.74000,501.63,163532.5616000
1781481600000,326.81000,326.81000,318.85000,319.53000,992.32,320665.3556000
1781568000000,319.50000,331.96000,318.75000,330.85000,1974.70,647473.1206000
1781654400000,330.84000,338.00000,329.64000,334.39000,1635.51,546880.9944000
1781740800000,334.58000,338.11000,324.21000,326.26000,1588.58,527569.0996000
1781827200000,326.07000,327.11000,324.22000,324.97000,256.87,83625.6872000
1781913600000,324.96000,325.79000,323.42000,324.30000,411.66,133625.2760000
1782000000000,324.27000,325.89000,323.30000,323.51000,168.59,54705.0608000
1782086400000,323.62000,333.00000,323.39000,331.80000,1310.92,427794.6516000
1782172800000,331.83000,335.52000,327.61000,334.65000,953.31,316054.9570000
1782259200000,334.65000,336.28000,330.08000,335.19000,2169.54,724469.6508000
1782345600000,335.09000,343.15000,333.80000,337.63000,1565.92,528987.5666000
1782432000000,337.71000,338.14000,327.66000,329.29000,1044.67,348571.5214000
1782518400000,329.50000,330.73000,328.67000,329.54000,121.50,40078.2714000
1782604800000,329.87000,330.38000,327.64000,328.56000,230.61,75735.7801000
1782691200000,328.57000,332.33000,325.76000,329.77000,1157.84,381478.7857000
1782777600000,329.98000,330.38000,326.70000,327.02000,671.42,220739.5522000
1782864000000,327.16000,335.73000,325.13000,333.54000,1255.50,415138.8481000
1782950400000,333.54000,338.35000,332.04000,335.08000,2187.56,730904.8728000
1783036800000,335.17000,336.69000,333.16000,333.64000,604.32,202285.3009000
1783123200000,333.49000,334.44000,332.13000,333.86000,409.53,136588.1324000
1783209600000,333.65000,337.81000,333.15000,337.54000,356.80,119634.7346000
1783296000000,337.62000,339.65000,332.25000,338.55000,1232.01,414108.9272000
1783382400000,338.50000,342.46000,337.36000,338.53000,2154.58,731565.4851000
1783468800000,338.67000,339.98000,330.38000,331.41000,1944.67,650053.5504000
1783555200000,331.41000,337.01000,330.70000,335.34000,1140.60,381039.3150000
1783641600000,335.95000,339.60000,335.24000,337.43000,856.48,288733.0235000
1783728000000,337.50000,337.66000,335.46000,336.14000,218.22,73450.4056000
1783814400000,336.03000,336.28000,333.99000,335.75000,274.06,91795.0571000
1783900800000,335.80000,340.00000,332.42000,334.84000,2444.54,819902.4057000
1783987200000,334.55000,344.86000,324.11000,343.06000,7897.07,2648380.7726000
1784073600000,343.13000,351.09000,341.37000,347.00000,2469.70,855279.9319000
1784160000000,346.89000,349.07000,341.28000,342.80000,1641.24,566296.0060000
1784246400000,342.72000,346.23000,335.53000,341.66000,2656.54,907409.5594000
1784332800000,341.66000,345.94000,340.64000,343.79000,576.04,197756.1075000
1784419200000,343.60000,346.23000,343.00000,345.95000,379.20,130779.6169000
1784505600000,345.98000,345.98000,337.33000,338.84000,1730.55,590183.0342000
1784592000000,338.92000,345.66000,337.74000,345.35000,1129.35,385933.5509000
1784678400000,345.30000,349.30000,343.50000,348.77000,1699.07,588522.9549000
1784764800000,348.84000,350.94000,345.44000,349.55000,2007.18,699769.2362000
1784851200000,349.44000,354.62000,346.29000,353.07000,3611.52,1268382.8534000
1784937600000,353.08000,353.84000,351.64000,352.90000,627.07,221224.5743000
1785024000000,352.96000,354.00000,351.90000,353.25000,322.22,113829.9012000
1785110400000,353.25000,359.19000,352.51000,356.10000,2143.74,763057.7276000
1785196800000,356.15000,359.66000,354.02000,357.52000,2049.45,731239.3872000
1785283200000,357.56000,358.66000,343.75000,345.72000,2757.68,967907.5717000
1785369600000,345.67000,352.67000,344.11000,351.24000,2329.66,809343.5725000
1785456000000,351.25000,354.78000,350.30000,351.63000,1933.89,681805.6499000
1785542400000,351.64000,354.81000,351.64000,352.78000,410.42,145000.9667000
1785628800000,352.78000,354.72000,351.80000,353.76000,498.25,175999.0865000
1785715200000,353.77000,356.80000,351.32000,353.52000,1476.03,521827.7540000
1785801600000,353.58000,363.49000,352.56000,358.56000,6379.35,2283501.8110000
1785888000000,358.61000,362.98000,357.67000,360.16000,3019.61,1086189.6703000
1785974400000,360.10000,364.22000,355.50000,357.61000,2459.29,884926.4318000
1786060800000,357.61000,359.25000,354.00000,358.50000,1757.79,627457.2579000
1786147200000,358.45000,359.03000,355.61000,355.80000,841.68,300570.4863000
1786233600000,355.74000,360.09000,354.41000,355.26000,3240.37,1156572.9441000
1786320000000,355.30000,361.77000,355.30000,360.11000,1272.62,456358.8992000
1786406400000,360.14000,363.42000,359.08000,362.50000,1039.10,375942.6667000
1786492800000,362.50000,366.16000,361.15000,365.96000,1262.31,459285.0766000
1786579200000,365.73000,368.81000,361.60000,363.66000,4771.31,1741195.6891000
1786665600000,363.67000,365.89000,360.00000,362.94000,3353.10,1216936.0442000
1786752000000,362.93000,365.15000,359.54000,363.50000,3220.00,1170156.0029000
1786838400000,363.59000,365.16000,362.41000,364.76000,320.50,116551.5887000
1786924800000,364.60000,366.51000,360.83000,361.51000,1452.80,527321.5066000
1787011200000,361.53000,364.31000,359.39000,363.17000,1880.41,679711.0596000
1787097600000,363.13000,365.35000,356.00000,358.20000,2516.31,907201.8840000
1787184000000,358.23000,359.30000,352.02000,352.72000,2417.85,859502.9527000
1787270400000,352.74000,356.96000,350.80000,351.85000,2004.55,707947.4295000
1787356800000,351.91000,355.34000,351.60000,354.84000,774.95,274109.8814000
1787443200000,354.91000,355.38000,352.02000,354.48000,683.01,241989.8026000
1787529600000,354.44000,358.81000,351.02000,356.19000,2653.38,940917.5790000
1787616000000,356.32000,359.09000,352.49000,356.23000,2134.99,760006.5347000
1787702400000,356.24000,358.23000,354.76000,357.03000,1557.71,555788.8301000
1787788800000,357.05000,357.79000,352.41000,354.19000,2612.36,926717.9251000
1787875200000,354.33000,358.57000,353.90000,357.47000,1016.13,362067.2819000
1787961600000,357.52000,359.08000,356.60000,357.32000,288.31,103139.5368000
1788048000000,357.32000,357.91000,356.06000,357.61000,303.18,108237.0107000
1788134400000,357.39000,358.47000,355.08000,355.98000,1837.68,655270.9617000
