open_time_ms,open,high,low,close,volume,quote_volume
1746489600000,0.6011000,0.6987000,0.5700000,0.6088000,108404517,70102539.4292000
1746576000000,0.6083000,0.6311000,0.5250000,0.5697000,68713042,39964263.0464000
1746662400000,0.5697000,0.6187000,0.5692000,0.6046000,33244562,19945568.6858000
1746748800000,0.6046000,0.6380000,0.5975000,0.6212000,18633019,11482547.8322000
1746835200000,0.6212000,0.6478000,0.6118000,0.6250000,11423522,7161074.7360000
1746921600000,0.6250000,0.6333000,0.6156000,0.6242000,6907515,4310692.7876000
1747008000000,0.6242000,0.7300000,0.6196000,0.7240000,29680964,20401089.7317000
1747094400000,0.7242000,0.7382000,0.6723000,0.6952000,29184994,20713177.6383000
1747180800000,0.6952000,0.7044000,0.6655000,0.6806000,10177631,6983064.1469000
1747267200000,0.6803000,0.6866000,0.6407000,0.6651000,11167383,7444244.3792000
1747353600000,0.6650000,0.6753000,0.6544000,0.6681000,4791510,3187635.0443000
1747440000000,0.6680000,0.6822000,0.6490000,0.6752000,12739906,8526881.0314000
1747526400000,0.6749000,0.6823000,0.6630000,0.6814000,6789046,4585288.5804000
1747612800000,0.6813000,0.6866000,0.6415000,0.6771000,10929578,7364076.1542000
1747699200000,0.6771000,0.6820000,0.6640000,0.6725000,5481584,3681284.6283000
1747785600000,0.6725000,0.6879000,0.6540000,0.6706000,9953228,6683988.0464000
1747872000000,0.6706000,0.6728000,0.6290000,0.6442000,11525234,7518193.3732000
1747958400000,0.6442000,0.6563000,0.6049000,0.6172000,18322972,11556611.0531000
1748044800000,0.6173000,0.6413000,0.6160000,0.6370000,11717319,7373987.8018000
1748131200000,0.6369000,0.6564000,0.6189000,0.6397000,24346037,15535283.1053000
1748217600000,0.6397000,0.6458000,0.6150000,0.6271000,7966971,5023428.3967000
1748304000000,0.6271000,0.6280000,0.6125000,0.6200000,5936976,3680424.2671000
1748390400000,0.6202000,0.6265000,0.5216000,0.5351000,36933622,21086141.8847000
1748476800000,0.5354000,0.5566000,0.5260000,0.5448000,25684572,13927341.7498000
1748563200000,0.5450000,0.5471000,0.4808000,0.4812000,27223168,13841597.4696000
1748649600000,0.4811000,0.5262000,0.4806000,0.4894000,27189319,13490489.3843000
1748736000000,0.4894000,0.5350000,0.4784000,0.4847000,28176929,14037485.2506000
1748822400000,0.4849000,0.4899000,0.4744000,0.4811000,10731151,5172957.8567000
1748908800000,0.4810000,0.4875000,0.4791000,0.4823000,6398720,3086539.9203000
1748995200000,0.4823000,0.5023000,0.4779000,0.4924000,24010061,11713935.7637000
1749081600000,0.4925000,0.5000000,0.4840000,0.4956000,15982785,7882046.6692000
1749168000000,0.4954000,0.5139000,0.4778000,0.4814000,12942663,6358786.0228000
1749254400000,0.4814000,0.5086000,0.4675000,0.4984000,35110901,17350929.1613000
1749340800000,0.4984000,0.5389000,0.4983000,0.5343000,20820631,10718326.4497000
1749427200000,0.5343000,0.5726000,0.5322000,0.5546000,53079804,29685847.0492000
1749513600000,0.5547000,0.5575000,0.4742000,0.4819000,32498713,16335471.6031000
