open_time_ms,open,high,low,close,volume,quote_volume
1767916800000,0.1987000,0.2262000,0.1117000,0.1225000,857859827,114324244.2630000
1768003200000,0.1225000,0.1293000,0.1001000,0.1048000,516590636,60489542.7359000
1768089600000,0.1048000,0.1289000,0.1022000,0.1062000,436918277,48327221.9207000
1768176000000,0.1062000,0.1194000,0.0986000,0.1074000,352198453,38559455.4657000
1768262400000,0.1073000,0.1092000,0.0857000,0.0910000,291742064,28357080.1525000
1768348800000,0.0910000,0.0995000,0.0815000,0.0844000,275341084,24959203.6472000
1768435200000,0.0843000,0.0882000,0.0752000,0.0776000,216731395,17794743.6608000
1768521600000,0.0776000,0.0807000,0.0734000,0.0779000,168188576,12938594.4059000
1768608000000,0.0778000,0.0809000,0.0731000,0.0737000,107606703,8399872.1544000
1768694400000,0.0736000,0.0766000,0.0651000,0.0660000,233985035,16387728.3981000
1768780800000,0.0660000,0.0661000,0.0567000,0.0616000,254413257,15788039.3628000
1768867200000,0.0615000,0.0645000,0.0584000,0.0601000,197526278,12098462.7557000
1768953600000,0.0601000,0.0735000,0.0582000,0.0639000,502799415,33123828.7429000
1769040000000,0.0639000,0.0699000,0.0615000,0.0637000,236706658,15432080.7383000
1769126400000,0.0637000,0.0646000,0.0592000,0.0610000,190799314,11768252.0236000
1769212800000,0.0609000,0.0641000,0.0528000,0.0554000,601939501,34946881.5528000
1769299200000,0.0553000,0.0558000,0.0501000,0.0522000,234464251,12216043.2516000
1769385600000,0.0522000,0.0560000,0.0482000,0.0496000,389058153,20119391.0699000
1769472000000,0.0496000,0.0497000,0.0454000,0.0480000,396945809,18702408.5584000
1769558400000,0.0480000,0.0498000,0.0414000,0.0430000,816914485,36632450.8802000
1769644800000,0.0429000,0.0435000,0.0403000,0.0426000,322524401,13582816.1266000
1769731200000,0.0425000,0.0457000,0.0389000,0.0456000,452126245,19122561.6105000
1769817600000,0.0456000,0.0488000,0.0411000,0.0445000,522304991,23663519.8859000
1769904000000,0.0445000,0.0472000,0.0428000,0.0449000,226355512,10110137.0524000
1769990400000,0.0448000,0.0476000,0.0300000,0.0353000,4719492246,169094539.2760000
1770076800000,0.0354000,0.0374000,0.0261000,0.0276000,3376321029,103269103.0745000
1770163200000,0.0277000,0.0319000,0.0271000,0.0288000,2619467253,77895335.1909000
1770249600000,0.0287000,0.0313000,0.0247000,0.0281000,2788447535,78477622.7491000
1770336000000,0.0281000,0.0320000,0.0257000,0.0291000,2033955780,58980989.1194000
1770422400000,0.0291000,0.0323000,0.0286000,0.0298000,1468292246,44520755.7485000
1770508800000,0.0298000,0.0301000,0.0272000,0.0276000,1046032186,30280881.6479000
1770595200000,0.0276000,0.0292500,0.0259000,0.0281100,1815771496,49908458.2403600
1770681600000,0.0281100,0.0283900,0.0223700,0.0226400,3189399597,80120026.4207900
1770768000000,0.0226400,0.0229300,0.0179400,0.0188500,5970322888,116840863.8606700
1770854400000,0.0188500,0.0197800,0.0165500,0.0181000,9734441892,171837778.7707700
1770940800000,0.0180900,0.0214300,0.0172500,0.0196200,3151286402,59593215.8778200
1771027200000,0.0196100,0.0223400,0.0190600,0.0213100,3108800143,64330480.8921900
1771113600000,0.0213100,0.0227300,0.0194400,0.0200700,2068274131,43477284.0465900
1771200000000,0.0200700,0.0249200,0.0200000,0.0228000,2916294239,66213858.7610500
1771286400000,0.0227900,0.0228600,0.0190100,0.0192600,2115917433,43510722.1715800
1771372800000,0.0192600,0.0200300,0.0181700,0.0188000,1335466413,25476437.3103600
1771459200000,0.0187900,0.0219700,0.0185600,0.0200700,2767295230,57344997.2091400
1771545600000,0.0200700,0.0245900,0.0192100,0.0228400,2164922640,47750515.2076400
1771632000000,0.0228300,0.0261900,0.0220200,0.0227300,3268371206,80271840.9593300
1771718400000,0.0227300,0.0236500,0.0208100,0.0214000,1467383457,32718814.9208500
1771804800000,0.0214100,0.0219700,0.0203400,0.0213200,1148624422,24404043.5278500
