open_time_ms,open,high,low,close,volume,quote_volume
1762387200000,4.060000,8.415000,3.456000,4.103000,69785227.2,352474352.4981000
1762473600000,4.103000,7.500000,3.860000,4.708000,35125624.3,165389818.0743000
1762560000000,4.707000,8.470000,4.500000,6.307000,53167879.4,345028817.5217000
1762646400000,6.307000,7.765000,5.837000,6.240000,23742031.4,156832597.8141000
1762732800000,6.239000,6.628000,5.200000,5.897000,10690522.6,62895904.5769000
1762819200000,5.898000,6.344000,5.389000,5.567000,7648026.8,43970498.7548000
1762905600000,5.568000,6.140000,5.350000,5.435000,6782644.2,38968066.3049000
1762992000000,5.435000,6.790000,5.399000,6.390000,10367794.6,64045561.9368000
1763078400000,6.389000,6.511000,5.200000,5.694000,9627989.6,55587433.9632000
1763164800000,5.695000,6.184000,5.437000,6.089000,34507758.8,200518466.4630000
1763251200000,6.090000,6.402000,5.800000,5.866000,3570451.1,21919554.1824000
1763337600000,5.867000,6.317000,5.689000,6.167000,2422682.8,14458035.5665000
1763424000000,6.167000,7.099000,5.975000,6.314000,4462491.9,29014058.5285000
1763510400000,6.315000,6.358000,5.960000,6.294000,1965221.3,12160211.1908000
1763596800000,6.294000,9.876000,6.209000,9.656000,9621911.1,78753629.1243000
1763683200000,9.652000,10.940000,5.630000,7.031000,11847456.7,90477544.4683000
1763769600000,7.036000,7.783000,6.811000,7.402000,2426969.0,17721130.6247000
1763856000000,7.401000,8.323000,7.378000,7.834000,1958093.2,15355698.2856000
1763942400000,7.838000,9.240000,7.828000,9.005000,2055528.2,17732125.4845000
1764028800000,9.007000,9.900000,8.652000,9.190000,1771702.0,16005425.2087000
1764115200000,9.188000,9.869000,8.956000,9.467000,1173436.5,10866592.2274000
1764201600000,9.467000,9.544000,8.805000,9.198000,1009739.9,9255521.2332000
1764288000000,9.197000,9.769000,9.044000,9.482000,981057.0,9134799.8518000
1764374400000,9.484000,9.977000,9.317000,9.539000,826239.3,7927857.8980000
1764460800000,9.539000,11.760000,9.378000,11.116000,1765926.1,18577193.3580000
1764547200000,11.117000,14.660000,10.758000,13.641000,13081722.0,168864103.0678000
1764633600000,13.647000,14.498000,11.582000,11.880000,8952843.5,120162558.0580000
1764720000000,11.878000,12.157000,10.728000,11.565000,4156420.4,47323059.4046000
1764806400000,11.554000,11.694000,10.368000,10.765000,1897361.0,20996928.6032000
1764892800000,10.765000,11.250000,10.260000,10.838000,1222707.1,13273074.3170000
1764979200000,10.842000,11.453000,10.411000,10.604000,999693.6,10961350.2399000
1765065600000,10.602000,14.286000,10.442000,13.027000,6274292.3,81175404.1457000
1765152000000,13.025000,13.112000,10.437000,10.558000,3425600.6,40102592.3951000
1765238400000,10.561000,15.673000,9.509000,14.862000,13750588.5,189636644.5275000
1765324800000,14.867000,17.400000,14.614000,15.639000,9579968.5,152906608.0627000
1765411200000,15.635000,16.626000,14.114000,14.209000,4300520.4,65495038.0167000
1765497600000,14.208000,14.996000,13.903000,14.672000,1994487.8,28794903.8541000
1765584000000,14.673000,38.541000,14.333000,32.847000,44861773.8,1184899039.0217000
1765670400000,32.848000,46.998000,20.172000,24.874000,55687309.2,1686039211.4896000
1765756800000,24.877000,28.709000,20.628000,21.286000,13049376.8,320868302.6324000
1765843200000,21.287000,22.129000,10.164000,10.731000,28479589.9,383083901.0653000
