open_time_ms,open,high,low,close,volume,quote_volume
1782172800000,0.4460000,0.4490000,0.3133000,0.3287000,290542950,106707721.2073000
1782259200000,0.3289000,0.3462000,0.2520000,0.2736000,227037142,65030514.3736000
1782345600000,0.2736000,0.2809000,0.2277000,0.2629000,151173235,37977535.6104000
1782432000000,0.2629000,0.2943000,0.2424000,0.2677000,200381972,53685619.5494000
1782518400000,0.2677000,0.3156000,0.2526000,0.2988000,227359999,66217272.7751000
1782604800000,0.2988000,0.3099000,0.2518000,0.2547000,96173550,26244790.6560000
1782691200000,0.2546000,0.2851000,0.2300000,0.2777000,117284777,30546371.8255000
1782777600000,0.2777000,0.2945000,0.2467000,0.2489000,98105753,26127030.3459000
1782864000000,0.2489000,0.2623000,0.2155000,0.2227000,77154143,18650144.8350000
1782950400000,0.2227000,0.2275000,0.2054000,0.2257000,142485708,30963842.5081000
1783036800000,0.2257000,0.2263000,0.2089000,0.2142000,200376820,43298093.3038000
1783123200000,0.2143000,0.2196000,0.2028000,0.2057000,251695789,53693606.7806000
1783209600000,0.2057000,0.2451000,0.2054000,0.2390000,370163032,83641124.1155000
1783296000000,0.2390000,0.2471000,0.2114000,0.2182000,286040736,63542159.8142000
1783382400000,0.2182000,0.2264000,0.1955000,0.1965000,270489223,58654305.8229000
1783468800000,0.1965000,0.1999000,0.1765000,0.1807000,300354707,54805147.8561000
1783555200000,0.1808000,0.1865000,0.1738000,0.1795000,246358974,44457674.8729000
1783641600000,0.1794000,0.1824000,0.1744000,0.1785000,248108643,44370107.4600000
1783728000000,0.1785000,0.1911000,0.1776000,0.1814000,257298733,47178031.0285000
1783814400000,0.1815000,0.1833000,0.1656000,0.1679000,268800249,47817672.2500000
1783900800000,0.1679000,0.1831000,0.1631000,0.1725000,398170389,70137955.8787000
1783987200000,0.1726000,0.1747000,0.1622000,0.1657000,367061483,61763729.0696000
1784073600000,0.1657000,0.1714000,0.1586000,0.1623000,396690856,65161389.8124000
1784160000000,0.1624000,0.1655000,0.1575000,0.1621000,45881122,7398793.1986000
1784246400000,0.1622000,0.1916000,0.1605000,0.1626000,158432802,27715936.5417000
1784332800000,0.1626000,0.1703000,0.1465000,0.1504000,68735882,10609347.7126000
1784419200000,0.1504000,0.1544000,0.1440000,0.1474000,35702313,5311196.5710000
1784505600000,0.1474000,0.1639000,0.1399000,0.1546000,83623559,12769048.0817000
1784592000000,0.1546000,0.1608000,0.1483000,0.1514000,29694308,4542117.3437000
1784678400000,0.1515000,0.1739000,0.1494000,0.1680000,55377405,9105893.1900000
1784764800000,0.1680000,0.1774000,0.1574000,0.1725000,36461444,6086086.5996000
1784851200000,0.1726000,0.1865000,0.1671000,0.1717000,55571865,9886336.8940000
1784937600000,0.1716000,0.1820000,0.1639000,0.1796000,34294575,5967711.5916000
1785024000000,0.1796000,0.1845000,0.1602000,0.1604000,26970211,4608502.6625000
1785110400000,0.1605000,0.1678000,0.1461000,0.1504000,30331358,4779443.9314000
1785196800000,0.1504000,0.1563000,0.1454000,0.1524000,24218763,3654141.7373000
1785283200000,0.1523000,0.1562000,0.1449000,0.1561000,24564735,3670541.2951000
1785369600000,0.1561000,0.1636000,0.1526000,0.1536000,30922181,4886979.4888000
1785456000000,0.1536000,0.1634000,0.1515000,0.1584000,21402976,3363512.4151000
1785542400000,0.1585000,0.1745000,0.1572000,0.1627000,33715063,5616970.9874000
1785628800000,0.1627000,0.1629000,0.1478000,0.1521000,18430858,2884023.2826000
1785715200000,0.1521000,0.1570000,0.1466000,0.1480000,16065450,2419741.9441000
1785801600000,0.1480000,0.1522000,0.1417000,0.1420000,16337752,2391894.2694000
1785888000000,0.1419000,0.1518000,0.1390000,0.1505000,22064487,3204866.2986000
1785974400000,0.1504000,0.1540000,0.1439000,0.1463000,17299655,2575134.4159000
1786060800000,0.1463000,0.1567000,0.1400000,0.1406000,25435366,3776081.0761000
1786147200000,0.1407000,0.1445000,0.1288000,0.1304000,44516751,6020394.8507000
1786233600000,0.1303000,0.1328000,0.1250000,0.1266000,27515990,3539734.7340000
1786320000000,0.1265000,0.1325000,0.1255000,0.1271000,21247015,2746209.6582000
1786406400000,0.1271000,0.1281000,0.1178000,0.1189000,23974754,2937554.6115000
1786492800000,0.1187000,0.1217000,0.1117000,0.1145000,21493180,2490418.0816000
1786579200000,0.1144000,0.1163000,0.1082000,0.1114000,20256231,2267269.6174000
1786665600000,0.1114000,0.1131000,0.1085000,0.1113000,18564515,2061313.2432000
1786752000000,0.1112000,0.1225000,0.1061000,0.1077000,28784720,3286113.8654000
1786838400000,0.1076000,0.1108000,0.1046000,0.1096000,17901123,1928677.3698000
1786924800000,0.1095000,0.1152000,0.1017000,0.1129000,36605744,3980897.1743000
1787011200000,0.1128000,0.1186000,0.1093000,0.1134000,43435032,4959531.8462000
1787097600000,0.1133000,0.1208000,0.1117000,0.1166000,26924498,3116154.4048000
1787184000000,0.1167000,0.1197000,0.1089000,0.1175000,33787043,3835943.6349000
1787270400000,0.1175000,0.1347000,0.1148000,0.1292000,45612663,5777388.9435000
1787356800000,0.1292000,0.1414000,0.1132000,0.1242000,56156269,7287869.4792000
1787443200000,0.1242000,0.1472000,0.1223000,0.1470000,66040655,8806134.3653000
1787529600000,0.1470000,0.1475000,0.1305000,0.1340000,65776524,9124678.7073000
1787616000000,0.1339000,0.1396000,0.1249000,0.1308000,24984649,3305402.5525000
1787702400000,0.1308000,0.1330000,0.1233000,0.1295000,16608674,2138805.6945000
1787788800000,0.1296000,0.1402000,0.1262000,0.1318000,25199329,3370012.4833000
1787875200000,0.1318000,0.1348000,0.1185000,0.1219000,26284786,3323823.0004000
1787961600000,0.1220000,0.1242000,0.1157000,0.1233000,20675364,2481321.1132000
1788048000000,0.1234000,0.1264000,0.1173000,0.1193000,19115856,2341229.8017000
1788134400000,0.1193000,0.1354000,0.1187000,0.1290000,31722875,4026172.6799000
