open_time_ms,open,high,low,close,volume,quote_volume
1780963200000,27.65000,29.45000,26.02000,28.46000,62281.50,1744232.3947000
1781049600000,28.46000,29.81000,26.69000,27.13000,48474.83,1368030.6263000
1781136000000,27.14000,29.12000,26.69000,28.80000,56338.67,1576342.3210000
1781222400000,28.81000,29.12000,26.34000,26.91000,31577.00,872228.8029000
1781308800000,26.94000,27.13000,26.65000,26.77000,3827.90,102967.2365000
1781395200000,26.77000,28.02000,26.75000,27.87000,5118.94,140524.1984000
1781481600000,27.78000,30.25000,27.36000,29.97000,77992.61,2293951.4536000
1781568000000,29.96000,32.01000,29.61000,31.42000,77525.79,2385435.7546000
1781654400000,31.40000,33.44000,31.07000,32.18000,65496.59,2097126.7183000
1781740800000,32.16000,35.59000,32.04000,35.28000,90955.30,3079839.0941000
1781827200000,35.28000,36.40000,33.94000,36.08000,76657.87,2705416.0055000
1781913600000,36.06000,36.25000,34.97000,35.23000,40557.37,1441130.0922000
1782000000000,35.25000,37.56000,35.23000,35.47000,73202.26,2669677.0061000
1782086400000,35.48000,36.04000,33.12000,33.29000,122593.58,4234039.6170000
1782172800000,33.32000,34.69000,31.65000,33.01000,67369.15,2230193.9533000
1782259200000,33.04000,33.81000,31.60000,33.03000,33842.93,1111932.0302000
1782345600000,33.09000,33.45000,30.24000,32.47000,53944.18,1735015.1303000
1782432000000,32.48000,35.45000,31.51000,33.99000,55575.76,1875937.7778000
1782518400000,33.92000,34.48000,33.87000,34.18000,5033.80,172448.6883000
1782604800000,34.17000,34.34000,32.58000,33.65000,14492.92,483345.6694000
1782691200000,33.65000,35.50000,32.55000,33.14000,63330.38,2151326.9275000
1782777600000,33.11000,34.86000,31.59000,34.69000,59212.55,1966072.7056000
1782864000000,34.71000,38.53000,34.42000,37.32000,82480.30,3041354.7231000
1782950400000,37.36000,37.95000,36.03000,37.02000,62714.52,2323313.5597000
1783036800000,37.08000,37.60000,35.60000,36.67000,29795.07,1088220.2519000
1783123200000,36.64000,37.07000,36.51000,36.99000,7062.93,259810.7469000
1783209600000,37.02000,37.18000,36.67000,37.10000,3425.95,126631.8490000
1783296000000,37.05000,39.08000,36.34000,38.11000,57142.98,2172627.3505000
1783382400000,38.15000,38.60000,35.48000,35.58000,30448.78,1141714.0500000
1783468800000,35.61000,36.42000,34.09000,35.99000,39502.34,1393255.1995000
1783555200000,36.00000,36.92000,35.23000,35.50000,22998.54,828603.4283000
1783641600000,35.53000,36.34000,33.14000,34.21000,23115.97,799845.8529000
1783728000000,34.24000,34.47000,33.78000,34.40000,3898.68,132674.0648000
1783814400000,34.36000,34.40000,33.61000,34.05000,3882.19,131800.2599000
1783900800000,34.06000,35.19000,33.52000,34.12000,26155.27,898904.4859000
1783987200000,34.17000,35.49000,33.90000,35.31000,24063.62,835082.0825000
1784073600000,35.28000,37.46000,35.10000,37.09000,28433.04,1041382.5341000
1784160000000,37.10000,37.74000,33.33000,33.41000,90421.30,3221352.6773000
1784246400000,33.41000,34.01000,31.93000,32.79000,34255.47,1126334.4814000
1784332800000,32.80000,33.06000,32.09000,32.36000,7973.54,259230.7871000
