open_time_ms,open,high,low,close,volume,quote_volume
1751587200000,0.0152000,0.0190000,0.0123000,0.0131600,8925868863,129630091.6819200
1751673600000,0.0131700,0.0144200,0.0120000,0.0126700,5447394558,70930527.3055600
1751760000000,0.0126800,0.0166700,0.0110100,0.0153400,8641967734,121050289.7745600
1751846400000,0.0153500,0.0163500,0.0127200,0.0128800,5445274622,79785368.1716400
1751932800000,0.0128700,0.0151000,0.0122700,0.0148900,2101006219,28750066.5525000
1752019200000,0.0149100,0.0157800,0.0126700,0.0132900,2012043598,28130778.5867200
1752105600000,0.0132900,0.0158400,0.0132200,0.0154000,1545304863,22415053.9666800
1752192000000,0.0154000,0.0198200,0.0144400,0.0168400,2497319529,41263689.6179500
1752278400000,0.0168300,0.0227800,0.0140000,0.0148900,2206772242,38332343.8149500
1752364800000,0.0148700,0.0177900,0.0145000,0.0169800,951503677,15484178.4397700
1752451200000,0.0169800,0.0190000,0.0151800,0.0159500,907826164,15141499.8186100
1752537600000,0.0159500,0.0167500,0.0151100,0.0163100,562618794,8955243.7568800
1752624000000,0.0163200,0.0169600,0.0154700,0.0166000,392214172,6345867.8793200
1752710400000,0.0165900,0.0187400,0.0158900,0.0171100,1650416487,29011644.1899300
1752796800000,0.0171100,0.0178600,0.0163300,0.0171300,600203722,10309012.1937100
1752883200000,0.0171300,0.0178300,0.0158000,0.0164200,435221355,7290275.3807900
1752969600000,0.0164300,0.0172300,0.0159000,0.0164200,326047123,5442223.9477300
1753056000000,0.0164500,0.0169300,0.0125700,0.0132800,1886445729,26300814.0092000
1753142400000,0.0132800,0.0139900,0.0126500,0.0138500,848417161,11305803.6311400
1753228800000,0.0138500,0.0142300,0.0127300,0.0132900,657707675,8947624.0163900
1753315200000,0.0132800,0.0137500,0.0124600,0.0125800,568300603,7502250.2570200
1753401600000,0.0125900,0.0130800,0.0117600,0.0130100,331456315,4156319.0135000
1753488000000,0.0130000,0.0134000,0.0117600,0.0122800,397346510,4933712.0980900
1753574400000,0.0122900,0.0127200,0.0119000,0.0120700,306423605,3789599.2146900
1753660800000,0.0120600,0.0123600,0.0112500,0.0115200,372182106,4464640.3632000
1753747200000,0.0115100,0.0116300,0.0104500,0.0109300,371018291,4124283.0181200
1753833600000,0.0109400,0.0119100,0.0106300,0.0114800,509320318,5778020.6688000
1753920000000,0.0114800,0.0117500,0.0104700,0.0105800,278620610,3116553.4725500
1754006400000,0.0105700,0.0111100,0.0103200,0.0109100,338892137,3624238.8836400
1754092800000,0.0109100,0.0116200,0.0103300,0.0105800,730015952,8156455.2416700
1754179200000,0.0105900,0.0113800,0.0105200,0.0109400,320991792,3545521.4443800
1754265600000,0.0109400,0.0115100,0.0108100,0.0113900,206330305,2284895.8272500
1754352000000,0.0113900,0.0114800,0.0108400,0.0111400,208870985,2331108.3624600
1754438400000,0.0111500,0.0155500,0.0109600,0.0133400,2026857887,27028224.4946800
1754524800000,0.0133400,0.0144700,0.0125500,0.0130900,935868603,12525945.5227400
1754611200000,0.0130900,0.0134800,0.0123500,0.0129900,282911313,3641372.8638900
1754697600000,0.0129800,0.0139900,0.0126600,0.0136700,315784366,4176796.7815800
1754784000000,0.0136800,0.0158600,0.0133500,0.0152600,664188856,9676595.5943100
1754870400000,0.0152600,0.0168000,0.0139000,0.0161800,412164934,6196433.0447100
1754956800000,0.0161600,0.0181400,0.0135600,0.0167700,2373151965,39033766.1191300
1755043200000,0.0167800,0.0169800,0.0141000,0.0144100,894073042,13561398.0280100
1755129600000,0.0144200,0.0146400,0.0120600,0.0128000,518082545,7028379.3316200
1755216000000,0.0128100,0.0129800,0.0123500,0.0124200,106258120,1348576.1629900
1755302400000,0.0124300,0.0127900,0.0123000,0.0127100,99424696,1249464.2686500
1755388800000,0.0127100,0.0127300,0.0122900,0.0123700,105586183,1320919.7864800
1755475200000,0.0123700,0.0123800,0.0115000,0.0115600,171809460,2057080.2914900
