open_time_ms,open,high,low,close,volume,quote_volume
1709596800000,0.2748000,0.3918000,0.1666000,0.3074200,960936811,286208163.3299700
1709683200000,0.3079700,0.4285600,0.2552400,0.3495000,1066180155,379552759.0162100
1709769600000,0.3495900,0.3715200,0.2826400,0.2955000,476185831,151610348.5741300
1709856000000,0.2955000,0.4200000,0.2869900,0.4169500,916119333,330346648.7599000
1709942400000,0.4170200,0.4473200,0.3655000,0.3796600,453417157,180029492.2353400
1710028800000,0.3797300,0.3949600,0.3251100,0.3417600,402988740,142388936.1098400
1710115200000,0.3417900,0.3933000,0.3123600,0.3585700,372212708,132285255.4164600
1710201600000,0.3587000,0.3713300,0.2900000,0.3191700,379389432,122503212.3353400
1710288000000,0.3191700,0.3786500,0.3063800,0.3686000,583421005,199721505.8808700
1710374400000,0.3686800,0.4419000,0.3524500,0.3891600,998782091,401862925.1295800
1710460800000,0.3892100,0.4300000,0.2900000,0.3227600,821566237,284250061.0371800
1710547200000,0.3226600,0.3248300,0.2345600,0.2455500,746736227,207924730.7120300
1710633600000,0.2455700,0.3320000,0.2299700,0.3267000,605385208,160961264.3644200
1710720000000,0.3266700,0.3439700,0.2451000,0.2509000,800624409,235146891.8098900
1710806400000,0.2509000,0.2530000,0.2040000,0.2096400,742239170,164560669.3190600
1710892800000,0.2095800,0.2659600,0.1934000,0.2557900,551368285,121588636.5254500
1710979200000,0.2558100,0.2564500,0.2261800,0.2289700,319727522,76173412.6611000
1711065600000,0.2290200,0.2523100,0.2111400,0.2183000,281141066,63650549.7896300
1711152000000,0.2183000,0.2309100,0.2151800,0.2159600,199594678,44479707.5618000
1711238400000,0.2159000,0.2476500,0.2120300,0.2444400,307497838,71308192.3612600
1711324800000,0.2444700,0.2601200,0.2260200,0.2473900,333577594,80967863.7694200
1711411200000,0.2473900,0.2952000,0.2463100,0.2619000,491787707,131102867.3913200
1711497600000,0.2620300,0.2785000,0.2350000,0.2419400,320529696,81359012.1335800
1711584000000,0.2419900,0.2925900,0.2366400,0.2791100,495526856,131955337.3418800
1711670400000,0.2791000,0.2983400,0.2617400,0.2724700,477650068,132008104.5786000
1711756800000,0.2725000,0.3691500,0.2665600,0.3380500,1181234800,392033230.8432100
1711843200000,0.3380200,0.3739900,0.3256400,0.3404200,748313637,259241613.7558000
1711929600000,0.3404200,0.3448100,0.2960000,0.3043100,439055324,138124013.4826100
1712016000000,0.3043100,0.3044800,0.2423100,0.2485800,622334741,161845834.9079700
1712102400000,0.2485600,0.2720000,0.2373000,0.2438900,383905074,97906334.3753400
1712188800000,0.2438800,0.2622700,0.2235200,0.2410800,334212668,80937337.8265700
1712275200000,0.2410700,0.2525000,0.2182600,0.2292700,269554400,62169665.8789300
1712361600000,0.2292800,0.2475600,0.2290300,0.2406400,158856116,37804837.1765300
1712448000000,0.2406800,0.2603400,0.2382800,0.2488300,191153391,47410286.1427300
1712534400000,0.2488100,0.2736100,0.2371800,0.2619100,257202916,66635663.2561200
1712620800000,0.2619100,0.2640900,0.2300000,0.2318800,195365033,47918062.3221100
1712707200000,0.2318800,0.2356200,0.2110000,0.2291300,188077934,42365376.6999100
1712793600000,0.2292100,0.2330400,0.2141800,0.2171700,135699936,30277100.2816900
1712880000000,0.2172000,0.2225500,0.1167900,0.1490600,680467195,113933770.9321200
1712966400000,0.1490300,0.1600000,0.0944800,0.1282400,876883544,117924656.2630600
1713052800000,0.1282200,0.1604400,0.1201900,0.1555300,509708670,71845165.1345200
1713139200000,0.1555500,0.1587600,0.1339000,0.1411000,348030199,51035819.0103900
1713225600000,0.1411000,0.1542300,0.1310700,0.1455400,338035370,48090822.5039500
1713312000000,0.1455500,0.1480300,0.1332800,0.1409700,257612631,36207573.1668600
1713398400000,0.1409500,0.1552200,0.1300700,0.1482700,244919339,35077798.8755100
1713484800000,0.1482800,0.1631300,0.1339600,0.1554100,307296172,46393491.5034200
1713571200000,0.1553600,0.1910000,0.1512700,0.1831400,456899522,80269222.9397100
1713657600000,0.1831400,0.1870000,0.1712000,0.1756300,247117401,44119596.0135400
1713744000000,0.1755600,0.1859900,0.1722100,0.1763500,176340944,31518211.6579300
1713830400000,0.1763100,0.1957300,0.1642000,0.1791000,270154400,48410159.8622500
1713916800000,0.1790800,0.1930000,0.1656700,0.1691600,356633230,64345446.9061800
1714003200000,0.1690800,0.1804100,0.1592300,0.1695100,249388807,42106921.7899700
1714089600000,0.1695100,0.1723900,0.1533500,0.1554100,228079606,37356758.1575700
1714176000000,0.1553800,0.1582900,0.1425300,0.1516000,189448185,28349517.7142700
1714262400000,0.1516300,0.1589100,0.1462000,0.1484400,136081292,20899671.6406900
