open_time_ms,open,high,low,close,volume,quote_volume
1779753600000,386.08000,398.31000,375.20000,384.58000,4346.35,1670488.0394000
1779840000000,384.02000,389.20000,356.83000,377.20000,5072.26,1919033.6358000
1779926400000,377.47000,395.07000,360.00000,380.25000,5155.09,1948974.1373000
1780012800000,379.95000,382.73000,344.52000,357.92000,6860.64,2475405.4091000
1780099200000,358.10000,360.15000,356.24000,360.05000,880.14,316137.3700000
1780185600000,359.95000,365.64000,359.37000,362.42000,989.98,358583.9605000
1780272000000,362.07000,368.07000,345.00000,363.33000,10756.03,3830666.4923000
1780358400000,363.22000,434.67000,357.70000,426.87000,26556.10,10834216.6165000
1780444800000,426.89000,469.69000,395.66000,398.36000,42480.89,18519228.4281000
1780531200000,398.09000,433.44000,380.82000,412.65000,17188.40,6930562.0867000
1780617600000,412.94000,419.88000,362.09000,370.66000,15942.36,6352054.3737000
1780704000000,370.66000,371.69000,352.13000,358.14000,4242.01,1522114.5508000
1780790400000,358.09000,390.00000,355.87000,382.66000,9014.91,3405259.9050000
1780876800000,382.65000,415.18000,372.48000,401.20000,19577.26,7686418.3353000
1780963200000,401.38000,418.53000,335.43000,355.65000,35822.70,13632949.0445000
1781049600000,355.70000,373.62000,342.48000,349.19000,32964.90,11741047.8830000
1781136000000,349.29000,374.93000,343.80000,374.81000,24604.49,8830382.2172000
1781222400000,374.64000,394.28000,355.33000,387.06000,20765.50,7807013.8753000
1781308800000,387.29000,388.75000,378.92000,382.52000,2884.83,1104209.2113000
1781395200000,382.49000,393.01000,380.47000,392.32000,2897.37,1121784.1722000
1781481600000,392.27000,420.69000,390.00000,412.25000,11587.25,4691968.9508000
1781568000000,412.06000,425.04000,379.46000,385.33000,30785.12,12493589.3191000
1781654400000,385.40000,399.21000,376.83000,385.11000,18505.96,7145492.9042000
1781740800000,385.20000,403.00000,377.02000,393.99000,15836.55,6201562.4269000
1781827200000,393.91000,395.34000,385.68000,389.80000,3267.57,1273104.2086000
1781913600000,389.92000,393.94000,388.53000,391.67000,1754.39,686241.9696000
1782000000000,391.68000,397.83000,387.74000,388.46000,2633.18,1035378.4317000
1782086400000,388.48000,440.57000,380.63000,425.32000,23162.94,9539477.8783000
1782172800000,425.45000,429.81000,379.75000,383.40000,23961.26,9510570.2107000
1782259200000,383.57000,410.17000,366.13000,409.40000,12172.49,4721376.7214000
1782345600000,409.45000,419.25000,376.67000,404.20000,15193.96,6095147.8782000
1782432000000,404.20000,404.82000,368.99000,379.14000,11717.15,4495992.8406000
1782518400000,379.00000,380.53000,376.64000,379.36000,712.18,269630.8263000
1782604800000,379.37000,381.62000,375.58000,377.70000,1155.25,437957.3651000
1782691200000,377.70000,392.38000,342.13000,388.87000,14625.42,5405280.6621000
1782777600000,388.80000,400.07000,382.21000,393.46000,13324.42,5214943.2200000
1782864000000,393.57000,396.14000,360.51000,367.18000,12168.34,4584794.5219000
1782950400000,367.36000,375.11000,326.18000,333.62000,20281.87,7073317.5030000
1783036800000,333.70000,353.62000,331.61000,347.87000,6318.81,2181579.8701000
1783123200000,347.88000,349.62000,345.00000,348.22000,1456.48,506411.0966000
1783209600000,348.23000,349.90000,347.67000,347.87000,1092.06,380824.8004000
1783296000000,347.83000,353.54000,330.88000,333.50000,12579.84,4292922.9246000
1783382400000,333.37000,335.57000,304.52000,311.20000,10495.88,3372477.0628000
1783468800000,311.25000,329.29000,298.78000,318.75000,13152.39,4116044.2814000
1783555200000,318.84000,341.97000,316.74000,328.68000,10596.30,3500603.7864000
1783641600000,328.62000,336.50000,315.51000,324.75000,10057.54,3262177.6288000
1783728000000,324.86000,325.41000,319.32000,320.22000,1414.11,455334.3460000
1783814400000,320.22000,321.00000,318.29000,318.77000,1028.28,328467.4964000
1783900800000,318.88000,325.43000,304.95000,305.50000,9965.23,3127882.0011000
1783987200000,305.62000,325.30000,302.38000,312.95000,9117.15,2859373.6852000
1784073600000,312.97000,318.92000,281.14000,293.75000,14507.41,4347033.0064000
1784160000000,293.87000,296.11000,271.24000,271.96000,12554.37,3569271.3500000
1784246400000,272.43000,285.15000,255.74000,277.11000,14765.18,4011200.4836000
1784332800000,277.11000,278.26000,273.88000,274.61000,746.69,205694.7949000
1784419200000,274.75000,278.82000,273.67000,277.49000,875.88,241567.0261000
1784505600000,277.44000,298.90000,273.92000,286.62000,10460.36,2977671.0150000
1784592000000,286.53000,320.66000,285.14000,320.46000,8103.25,2483533.2392000
1784678400000,320.52000,323.91000,305.62000,317.28000,7944.52,2489131.6168000
1784764800000,317.37000,327.77000,307.21000,314.00000,8494.81,2685380.3115000
1784851200000,314.07000,314.77000,281.23000,282.45000,5135.94,1523790.7457000
1784937600000,282.50000,285.99000,281.68000,285.65000,703.64,199722.3902000
1785024000000,285.53000,287.85000,283.62000,287.79000,1140.32,325294.6487000
1785110400000,287.84000,294.45000,256.32000,268.21000,10440.12,2875559.9644000
1785196800000,268.50000,270.25000,229.00000,246.30000,14571.99,3606906.8398000
1785283200000,246.29000,250.18000,216.20000,221.99000,17116.66,4008232.3972000
1785369600000,222.21000,261.23000,208.06000,261.08000,24545.77,5658855.2335000
1785456000000,261.29000,282.92000,257.78000,260.80000,12886.06,3441784.5713000
1785542400000,260.83000,264.33000,259.50000,262.75000,1279.69,334454.1166000
1785628800000,262.76000,271.86000,262.58000,270.27000,2896.19,774237.0894000
1785715200000,270.15000,294.36000,248.48000,294.01000,18778.88,5193313.4185000
1785801600000,294.17000,347.22000,286.27000,324.47000,59276.69,19306615.7938000
1785888000000,324.38000,348.03000,313.91000,324.69000,34379.69,11379098.6459000
1785974400000,324.75000,355.25000,310.32000,344.41000,32748.45,10981256.1339000
1786060800000,344.50000,392.28000,338.41000,383.44000,58648.31,21660630.6790000
1786147200000,383.44000,387.00000,375.73000,382.59000,8568.94,3260727.8714000
1786233600000,382.39000,394.87000,381.07000,387.08000,11107.09,4298659.5576000
1786320000000,387.02000,398.56000,324.44000,326.41000,68625.49,24704385.8848000
1786406400000,326.49000,339.63000,315.29000,338.33000,47174.42,15420899.2558000
1786492800000,338.38000,380.23000,328.00000,346.52000,110395.22,38521812.2016000
1786579200000,346.60000,362.62000,326.04000,330.24000,99111.35,34005585.0878000
