open_time_ms,open,high,low,close,volume,quote_volume
1600041600000,13.294,15.213,12.700,13.978,372653.0,5157159.4211
1600128000000,13.997,15.039,12.837,13.066,590234.6,8289246.3960
1600214400000,13.040,13.047,11.830,12.584,295253.6,3677039.9834
1600300800000,12.578,12.880,11.740,12.044,233613.2,2841408.1793
1600387200000,12.061,12.308,10.874,11.233,224249.0,2630058.6086
1600473600000,11.231,12.241,11.182,11.950,254928.5,2977698.6778
1600560000000,11.932,12.098,10.038,10.700,334757.6,3682594.0894
1600646400000,10.709,10.937,8.417,8.822,526027.3,4923244.6545
1600732800000,8.824,9.083,8.430,8.715,368538.0,3210669.0848
1600819200000,8.717,9.419,8.241,8.720,591995.8,5206345.6069
1600905600000,8.718,9.250,8.647,9.195,411925.0,3722406.1455
1600992000000,9.208,10.100,9.084,9.923,394922.1,3807650.2684
1601078400000,9.935,10.577,9.866,10.391,343473.4,3496811.0397
1601164800000,10.404,10.503,9.631,10.033,242198.4,2425091.9531
1601251200000,10.038,10.561,9.832,10.001,297396.2,3052494.1820
1601337600000,9.985,10.358,9.925,10.285,248005.5,2516299.9758
1601424000000,10.287,10.629,10.064,10.369,376314.1,3890465.4897
1601510400000,10.365,10.966,9.987,10.300,504918.5,5292281.7235
1601596800000,10.298,10.322,8.930,9.405,377393.0,3585504.3515
1601683200000,9.414,9.568,9.008,9.080,200851.6,1882585.7267
1601769600000,9.075,9.303,8.860,9.034,231046.1,2105077.1567
1601856000000,9.037,9.119,8.070,8.446,472232.8,3985140.8985
1601942400000,8.452,8.487,6.844,6.916,642663.6,4933400.9767
1602028800000,6.923,7.731,6.453,7.724,564308.7,3937475.1497
1602115200000,7.729,7.740,6.970,7.487,555477.5,4109618.9708
1602201600000,7.476,8.150,7.304,7.903,663225.4,5195051.6838
1602288000000,7.901,8.140,7.701,7.774,343405.7,2725586.0630
1602374400000,7.772,8.219,7.542,8.185,386731.2,3041771.4124
1602460800000,8.187,8.236,7.796,8.023,414411.9,3327534.4612
1602547200000,8.031,8.174,7.844,7.946,287922.4,2310556.2889
1602633600000,7.950,8.190,7.722,7.981,334847.1,2661727.5904
1602720000000,7.986,7.992,7.680,7.868,247158.0,1934227.6377
1602806400000,7.867,7.886,7.183,7.365,299553.9,2262342.5920
1602892800000,7.356,7.643,7.328,7.617,256377.9,1919284.8534
1602979200000,7.615,7.705,7.479,7.590,158669.9,1204273.1463
1603065600000,7.579,7.595,7.240,7.301,201546.7,1484127.1849
1603152000000,7.301,7.334,6.483,7.017,561343.5,3881957.9964
1603238400000,7.014,7.446,7.013,7.430,493334.8,3588901.1688
1603324800000,7.428,7.827,7.303,7.702,247905.7,1869820.0996
1603411200000,7.704,8.820,7.640,8.791,1328635.6,11093256.8512
1603497600000,8.776,9.551,8.584,8.758,2114657.2,19193228.1720
1603584000000,8.758,9.646,8.265,9.255,1199687.2,10723899.8153
1603670400000,9.251,9.531,8.420,8.626,881719.2,7975847.7131
1603756800000,8.622,8.796,8.352,8.592,626005.6,5366080.9927
1603843200000,8.598,8.711,7.719,7.858,752813.2,6116123.7952
1603929600000,7.853,8.044,7.070,7.385,626505.2,4725776.6107
1604016000000,7.395,7.719,7.191,7.635,597569.3,4438225.6184
1604102400000,7.625,7.682,7.187,7.339,369465.1,2739959.4827
1604188800000,7.333,7.836,7.262,7.687,378367.2,2855926.6721
1604275200000,7.687,7.779,7.254,7.312,432219.1,3228394.6087
1604361600000,7.311,7.442,7.157,7.267,407380.1,2974928.9710
1604448000000,7.271,7.298,6.973,7.175,459074.2,3283511.3899
1604534400000,7.179,7.545,6.996,7.384,480045.2,3503292.9535
1604620800000,7.383,8.457,7.373,8.394,709359.5,5636185.2246
1604707200000,8.399,8.621,7.560,7.861,1228849.4,10059161.0269
1604793600000,7.859,8.436,7.759,8.347,608079.5,4954271.0386
1604880000000,8.350,8.439,7.928,8.136,508516.5,4170888.3470
1604966400000,8.140,8.700,8.069,8.603,620843.5,5183071.1106
1605052800000,8.607,8.839,7.780,7.804,666478.8,5476805.8565
1605139200000,7.797,7.895,7.377,7.506,367901.9,2812518.9437
1605225600000,7.512,7.879,7.477,7.797,364806.0,2818800.5648
1605312000000,7.792,7.810,7.305,7.486,416160.7,3126351.9423
1605398400000,7.500,7.753,7.383,7.597,438803.6,3326920.7925
1605484800000,7.589,7.944,7.509,7.729,483996.9,3759779.3870
1605571200000,7.722,8.025,7.689,7.887,641055.9,5032480.5225
1605657600000,7.888,7.967,7.103,7.494,718971.4,5379040.5646
1605744000000,7.500,7.706,7.245,7.618,475746.1,3574353.6257
1605830400000,7.618,8.057,7.502,7.647,518117.8,4032489.2160
1605916800000,7.648,8.536,7.605,8.277,1139165.0,9170286.1475
