open_time_ms,open,high,low,close,volume,quote_volume
1745193600000,0.0178000,0.0185150,0.0122100,0.0135840,6159984061,90149120.8714940
1745280000000,0.0135840,0.0148470,0.0111060,0.0125120,7963849700,101167471.6268500
1745366400000,0.0125120,0.0134140,0.0113700,0.0121440,5054232438,62134114.2051310
1745452800000,0.0121450,0.0136350,0.0113920,0.0119200,3232188172,40228081.8849460
1745539200000,0.0119180,0.0120670,0.0098000,0.0103430,3017923094,34048786.9763640
1745625600000,0.0103450,0.0109830,0.0098910,0.0105520,2246443538,23603874.1415490
1745712000000,0.0105530,0.0112280,0.0094120,0.0108270,2412695113,24849885.9179970
1745798400000,0.0108270,0.0113460,0.0101000,0.0109120,2357168362,25316063.2254640
1745884800000,0.0109120,0.0115060,0.0098540,0.0102550,1903051783,20307872.3339990
1745971200000,0.0102590,0.0109290,0.0094290,0.0099500,1405827600,14184159.5186000
1746057600000,0.0099500,0.0108590,0.0099340,0.0105280,1129336609,11828048.2913820
1746144000000,0.0105310,0.0108210,0.0095880,0.0102090,1350286901,13598276.9819200
1746230400000,0.0102090,0.0116000,0.0100600,0.0115490,3579413867,38665758.0281640
1746316800000,0.0115540,0.0121790,0.0097820,0.0101700,3796074651,41222725.5568960
1746403200000,0.0101680,0.0109590,0.0098240,0.0099740,2034716850,21057228.3134970
1746489600000,0.0099730,0.0106500,0.0082160,0.0090650,2396233845,22872846.8186660
1746576000000,0.0090660,0.0092590,0.0074680,0.0075470,2137573476,17530640.2991470
1746662400000,0.0075490,0.0121000,0.0075450,0.0102020,16169903606,171215875.5860220
1746748800000,0.0102030,0.0118380,0.0100000,0.0108780,3019333487,32413383.7249100
1746835200000,0.0108790,0.0112760,0.0095450,0.0099460,1607457878,16383722.4005080
1746921600000,0.0099450,0.0109720,0.0094700,0.0108210,1570919280,16146948.8019490
1747008000000,0.0108150,0.0123430,0.0103240,0.0108860,2532246775,28578070.6612250
1747094400000,0.0108770,0.0135070,0.0100000,0.0122330,6283713859,74969418.5299120
1747180800000,0.0122370,0.0131330,0.0105390,0.0108070,1824559513,21818633.0971630
1747267200000,0.0108100,0.0108280,0.0100000,0.0103070,943866625,9704782.9709450
1747353600000,0.0103080,0.0112000,0.0097640,0.0098770,719760513,7568605.2285450
1747440000000,0.0098780,0.0101230,0.0090070,0.0099930,839618224,7973460.2920680
1747526400000,0.0099980,0.0101360,0.0092240,0.0098580,657437915,6385195.1827920
1747612800000,0.0098610,0.0099000,0.0087120,0.0092430,533389862,4874061.6557630
1747699200000,0.0092440,0.0109710,0.0091690,0.0108140,5993932049,63454215.0138260
1747785600000,0.0108090,0.0109870,0.0095820,0.0097800,2337294002,24126408.4801780
1747872000000,0.0097800,0.0104500,0.0097000,0.0103150,758978528,7643888.9665270
