open_time_ms,open,high,low,close,volume,quote_volume
1745280000000,0.2560000,0.2938000,0.2331000,0.2715000,1357119607,352580014.5002000
1745366400000,0.2715000,0.3666000,0.2120000,0.2229000,1771498941,490063267.6818000
1745452800000,0.2229000,0.2242000,0.1980000,0.2156000,753300560,157497978.6696000
1745539200000,0.2157000,0.2268000,0.1933000,0.2003000,501907365,104639120.6299000
1745625600000,0.2002000,0.2375000,0.1989000,0.2203000,424498636,91487885.0694000
1745712000000,0.2203000,0.2422000,0.1835000,0.1905000,627667311,132840812.4864000
1745798400000,0.1906000,0.2016000,0.1873000,0.1938000,256985312,50080793.8491000
1745884800000,0.1938000,0.2045000,0.1905000,0.1959000,224661593,44281380.9032000
1745971200000,0.1960000,0.2047000,0.1806000,0.1889000,202556433,39112365.8832000
1746057600000,0.1889000,0.1953000,0.1729000,0.1789000,163754594,30701222.2975000
1746144000000,0.1789000,0.1820000,0.1705000,0.1804000,192797217,33821669.0377000
1746230400000,0.1805000,0.1828000,0.1622000,0.1669000,179459047,30949685.4593000
1746316800000,0.1668000,0.1682000,0.1553000,0.1617000,191618752,30791240.6890000
1746403200000,0.1617000,0.1667000,0.1568000,0.1635000,153443661,24817650.2500000
1746489600000,0.1636000,0.1704000,0.1374000,0.1439000,264108559,41008979.5045000
1746576000000,0.1440000,0.1484000,0.1326000,0.1398000,219890861,31071024.5861000
1746662400000,0.1398000,0.1600000,0.1397000,0.1577000,204021719,30274959.0819000
1746748800000,0.1576000,0.1679000,0.1535000,0.1673000,182467963,29403116.4533000
1746835200000,0.1673000,0.1734000,0.1570000,0.1717000,151588551,24937119.0181000
1746921600000,0.1718000,0.1845000,0.1645000,0.1758000,184089850,31939450.8117000
1747008000000,0.1758000,0.1840000,0.1587000,0.1678000,163181061,28335729.8158000
1747094400000,0.1677000,0.1790000,0.1568000,0.1778000,134646484,22473031.4825000
1747180800000,0.1778000,0.1835000,0.1650000,0.1672000,121365126,21211985.8073000
1747267200000,0.1671000,0.1696000,0.1418000,0.1458000,124384142,18962354.3806000
1747353600000,0.1459000,0.1498000,0.1399000,0.1428000,98009085,14294868.3244000
1747440000000,0.1427000,0.1429000,0.1357000,0.1385000,84241810,11720525.0864000
1747526400000,0.1385000,0.1483000,0.1316000,0.1448000,101769540,14411156.1942000
1747612800000,0.1448000,0.1450000,0.1324000,0.1401000,70239729,9688642.3989000
1747699200000,0.1400000,0.1472000,0.1365000,0.1452000,66826824,9416280.4566000
1747785600000,0.1452000,0.1603000,0.1425000,0.1499000,191846335,29354089.0447000
1747872000000,0.1500000,0.1671000,0.1497000,0.1657000,98518576,15837174.1104000
1747958400000,0.1657000,0.1810000,0.1576000,0.1622000,185675923,31399968.3346000
