open_time_ms,open,high,low,close,volume,quote_volume
1779062400000,486.68000,493.89000,480.04000,491.05000,1360.36,659880.9088000
1779148800000,491.20000,493.00000,480.12000,481.52000,1382.41,673073.6393000
1779235200000,481.47000,489.02000,476.40000,480.70000,1644.54,791203.4935000
1779321600000,480.81000,482.60000,475.73000,479.58000,2250.02,1081592.4384000
1779408000000,479.71000,487.35000,477.44000,485.27000,2110.28,1016842.6472000
1779494400000,485.27000,488.57000,485.26000,488.07000,740.83,361138.5433000
1779580800000,488.04000,489.52000,487.15000,488.34000,374.30,182748.0119000
1779667200000,488.13000,499.76000,478.98000,488.80000,2026.09,990960.5684000
1779753600000,488.78000,488.78000,482.06000,483.51000,836.50,405975.4310000
1779840000000,483.85000,486.39000,479.69000,480.68000,666.18,321651.3296000
1779926400000,480.23000,481.74000,469.77000,477.86000,1549.74,741580.6971000
1780012800000,477.78000,479.32000,472.47000,473.96000,1104.34,526374.9243000
1780099200000,473.86000,495.00000,472.24000,479.94000,1377.76,664174.6647000
1780185600000,479.86000,488.58000,478.52000,478.84000,1319.55,637108.1961000
1780272000000,478.99000,479.02000,469.18000,471.77000,5446.01,2584719.7081000
1780358400000,471.88000,475.22000,469.68000,472.27000,947.32,447365.9950000
1780444800000,471.84000,480.85000,470.05000,478.94000,800.00,379682.4662000
1780531200000,478.57000,483.84000,470.05000,478.57000,1834.18,877376.4876000
1780617600000,478.49000,491.58000,475.79000,486.33000,4760.04,2315565.9459000
1780704000000,486.32000,491.21000,476.76000,486.56000,1185.10,574353.2128000
1780790400000,486.63000,498.00000,486.41000,491.00000,893.39,441005.0099000
1780876800000,491.35000,492.01000,484.17000,487.52000,2824.26,1377457.3166000
1780963200000,487.57000,491.57000,484.93000,487.78000,1851.53,903809.9706000
1781049600000,487.76000,490.40000,481.45000,484.05000,1421.90,691275.4507000
1781136000000,483.98000,486.13000,481.98000,485.35000,525.22,254315.2236000
1781222400000,485.50000,490.15000,482.93000,488.88000,1120.49,544715.8832000
1781308800000,489.04000,491.53000,486.95000,490.62000,114.03,55787.8858000
1781395200000,491.55000,491.57000,485.78000,488.68000,204.84,100060.2435000
1781481600000,489.10000,497.86000,486.19000,495.48000,572.09,282229.9322000
1781568000000,495.12000,499.25000,491.88000,495.55000,734.48,363553.1578000
1781654400000,495.46000,496.28000,488.88000,491.56000,624.72,307197.1461000
1781740800000,491.57000,493.72000,486.29000,489.65000,642.06,314538.6877000
1781827200000,489.56000,491.00000,487.10000,490.63000,130.23,63757.7877000
1781913600000,490.59000,492.20000,490.17000,491.61000,57.85,28419.7098000
1782000000000,491.54000,494.14000,490.68000,490.80000,84.11,41427.3025000
1782086400000,490.80000,492.50000,488.00000,489.37000,456.05,223426.8408000
1782172800000,489.08000,494.42000,485.60000,493.25000,797.01,391929.3535000
1782259200000,492.60000,498.72000,490.33000,494.02000,848.85,420293.8742000
1782345600000,493.63000,495.00000,486.90000,489.31000,1489.50,733391.3265000
1782432000000,489.95000,499.00000,488.65000,496.62000,1751.78,865189.2018000
1782518400000,496.51000,496.70000,494.23000,495.30000,116.51,57724.6143000
1782604800000,495.59000,506.95000,495.00000,500.87000,809.25,405612.2784000
1782691200000,500.96000,501.92000,494.01000,495.14000,1352.68,673252.4135000
1782777600000,495.30000,500.94000,494.91000,500.09000,1067.25,530147.3377000
1782864000000,500.09000,503.59000,498.21000,499.62000,1195.18,598451.4850000
1782950400000,499.56000,507.87000,498.43000,507.06000,839.52,423046.3622000
1783036800000,506.68000,508.00000,502.65000,505.59000,705.51,356277.8670000
1783123200000,505.15000,508.77000,504.08000,508.48000,562.77,285121.1497000
1783209600000,507.89000,512.06000,507.89000,509.83000,244.04,124624.5441000
1783296000000,510.16000,510.18000,504.50000,506.75000,600.64,304399.4479000
1783382400000,506.91000,512.14000,503.93000,504.46000,1188.89,603764.7998000
1783468800000,504.42000,508.12000,495.26000,497.02000,3470.76,1744213.8946000
1783555200000,497.17000,498.32000,493.83000,495.33000,1510.62,750141.1056000
1783641600000,495.34000,497.73000,491.50000,495.88000,1029.86,509947.0557000
1783728000000,496.13000,496.98000,490.00000,494.50000,505.08,249078.0585000
1783814400000,494.47000,494.68000,491.58000,491.98000,230.08,113341.8225000
1783900800000,492.29000,501.60000,492.29000,497.68000,1288.34,640100.1523000
1783987200000,497.63000,497.66000,491.92000,493.24000,800.99,396752.4274000
1784073600000,493.28000,493.41000,488.33000,489.48000,1139.46,558829.9008000
1784160000000,489.80000,493.74000,487.03000,493.26000,1414.84,693714.9094000
1784246400000,492.81000,502.14000,490.80000,492.05000,1525.03,755129.7739000
1784332800000,492.06000,494.66000,490.47000,491.38000,275.34,135526.3645000
1784419200000,491.58000,492.98000,490.12000,491.56000,219.67,107980.6647000
1784505600000,491.75000,493.31000,489.75000,491.27000,1025.15,503849.1454000
1784592000000,491.28000,510.00000,462.61000,492.09000,10031.09,4933991.6493000
1784678400000,492.09000,492.66000,488.00000,488.81000,2686.21,1317255.6222000
1784764800000,488.89000,490.73000,486.63000,490.25000,615.74,301251.1959000
1784851200000,490.25000,497.79000,489.44000,495.80000,1246.00,615802.9239000
1784937600000,495.33000,495.95000,492.77000,492.77000,254.62,125745.3336000
1785024000000,492.77000,500.21000,492.66000,496.00000,1513.84,750038.7145000
1785110400000,495.45000,502.74000,486.08000,496.66000,1707.31,845452.8885000
