open_time_ms,open,high,low,close,volume,quote_volume
1786924800000,313.50000,314.16000,303.46000,307.40000,940.03,290059.8868000
1787011200000,307.75000,309.18000,296.61000,300.05000,1564.90,474675.0334000
1787097600000,300.28000,302.47000,286.35000,294.69000,1312.79,388655.9820000
1787184000000,295.35000,295.97000,278.72000,281.15000,917.67,265472.7695000
1787270400000,279.91000,298.50000,274.71000,296.23000,1049.31,298477.5205000
1787356800000,296.23000,300.00000,293.40000,296.13000,931.90,276777.8722000
1787443200000,296.03000,298.95000,291.67000,296.91000,651.80,192861.9733000
1787529600000,296.83000,298.29000,280.68000,281.57000,1526.49,440639.7081000
1787616000000,282.09000,289.92000,273.47000,279.53000,2013.15,565536.8564000
1787702400000,279.71000,295.00000,272.53000,292.53000,1927.60,545169.1022000
1787788800000,292.59000,310.00000,287.23000,306.87000,1504.55,449314.7973000
1787875200000,307.12000,309.89000,291.55000,299.97000,1716.11,519307.7810000
1787961600000,300.34000,303.98000,299.54000,301.87000,414.67,125265.7118000
1788048000000,301.64000,303.71000,298.32000,298.32000,138.06,41671.2607000
1788134400000,299.23000,309.34000,296.56000,307.22000,1008.62,304235.7174000
