open_time_ms,open,high,low,close,volume,quote_volume
1779753600000,503.92000,540.93000,500.00000,530.59000,9504.24,5012137.1333000
1779840000000,530.59000,568.02000,513.85000,528.10000,13566.08,7312803.3737000
1779926400000,527.89000,554.48000,510.75000,534.66000,8696.27,4634133.4881000
1780012800000,534.65000,543.99000,519.00000,528.68000,4767.58,2544989.1675000
1780099200000,528.68000,535.78000,527.41000,530.96000,967.97,513592.3289000
1780185600000,530.87000,542.94000,529.50000,536.10000,1080.78,580027.4885000
1780272000000,536.08000,565.33000,531.00000,549.11000,6076.66,3322210.3866000
1780358400000,549.11000,571.35000,541.60000,561.96000,7797.34,4348298.1618000
1780444800000,562.24000,603.46000,558.89000,580.49000,10030.30,5873065.4025000
1780531200000,580.41000,593.77000,565.09000,565.99000,4629.73,2675993.1044000
1780617600000,565.69000,576.69000,494.60000,501.63000,6172.72,3352734.2603000
1780704000000,500.96000,503.30000,463.04000,490.65000,5246.82,2515669.5775000
1780790400000,490.85000,504.88000,486.57000,502.48000,1928.06,953336.1935000
1780876800000,502.43000,552.72000,502.43000,526.78000,9660.00,5094283.9732000
1780963200000,526.90000,549.35000,481.42000,512.95000,7947.32,4143821.1269000
1781049600000,512.95000,519.34000,474.29000,479.31000,8121.35,4066904.5539000
1781136000000,479.52000,546.59000,476.71000,543.69000,8775.67,4432100.2185000
1781222400000,543.50000,572.68000,521.14000,565.86000,7916.76,4334387.3656000
1781308800000,565.87000,565.87000,557.00000,560.29000,619.42,347083.5646000
1781395200000,560.29000,575.94000,559.18000,574.25000,916.93,520048.1165000
1781481600000,574.19000,658.00000,573.95000,653.22000,12803.50,8081138.9144000
1781568000000,653.10000,731.35000,641.01000,684.96000,55125.61,38209809.0145000
1781654400000,684.96000,741.60000,684.69000,736.95000,64483.13,45913994.8409000
1781740800000,737.36000,799.56000,734.72000,755.30000,73184.03,55735785.2120000
1781827200000,755.26000,779.97000,716.32000,752.31000,20275.33,15151649.1772000
1781913600000,752.31000,789.00000,751.24000,771.52000,11600.58,8970593.2364000
1782000000000,771.62000,784.55000,741.01000,751.95000,7788.17,6001961.4739000
1782086400000,752.16000,797.65000,726.87000,735.36000,56825.38,43245586.0998000
1782172800000,735.35000,739.35000,652.97000,680.54000,66646.23,45439901.6479000
1782259200000,680.44000,727.86000,613.03000,723.53000,58184.33,39034377.2750000
1782345600000,723.66000,735.92000,658.71000,674.43000,73023.84,50667783.1739000
1782432000000,674.46000,676.32000,578.56000,588.56000,77568.25,47839492.9558000
1782518400000,588.67000,597.63000,575.11000,577.89000,7567.14,4436913.5350000
1782604800000,577.93000,604.73000,576.66000,593.29000,10407.62,6125358.1159000
1782691200000,593.38000,656.95000,574.10000,650.75000,93238.81,57869911.4210000
1782777600000,650.74000,671.75000,628.55000,642.83000,72281.59,46701009.8904000
1782864000000,642.88000,648.72000,586.29000,596.36000,68126.36,41315012.9876000
1782950400000,596.30000,612.77000,526.11000,543.77000,70478.07,40647742.8011000
1783036800000,543.67000,576.16000,541.76000,565.61000,13084.22,7392342.4727000
1783123200000,565.79000,574.60000,563.46000,572.68000,3356.32,1915910.6820000
1783209600000,572.64000,581.62000,569.19000,576.99000,4268.55,2454049.5408000
1783296000000,577.00000,601.35000,554.17000,562.20000,44282.48,25473246.1387000
1783382400000,562.06000,570.22000,511.10000,525.57000,48518.44,26012097.8474000
1783468800000,525.43000,562.60000,501.60000,553.44000,51918.59,27701288.7286000
1783555200000,553.05000,601.52000,537.22000,587.38000,42626.68,24640114.2657000
1783641600000,587.31000,587.31000,559.60000,583.29000,25210.43,14471733.3128000
1783728000000,583.25000,584.68000,576.35000,577.42000,2256.35,1308747.3930000
1783814400000,577.40000,579.43000,568.01000,569.58000,1355.66,779624.7394000
1783900800000,569.51000,586.94000,532.55000,545.43000,36807.34,20287056.9966000
1783987200000,545.61000,594.00000,537.07000,568.54000,33418.17,19001746.0855000
1784073600000,568.58000,582.13000,497.07000,504.72000,34786.70,18607033.5488000
1784160000000,504.75000,513.37000,454.24000,456.55000,57318.96,27550929.5436000
1784246400000,456.76000,492.87000,431.06000,475.64000,64625.38,29447398.6728000
1784332800000,475.29000,477.09000,472.43000,474.32000,2553.57,1212897.0823000
1784419200000,474.33000,484.36000,473.91000,480.25000,2793.61,1337972.0114000
1784505600000,480.22000,506.09000,473.78000,489.98000,33123.46,16312443.1563000
1784592000000,490.03000,561.38000,483.59000,559.92000,31126.98,16473917.6271000
1784678400000,559.88000,569.30000,516.86000,561.78000,42156.94,23071950.0658000
1784764800000,561.68000,576.79000,551.12000,560.67000,48686.48,27471676.9262000
1784851200000,561.03000,564.97000,510.15000,513.62000,33485.46,18011087.2830000
1784937600000,513.63000,517.84000,512.64000,516.73000,1862.48,959098.4306000
1785024000000,516.71000,535.14000,515.84000,534.79000,3761.50,1976783.4183000
1785110400000,534.75000,544.90000,471.79000,490.43000,43544.53,22271875.2685000
1785196800000,490.45000,497.48000,422.53000,478.59000,63865.38,29356712.5520000
1785283200000,478.36000,500.08000,432.36000,460.73000,114051.52,53397304.8658000
1785369600000,460.83000,566.55000,454.69000,560.28000,59592.07,30385387.5274000
1785456000000,560.41000,580.71000,531.42000,538.28000,49642.37,27581586.8783000
1785542400000,538.22000,547.06000,533.58000,541.82000,2267.74,1224525.5237000
1785628800000,541.85000,557.66000,541.83000,553.29000,4587.35,2524231.1514000
1785715200000,552.93000,560.85000,502.49000,534.19000,38995.33,20673928.6742000
1785801600000,534.11000,573.69000,520.70000,553.61000,42581.23,23309399.5871000
1785888000000,553.46000,565.85000,457.69000,459.40000,84431.92,42400907.4120000
1785974400000,459.55000,478.00000,408.85000,458.11000,159098.90,71775398.9185000
1786060800000,458.24000,470.52000,423.25000,435.94000,102659.08,45639391.7961000
1786147200000,435.92000,439.89000,433.24000,437.84000,3555.76,1551667.2209000
1786233600000,437.84000,438.54000,434.19000,435.47000,3352.99,1463576.9171000
1786320000000,435.43000,452.95000,425.50000,438.40000,55102.24,24178703.4202000
1786406400000,438.43000,449.26000,432.51000,439.31000,35536.75,15695115.1600000
1786492800000,439.30000,467.82000,438.36000,456.99000,48575.05,22130098.7079000
1786579200000,457.03000,502.35000,447.68000,494.47000,52478.27,25029188.5401000
1786665600000,494.55000,516.31000,485.00000,507.94000,57502.30,28785129.0582000
1786752000000,507.88000,507.88000,502.45000,504.50000,2316.23,1168295.2803000
1786838400000,504.50000,511.97000,504.27000,510.75000,2763.60,1405617.0418000
1786924800000,510.67000,548.82000,510.12000,536.08000,48180.77,25660929.9272000
1787011200000,536.26000,541.58000,485.49000,489.90000,55768.75,28219619.4419000
1787097600000,489.94000,509.54000,460.86000,470.24000,65118.67,31499944.7187000
1787184000000,470.25000,478.07000,454.52000,467.11000,39845.89,18647672.9603000
1787270400000,467.07000,480.32000,455.64000,460.45000,35831.08,16793090.8990000
1787356800000,460.46000,461.30000,452.21000,461.11000,4037.93,1848205.8204000
