open_time_ms,open,high,low,close,volume,quote_volume
1780358400000,383.11000,512.23000,383.10000,486.38000,19331.83,9243702.1057000
1780444800000,486.22000,526.45000,470.07000,478.33000,15064.92,7459072.1892000
1780531200000,478.23000,479.02000,432.44000,447.05000,13488.07,6114064.8240000
1780617600000,446.57000,476.78000,415.93000,419.45000,13315.18,5873773.8314000
1780704000000,419.44000,424.77000,410.64000,418.73000,2384.65,994236.0543000
1780790400000,418.03000,432.08000,409.00000,414.04000,2774.99,1163459.9226000
1780876800000,413.70000,438.82000,404.95000,433.97000,6424.77,2706542.8360000
1780963200000,433.65000,433.69000,403.54000,417.25000,4263.67,1783613.2822000
1781049600000,417.21000,424.89000,372.22000,375.22000,6624.41,2597150.5032000
1781136000000,375.48000,441.11000,368.07000,416.07000,4599.52,1873177.4136000
1781222400000,416.09000,425.83000,391.06000,403.74000,2572.36,1050967.2942000
1781308800000,404.16000,411.24000,402.34000,409.47000,605.26,246787.3616000
1781395200000,409.31000,426.68000,407.47000,423.34000,637.56,265988.5894000
1781481600000,422.71000,438.75000,421.77000,433.13000,1347.91,582650.9210000
1781568000000,432.47000,433.12000,402.88000,419.87000,2260.26,944059.5391000
1781654400000,419.35000,420.11000,401.88000,406.22000,1403.87,574597.9770000
1781740800000,406.12000,406.12000,390.74000,397.91000,2827.72,1122621.1373000
1781827200000,397.32000,407.84000,382.64000,404.03000,2232.90,887030.3541000
1781913600000,404.56000,407.82000,402.39000,404.63000,252.00,102045.2541000
1782000000000,405.06000,406.28000,389.47000,391.54000,338.39,134465.5917000
1782086400000,390.77000,390.77000,375.21000,380.69000,2386.27,913183.3629000
1782172800000,380.68000,380.68000,323.29000,337.85000,8527.67,2901361.5703000
1782259200000,337.89000,342.45000,322.60000,342.12000,3828.27,1272841.1102000
1782345600000,341.67000,341.68000,316.11000,323.41000,2356.59,769342.1086000
1782432000000,323.29000,325.38000,299.01000,314.26000,4098.75,1277846.1572000
1782518400000,314.26000,318.66000,311.50000,312.55000,548.59,172901.9538000
1782604800000,312.36000,319.22000,310.62000,314.65000,1292.96,407286.3898000
1782691200000,313.94000,334.00000,303.38000,328.87000,6876.59,2219498.3081000
1782777600000,328.58000,330.00000,315.56000,325.05000,5114.65,1648945.0973000
1782864000000,325.05000,332.48000,303.16000,308.60000,3282.19,1035610.2190000
1782950400000,308.59000,324.06000,296.03000,310.05000,4312.99,1340974.1944000
1783036800000,310.45000,323.25000,299.15000,319.49000,3415.05,1068339.3517000
1783123200000,319.49000,320.48000,316.74000,320.20000,1136.24,362401.2451000
1783209600000,320.20000,324.98000,316.77000,324.50000,996.93,319438.7943000
1783296000000,324.39000,335.98000,319.32000,323.86000,7804.20,2551762.7518000
1783382400000,324.19000,325.34000,304.39000,309.09000,5978.82,1866105.4479000
1783468800000,309.09000,319.57000,288.76000,309.16000,9304.92,2825020.9702000
1783555200000,309.16000,309.75000,278.11000,298.91000,15932.31,4679194.2758000
1783641600000,298.82000,311.01000,298.82000,307.55000,3969.01,1217445.8652000
1783728000000,307.50000,307.78000,303.63000,305.10000,756.58,230865.5167000
1783814400000,304.82000,308.74000,302.37000,308.74000,1087.14,331159.2871000
1783900800000,308.53000,322.27000,286.11000,293.11000,6499.14,1954235.1864000
1783987200000,293.10000,295.50000,271.57000,294.62000,11581.81,3303871.5230000
1784073600000,294.39000,295.48000,278.53000,285.70000,7433.18,2139093.6892000
1784160000000,285.37000,290.76000,277.44000,277.86000,4952.44,1407566.9478000
1784246400000,277.95000,278.47000,263.00000,272.52000,6323.01,1719180.3585000
1784332800000,272.58000,273.22000,270.12000,272.01000,3232.65,877277.1064000
1784419200000,272.06000,283.97000,271.12000,274.08000,7311.60,2027371.4731000
1784505600000,274.01000,276.71000,267.69000,268.93000,6806.90,1850793.7770000
1784592000000,268.94000,281.11000,260.00000,279.28000,6476.86,1742521.5464000
1784678400000,279.28000,292.14000,279.28000,284.27000,6784.71,1935496.4085000
1784764800000,284.28000,298.72000,283.51000,284.62000,9571.72,2790281.4383000
1784851200000,284.68000,284.68000,266.94000,275.50000,12198.83,3338650.7479000
1784937600000,275.64000,281.74000,275.48000,280.37000,1210.63,337734.5453000
1785024000000,280.38000,281.59000,277.87000,280.50000,1711.70,478927.1095000
1785110400000,280.45000,280.86000,264.87000,264.87000,7159.14,1956092.1597000
1785196800000,264.84000,265.61000,244.09000,254.56000,15726.13,3954469.2237000
1785283200000,254.52000,262.31000,235.83000,242.72000,19397.21,4772096.8357000
1785369600000,242.55000,266.81000,240.22000,261.28000,15596.58,3904505.1877000
1785456000000,261.17000,270.37000,256.14000,256.75000,18186.65,4782101.6730000
1785542400000,256.86000,257.64000,253.44000,254.88000,5331.55,1361570.8287000
1785628800000,255.00000,264.40000,254.87000,264.40000,10767.99,2777877.3380000
1785715200000,264.20000,284.00000,261.79000,275.48000,19667.78,5401803.8010000
1785801600000,275.60000,280.92000,264.29000,279.77000,14159.60,3879992.6828000
1785888000000,279.57000,287.06000,278.90000,281.86000,7974.90,2251682.6462000
1785974400000,281.91000,289.55000,275.55000,280.70000,9893.75,2779997.9547000
1786060800000,280.69000,283.47000,272.78000,282.52000,8064.63,2254817.9952000
1786147200000,282.52000,285.86000,281.88000,283.11000,6599.71,1870793.6986000
1786233600000,283.26000,284.11000,280.89000,281.21000,3760.65,1062998.9072000
1786320000000,281.35000,288.84000,278.09000,285.06000,7811.63,2227508.2028000
1786406400000,285.36000,288.12000,282.97000,284.63000,3299.16,942901.9993000
1786492800000,284.66000,294.49000,283.01000,292.56000,4584.63,1326237.6514000
1786579200000,292.50000,303.07000,291.55000,297.61000,13127.41,3893375.6136000
1786665600000,297.39000,322.01000,296.55000,317.27000,28655.51,9089510.1852000
1786752000000,317.19000,320.92000,315.68000,318.16000,9588.29,3042544.2148000
1786838400000,318.27000,320.71000,318.23000,319.70000,1452.50,464304.9188000
1786924800000,319.70000,335.40000,319.59000,323.54000,5960.95,1954942.9312000
1787011200000,323.54000,325.50000,293.86000,294.11000,12159.28,3738668.3122000
1787097600000,294.05000,304.67000,287.50000,298.01000,12423.02,3688060.0235000
1787184000000,297.97000,303.75000,290.94000,291.09000,7759.68,2308359.5934000
1787270400000,290.94000,302.90000,290.65000,295.98000,5711.60,1699316.7192000
1787356800000,295.98000,296.29000,292.29000,292.83000,732.68,215379.3009000
1787443200000,292.71000,300.55000,292.00000,296.82000,2550.69,756003.7811000
1787529600000,297.00000,310.53000,293.62000,303.34000,7125.84,2141010.6774000
1787616000000,302.89000,308.69000,295.17000,307.79000,7053.93,2131651.1639000
1787702400000,307.67000,313.24000,292.74000,296.46000,9801.97,2959487.6406000
1787788800000,296.30000,297.58000,285.80000,289.01000,4233.98,1226409.8553000
1787875200000,289.03000,293.56000,288.72000,290.08000,5975.08,1735460.0423000
1787961600000,290.08000,291.21000,289.34000,291.20000,408.58,118529.8321000
1788048000000,291.14000,292.39000,283.08000,284.01000,1650.31,475781.0596000
1788134400000,284.01000,297.45000,281.79000,296.15000,5086.64,1477957.8947000
