open_time_ms,open,high,low,close,volume,quote_volume
1683072000000,1.403000,1.412500,1.265200,1.393200,234691104.1,317706633.5753700
1683158400000,1.393400,1.493100,1.294300,1.329500,515431274.4,707626730.9411600
1683244800000,1.329500,1.380000,1.258600,1.305900,545434474.8,717276758.7252500
1683331200000,1.305900,1.376900,1.268000,1.329100,412966864.4,547441089.9885300
1683417600000,1.329300,1.347200,1.213500,1.241900,218188546.6,282160399.8875900
1683504000000,1.241800,1.243500,1.011300,1.135900,549924543.5,620190680.5475700
1683590400000,1.135600,1.213500,1.093900,1.182600,459686462.6,527391755.6096500
1683676800000,1.182700,1.246300,1.092800,1.178300,691586908.9,811213649.4743000
1683763200000,1.178200,1.181300,1.033000,1.072700,337999256.8,372799306.8528200
1683849600000,1.073000,1.122600,1.012000,1.114400,348579839.0,369371985.4893900
1683936000000,1.114300,1.139400,1.085100,1.098900,195795833.7,216211741.1021000
1684022400000,1.098900,1.204200,1.066800,1.158100,326210405.4,373846795.9007100
1684108800000,1.158100,1.254900,1.123300,1.191900,520510747.3,631566527.4981400
1684195200000,1.191900,1.206000,1.139000,1.164500,300965384.7,353104485.0371800
1684281600000,1.164500,1.214600,1.112800,1.212100,378078642.9,440189080.2475100
1684368000000,1.212100,1.223900,1.126000,1.140900,238299042.2,278731923.1204900
1684454400000,1.140900,1.149100,1.114800,1.130300,162155560.8,183922811.0408300
1684540800000,1.130100,1.133900,1.108300,1.123800,96291914.7,108035094.8075500
1684627200000,1.123900,1.153400,1.050700,1.072400,191047034.6,210653439.0844300
1684713600000,1.072400,1.077500,1.033000,1.049700,172273144.5,181614770.1204500
1684800000000,1.049600,1.097600,1.022300,1.052500,186047423.5,197850878.1331300
1684886400000,1.052400,1.052400,0.925800,0.977500,328632327.2,323633541.3124400
1684972800000,0.977500,1.010200,0.937600,0.981600,192203964.9,187852488.9128800
1685059200000,0.981600,1.009400,0.963500,0.990600,158618325.9,156624192.4129700
1685145600000,0.990600,1.017500,0.982400,0.998000,109475737.9,109039917.6614900
1685232000000,0.998000,1.080000,0.991700,1.061000,198488187.9,204363332.0171600
