open_time_ms,open,high,low,close,volume,quote_volume
1745971200000,0.5800000,0.5800000,0.4840000,0.5124000,99541726,52399880.6713000
1746057600000,0.5124000,0.5432000,0.4232000,0.4320000,136261944,64730623.2218000
1746144000000,0.4319000,0.6284000,0.4034000,0.5906000,548806243,290465308.4044000
1746230400000,0.5909000,0.6476000,0.5027000,0.5877000,501131337,291744209.9887000
1746316800000,0.5877000,0.6174000,0.5313000,0.5508000,255603540,143757845.5435000
1746403200000,0.5507000,0.5950000,0.5172000,0.5233000,207561759,116272249.8943000
1746489600000,0.5232000,0.5499000,0.4204000,0.4464000,231065968,109369100.2522000
1746576000000,0.4464000,0.4654000,0.4119000,0.4391000,144852724,62600205.8593000
1746662400000,0.4392000,0.4712000,0.4116000,0.4648000,129876601,57393907.4350000
1746748800000,0.4649000,0.4652000,0.4281000,0.4524000,84840349,37619507.1374000
1746835200000,0.4524000,0.4544000,0.4285000,0.4502000,58769133,25814186.4602000
1746921600000,0.4501000,0.4996000,0.4393000,0.4830000,201760560,95758683.7254000
1747008000000,0.4830000,0.5145000,0.4384000,0.4646000,108483986,51972455.9101000
1747094400000,0.4647000,0.4742000,0.4339000,0.4644000,55648388,25066446.9548000
1747180800000,0.4643000,0.4670000,0.4387000,0.4532000,52584434,23840894.5933000
1747267200000,0.4532000,0.4661000,0.3960000,0.4139000,54503926,23063028.4188000
1747353600000,0.4137000,0.4710000,0.4103000,0.4574000,148861037,67047271.6644000
1747440000000,0.4572000,0.4850000,0.4117000,0.4170000,258284425,117298022.8660000
1747526400000,0.4169000,0.4343000,0.3991000,0.4194000,108798289,45731420.1302000
1747612800000,0.4194000,0.4465000,0.4049000,0.4264000,105304056,44883726.4727000
1747699200000,0.4263000,0.4319000,0.4093000,0.4272000,45175477,18904203.6748000
1747785600000,0.4272000,0.4285000,0.4121000,0.4224000,41611400,17469725.5788000
1747872000000,0.4224000,0.4436000,0.4168000,0.4283000,59539055,25548898.4414000
