open_time_ms,open,high,low,close,volume,quote_volume
1737676800000,0.2019400,0.2280200,0.1064000,0.1307400,2481719803,366297326.7670300
1737763200000,0.1306100,0.4356000,0.1139100,0.3822500,10920396973,3119175267.4939100
1737849600000,0.3820100,0.4755000,0.3069300,0.3214900,5915665741,2267185237.6425800
1737936000000,0.3215000,0.3362200,0.2331000,0.2579700,3789490750,1057029402.4998800
1738022400000,0.2579800,0.2850000,0.2218200,0.2537600,2739330984,692762322.8586500
1738108800000,0.2537400,0.3265800,0.2351000,0.2985400,3342301024,965684655.6775900
1738195200000,0.2985600,0.3010700,0.2264900,0.2279000,1576811820,410492742.2165200
1738281600000,0.2278700,0.2286500,0.1527300,0.1576100,2914962351,551914358.1614600
1738368000000,0.1576100,0.1916900,0.1435700,0.1832500,3792457401,618514403.2252700
1738454400000,0.1832200,0.1999500,0.1381000,0.1476200,4666308872,783977899.8745700
1738540800000,0.1476200,0.1557300,0.1077800,0.1455700,3862485351,510024134.9230900
1738627200000,0.1455500,0.1588500,0.1184600,0.1285600,2428282597,316135316.2780200
1738713600000,0.1285800,0.1796000,0.1278000,0.1405800,4150459082,649707763.4549600
1738800000000,0.1405900,0.1567600,0.1252400,0.1271300,2396416512,341217845.8826600
1738886400000,0.1271300,0.1365700,0.1012700,0.1028200,2491397546,302855007.8951500
1738972800000,0.1028000,0.1399600,0.0970500,0.1204900,4258712017,511098836.2630700
1739059200000,0.1205100,0.1293500,0.1032100,0.1070300,1720833408,197051356.0454600
1739145600000,0.1070300,0.1112500,0.0780600,0.0815900,2612563524,247522117.9992900
1739232000000,0.0815800,0.0843900,0.0690400,0.0716000,3387372989,262059196.3066200
1739318400000,0.0716000,0.0734600,0.0610800,0.0682800,2764258088,187005726.9776000
1739404800000,0.0682700,0.0728600,0.0590500,0.0641500,2031340493,131434678.0415800
1739491200000,0.0641500,0.0767600,0.0640200,0.0671400,2385148270,165052932.9193600
1739577600000,0.0671500,0.0674300,0.0554800,0.0568100,1721804401,102955724.5567600
1739664000000,0.0568300,0.0583700,0.0538100,0.0557300,1156101631,65060697.0365400
1739750400000,0.0557400,0.0566600,0.0475800,0.0486400,1606760171,84006694.7603900
1739836800000,0.0486400,0.0498000,0.0405400,0.0425600,1755535252,79094767.9089300
1739923200000,0.0425600,0.0442400,0.0302600,0.0320200,4829563096,170813644.5735700
1740009600000,0.0320200,0.0379600,0.0290500,0.0324200,5433982389,175148439.5111100
1740096000000,0.0324300,0.0386700,0.0292500,0.0341700,5526967715,184841285.5680600
1740182400000,0.0341800,0.0544000,0.0336200,0.0421500,9812570186,425165704.9766400
1740268800000,0.0421600,0.0430000,0.0341800,0.0371600,3509397227,133283442.3004600
1740355200000,0.0371600,0.0384900,0.0305000,0.0318600,3403415440,117530641.8211600
1740441600000,0.0318500,0.0384400,0.0308100,0.0357700,3434431558,116985003.7101800
1740528000000,0.0357700,0.0419700,0.0348300,0.0396500,3075521201,114523725.3910900
1740614400000,0.0396600,0.0486900,0.0396000,0.0420300,3853353243,169786860.6453300
1740700800000,0.0420100,0.0537300,0.0386400,0.0502900,3512776002,161614411.4317400
1740787200000,0.0502900,0.0514100,0.0400300,0.0424400,2178871173,101555352.9880800
1740873600000,0.0424500,0.0446600,0.0400600,0.0428500,2018876169,85151858.7607300
1740960000000,0.0428600,0.0430200,0.0364200,0.0382900,2266780441,90649402.2585300
1741046400000,0.0382900,0.0401700,0.0337100,0.0376800,1998757552,74095018.0386900
1741132800000,0.0376800,0.0387100,0.0338300,0.0362500,1301916314,46756339.9134400
1741219200000,0.0362500,0.0367100,0.0319600,0.0322000,1498593937,51205645.6563400
1741305600000,0.0322000,0.0332000,0.0296200,0.0303000,1555787814,49030035.1281100
1741392000000,0.0303000,0.0374900,0.0302300,0.0360800,5151470120,179872512.9607100
1741478400000,0.0360800,0.0450000,0.0297900,0.0303400,9218261652,333166812.7315900
1741564800000,0.0303400,0.0350500,0.0296600,0.0339600,3599341395,117712967.7906500
1741651200000,0.0339600,0.0386000,0.0316400,0.0370700,2940634085,104002402.1490500
1741737600000,0.0370600,0.0385700,0.0340600,0.0344200,1520564458,54996337.3976400
