open_time_ms,open,high,low,close,volume,quote_volume
1660348800000,165.49,167.89,163.82,165.53,273845.535,45430664.80332
1660435200000,165.47,168.89,162.54,164.55,228040.998,37913622.69350
1660521600000,164.55,169.00,161.25,163.39,320920.570,52974408.70117
1660608000000,163.39,174.48,161.85,169.37,613306.903,104249391.32609
1660694400000,169.37,170.75,158.32,168.69,605281.595,99851485.47176
1660780800000,168.71,170.75,158.08,160.99,604019.614,100369616.95668
1660867200000,161.02,161.08,141.64,142.11,582132.230,88631160.63975
1660953600000,142.08,149.80,141.85,148.72,298326.704,43618022.14799
1661040000000,148.73,157.90,148.61,154.20,497421.918,76254146.64144
1661126400000,154.18,154.86,150.17,153.64,315109.533,48056186.76672
1661212800000,153.64,155.88,150.00,154.31,248062.960,38180445.43605
1661299200000,154.37,154.90,150.02,150.45,210776.726,32146060.24026
1661385600000,150.45,155.34,150.05,153.88,208445.789,31938936.22541
1661472000000,153.85,155.39,141.06,142.58,333517.641,50113239.96957
1661558400000,142.55,145.98,141.48,145.06,241548.220,34744163.35786
1661644800000,145.06,149.17,143.92,146.40,236935.109,34667182.58197
1661731200000,146.39,153.00,144.57,152.48,349462.728,51794671.64927
1661817600000,152.47,152.91,147.00,148.78,293443.577,44092026.49298
1661904000000,148.77,152.57,148.20,149.18,248239.268,37405441.81295
1661990400000,149.16,154.67,148.16,154.50,355583.312,54048259.81890
1662076800000,154.49,154.72,150.05,153.15,280110.842,42677796.03826
1662163200000,153.14,154.99,151.20,154.41,190518.118,29258142.36837
1662249600000,154.40,156.20,153.50,155.42,230331.408,35698024.32562
1662336000000,155.42,157.99,154.61,157.51,345744.100,54110693.32187
1662422400000,157.51,159.94,144.23,144.85,426331.617,65211135.34045
1662508800000,144.84,152.32,141.47,149.19,317603.085,46361455.52269
1662595200000,149.20,152.55,147.42,152.02,235154.118,35311343.72155
1662681600000,152.00,161.46,151.53,161.29,220217.844,34278713.61373
1662768000000,161.32,161.80,156.91,157.61,146038.770,23244420.94149
1662854400000,157.60,159.50,154.23,158.96,130101.691,20403867.68292
1662940800000,158.96,167.18,157.81,164.28,312341.057,50363002.38533
1663027200000,164.27,165.62,145.24,145.31,355559.783,55602574.40638
1663113600000,145.32,151.67,144.41,149.68,272618.821,40366988.26764
1663200000000,149.68,151.73,143.68,145.59,233180.895,34400802.82763
1663286400000,145.58,149.34,143.83,149.09,200797.454,29472370.41381
1663372800000,149.09,151.96,147.11,147.41,185834.762,27913410.80364
1663459200000,147.39,149.01,137.63,140.48,273795.801,39748164.61552
1663545600000,140.47,141.76,135.00,140.38,207832.207,28813072.10658
1663632000000,140.39,143.29,139.35,142.17,212917.451,30114059.89562
1663718400000,142.18,145.67,134.02,134.94,322305.244,45409233.45664
1663804800000,134.91,144.29,133.85,144.16,226636.491,31582442.65402
1663891200000,144.17,146.35,137.40,141.36,196279.667,27796352.46836
1663977600000,141.37,143.85,140.41,141.61,122287.381,17375035.00258
1664064000000,141.61,144.59,139.71,140.97,128847.612,18335287.07141
1664150400000,140.93,146.09,139.38,145.58,216974.290,31098861.00731
1664236800000,145.57,153.00,142.90,144.19,277831.603,41370656.02099
1664323200000,144.20,148.00,139.96,147.04,269692.223,38762498.85346
1664409600000,147.05,149.31,146.06,148.33,210867.510,31141895.96476
1664496000000,148.34,150.75,146.10,147.20,165371.702,24584785.33524
1664582400000,147.20,150.25,140.56,141.06,212875.664,31126221.31544
1664668800000,141.06,141.89,136.10,136.87,335638.599,47017260.70593
1664755200000,136.87,141.72,136.17,141.53,210707.937,29407808.18312
1664841600000,141.52,147.76,141.52,146.65,233437.001,33921547.80991
1664928000000,146.66,148.24,143.44,146.16,177588.037,25896167.27236
1665014400000,146.17,152.25,143.34,149.06,406740.671,60142224.23289
1665100800000,149.05,149.56,143.68,146.41,321836.531,47206154.95293
1665187200000,146.41,148.22,144.87,147.52,159971.147,23513988.09340
1665273600000,147.53,148.98,145.02,145.65,168165.915,24785620.80799
1665360000000,145.65,147.77,141.56,142.09,256055.720,37221989.31048
1665446400000,142.08,145.12,139.71,144.74,221872.562,31699282.34808
1665532800000,144.73,146.72,142.50,144.64,210616.999,30471416.24177
1665619200000,144.65,145.30,134.56,142.62,372708.824,52132484.90782
1665705600000,142.62,145.99,139.59,140.43,174077.242,24854667.96073
1665792000000,140.43,141.95,139.04,139.60,146470.264,20549799.67005
1665878400000,139.60,143.41,139.50,143.01,106033.930,15029673.27988
1665964800000,143.02,145.08,142.34,143.58,175496.482,25220795.94856
1666051200000,143.58,148.05,142.28,146.03,355359.505,51753568.70088
1666137600000,146.03,148.53,144.25,144.74,311045.083,45694613.15573
1666224000000,144.76,148.50,139.92,140.94,392516.055,56433066.75121
1666310400000,140.94,143.26,136.78,140.62,281710.288,39453699.89440
1666396800000,140.61,142.94,139.47,142.69,159989.471,22610537.65405
1666483200000,142.69,144.87,142.00,144.43,172509.525,24726294.28257
1666569600000,144.42,144.77,141.29,143.13,176964.991,25256764.15004
1666656000000,143.14,146.44,142.58,143.71,261850.434,37802902.67979
1666742400000,143.74,148.05,143.58,146.71,207101.306,30221779.15551
1666828800000,146.70,149.92,144.76,145.59,255580.800,37647817.09572
1666915200000,145.60,148.22,143.56,146.60,241345.940,35132945.06711
1667001600000,146.61,149.29,145.70,148.83,208932.464,30860520.51737
1667088000000,148.84,150.63,145.72,147.34,184790.003,27439789.67899
1667174400000,147.35,150.78,145.91,149.48,271472.718,40270193.25514
1667260800000,149.47,151.01,148.24,149.58,221989.587,33226308.98171
1667347200000,149.57,151.39,144.75,146.76,321804.745,47928974.85605
1667433600000,146.76,150.33,146.50,149.21,196626.356,29270849.76655
1667520000000,149.20,158.46,148.58,158.46,277112.104,42280281.22422
1667606400000,158.46,161.96,156.18,157.20,215196.029,34289146.65343
1667692800000,157.20,160.50,153.97,154.60,182144.905,28737395.04537
1667779200000,154.59,159.41,153.00,154.99,267302.410,41729880.96247
1667865600000,155.00,157.18,126.00,138.02,662825.455,94655895.73124
1667952000000,138.01,139.55,115.13,119.18,628829.630,81323816.90738
1668038400000,119.18,134.80,117.58,133.15,391136.450,49984597.30871
