open_time_ms,open,high,low,close,volume,quote_volume
1752019200000,0.0489500,0.0636000,0.0456000,0.0603600,3964634605,221205147.4009600
1752105600000,0.0603500,0.0853000,0.0531400,0.0564500,5255231305,382219140.9952400
1752192000000,0.0564700,0.0867200,0.0537800,0.0615800,2591292505,179613464.8067600
1752278400000,0.0616100,0.0664200,0.0473700,0.0538500,1195823019,67134280.9046800
1752364800000,0.0538400,0.0613200,0.0489500,0.0586800,972870879,52906546.1344100
1752451200000,0.0586800,0.0624500,0.0520000,0.0538200,597151956,33408546.9962500
1752537600000,0.0538200,0.0582700,0.0514400,0.0565500,472402363,25594124.8138600
1752624000000,0.0565400,0.0669500,0.0533000,0.0662800,739009301,44924566.4427600
1752710400000,0.0662500,0.0734700,0.0555200,0.0608100,705174130,45359713.5742700
1752796800000,0.0608000,0.0735000,0.0584200,0.0695000,564962797,37022766.8370200
1752883200000,0.0695400,0.0722800,0.0603500,0.0640100,424876336,28008246.3568300
1752969600000,0.0640200,0.0667500,0.0602500,0.0623700,253757751,16069591.7803800
1753056000000,0.0624000,0.0655000,0.0584700,0.0649300,254459144,15849167.1255500
1753142400000,0.0649300,0.0672600,0.0617400,0.0664000,258827004,16584340.6827700
1753228800000,0.0664000,0.0681200,0.0590000,0.0619400,216599817,13818480.4138000
1753315200000,0.0619600,0.0687200,0.0596600,0.0617700,271185610,17601286.1993200
1753401600000,0.0617900,0.0635400,0.0541400,0.0573600,180285073,10567891.2871200
1753488000000,0.0573500,0.0595400,0.0534200,0.0550900,180684672,10123290.7002000
1753574400000,0.0551000,0.0612100,0.0541500,0.0552300,162203292,9241061.0459200
1753660800000,0.0552100,0.0566400,0.0513100,0.0522200,179082042,9714262.7872300
1753747200000,0.0522300,0.0576400,0.0503300,0.0536800,270381877,14528151.6905100
1753833600000,0.0536900,0.0558100,0.0496200,0.0555200,139117797,7395348.5300300
1753920000000,0.0555300,0.0587800,0.0515300,0.0530300,106107703,5814935.9295800
1754006400000,0.0530400,0.0532100,0.0487500,0.0508600,102169080,5201372.7453500
1754092800000,0.0508900,0.0547400,0.0490800,0.0506100,157113433,8073000.3036500
1754179200000,0.0506100,0.0537500,0.0493400,0.0528600,76657598,3919018.0261400
1754265600000,0.0528400,0.0613300,0.0516900,0.0600500,197743912,11289906.1338100
1754352000000,0.0600800,0.0690000,0.0554300,0.0682100,380037431,23725959.1408500
1754438400000,0.0682100,0.0886100,0.0502800,0.0577100,862945822,58041010.7846100
1754524800000,0.0577100,0.0599100,0.0542300,0.0560600,258828863,14598447.6669300
1754611200000,0.0560700,0.0717000,0.0552400,0.0709800,248966852,15107378.8517500
1754697600000,0.0709100,0.0803000,0.0606400,0.0714300,546561553,38604080.1901800
1754784000000,0.0714300,0.0734400,0.0660700,0.0675600,84202496,5897516.8405300
1754870400000,0.0675400,0.0703100,0.0562100,0.0573800,105204369,6632621.5999400
1754956800000,0.0574000,0.0601600,0.0551100,0.0572800,141844039,8144483.8331800
1755043200000,0.0572600,0.0624000,0.0556500,0.0588900,143266586,8471895.1962500
1755129600000,0.0588400,0.0588700,0.0495500,0.0504200,131806822,7092887.0580700
1755216000000,0.0504200,0.0514800,0.0462900,0.0469500,75781534,3688298.0254300
1755302400000,0.0469100,0.0505000,0.0461300,0.0501700,85581837,4151477.9207000
1755388800000,0.0501800,0.0512000,0.0471500,0.0495400,92758129,4558732.2616300
1755475200000,0.0494900,0.0506300,0.0460000,0.0495600,109303089,5263411.8438500
1755561600000,0.0495400,0.0497000,0.0423000,0.0425300,105490589,4978500.5251500
1755648000000,0.0425500,0.0467900,0.0425500,0.0461500,112889952,5028359.0215200
1755734400000,0.0461500,0.0497900,0.0434800,0.0455200,167056784,7702820.5265700
1755820800000,0.0455200,0.0484300,0.0439200,0.0483200,54247044,2511780.3401300
1755907200000,0.0482800,0.0487200,0.0383500,0.0447500,80232746,3602852.2126500
1755993600000,0.0447000,0.0465500,0.0422800,0.0450800,81145121,3598664.5161000
1756080000000,0.0450700,0.0457900,0.0391000,0.0398400,50696762,2115144.2668700
1756166400000,0.0398600,0.0409600,0.0384900,0.0405700,59268376,2336855.4132700
1756252800000,0.0405700,0.0412900,0.0390100,0.0400200,40846842,1629507.3215400
1756339200000,0.0400500,0.0455600,0.0394500,0.0453300,127490006,5480269.8970600
1756425600000,0.0453300,0.0484500,0.0411100,0.0472900,261168991,11976712.7347700
1756512000000,0.0472600,0.0502600,0.0406800,0.0423500,330289708,15065515.6771700
1756598400000,0.0423600,0.0448400,0.0419000,0.0422300,104260458,4494361.1336000
1756684800000,0.0422300,0.0426300,0.0380000,0.0391100,83162064,3337635.2743500
1756771200000,0.0390800,0.0422200,0.0387300,0.0404800,106975471,4340505.1887000
1756857600000,0.0404600,0.0412400,0.0391600,0.0402700,54789999,2191351.8181500
1756944000000,0.0403100,0.0406000,0.0363100,0.0388100,108837658,4160893.6487400
1757030400000,0.0388100,0.0464800,0.0387100,0.0406100,414936736,17828509.4221600
1757116800000,0.0406300,0.0427700,0.0401700,0.0408800,92439855,3816587.9977800
1757203200000,0.0408700,0.0462200,0.0395600,0.0440900,100104607,4248922.5835400
1757289600000,0.0441000,0.0480600,0.0423900,0.0447900,111369734,4997690.0311700
1757376000000,0.0447900,0.0479100,0.0436300,0.0446000,83731775,3847991.8142100
1757462400000,0.0446000,0.0511400,0.0437200,0.0461500,94901292,4490089.0790600
1757548800000,0.0461500,0.0510000,0.0452000,0.0498700,88602015,4303341.5172400
1757635200000,0.0499300,0.0546300,0.0498800,0.0534600,109500474,5697100.8329300
1757721600000,0.0535400,0.0644800,0.0523700,0.0552500,267954025,15967858.4591000
1757808000000,0.0552100,0.0619500,0.0473200,0.0483900,152219631,8233452.6464800
1757894400000,0.0484000,0.0527000,0.0447300,0.0467800,102474064,4969309.3077500
1757980800000,0.0467600,0.0483500,0.0458100,0.0473200,59560016,2807104.8829900
1758067200000,0.0473300,0.0536200,0.0454100,0.0511500,191393928,9592101.9880800
1758153600000,0.0511500,0.0561700,0.0500500,0.0530000,112839919,5913993.6755800
1758240000000,0.0530000,0.0542200,0.0482800,0.0485500,69669722,3579360.9390500
1758326400000,0.0485500,0.0526800,0.0480900,0.0491700,41508864,2085904.3066600
1758412800000,0.0491700,0.0506000,0.0484200,0.0499300,33966839,1684972.5794400
1758499200000,0.0499200,0.0501200,0.0403900,0.0445100,97445032,4278938.5884100
1758585600000,0.0445300,0.0455600,0.0419100,0.0429900,52002878,2284501.7292300
1758672000000,0.0429900,0.0454300,0.0412000,0.0427100,50864877,2209314.8627700
1758758400000,0.0427500,0.0435700,0.0392100,0.0408100,57392281,2385459.6084800
1758844800000,0.0408600,0.0472600,0.0408200,0.0451100,138003264,6168254.2555500
1758931200000,0.0451200,0.0452500,0.0423000,0.0438400,44408706,1931186.7125200
1759017600000,0.0438300,0.0470000,0.0427500,0.0461200,55886956,2501578.4398200
1759104000000,0.0461200,0.0466900,0.0427400,0.0438100,35841893,1588185.1698300
1759190400000,0.0438100,0.0451900,0.0396000,0.0437600,42321475,1800260.0921300
1759276800000,0.0437400,0.0438600,0.0412800,0.0418500,29919331,1270059.1931500
1759363200000,0.0418500,0.0456700,0.0417700,0.0454500,48070673,2106859.6608900
1759449600000,0.0453800,0.0468100,0.0424400,0.0454100,45062154,2011731.0748100
1759536000000,0.0454100,0.0472800,0.0442900,0.0452300,40473807,1845229.4095000
1759622400000,0.0452300,0.0471300,0.0435400,0.0455500,36979651,1686992.6558200
1759708800000,0.0455600,0.0525200,0.0438700,0.0509000,89661393,4428758.9100000
1759795200000,0.0509300,0.0514600,0.0452900,0.0467400,61255082,2988969.2705400
1759881600000,0.0467300,0.0507000,0.0459700,0.0474500,52236235,2525855.7221600
1759968000000,0.0474200,0.0479900,0.0430600,0.0447000,35088264,1579865.0174200
1760054400000,0.0447200,0.0462300,0.0048100,0.0232800,215606657,5743927.0979700
1760140800000,0.0233600,0.0324500,0.0227500,0.0296700,238437077,6761411.8668600
1760227200000,0.0297100,0.0372400,0.0296700,0.0347200,168517567,5496229.7594000
1760313600000,0.0347200,0.0368300,0.0312900,0.0341700,136584896,4647538.1573100
1760400000000,0.0341500,0.0351200,0.0305200,0.0321500,119334550,3886966.6690000
1760486400000,0.0321700,0.0362000,0.0308200,0.0345800,107126781,3563967.9233400
1760572800000,0.0346300,0.0373800,0.0315900,0.0335100,118033413,4049408.6375000
1760659200000,0.0335700,0.0361700,0.0295200,0.0332100,89164245,2879316.8231200
1760745600000,0.0332200,0.0431900,0.0327100,0.0365400,222861624,8488289.2950500
1760832000000,0.0365600,0.0379900,0.0342500,0.0354000,62089391,2223611.2698600
1760918400000,0.0353600,0.0355900,0.0310000,0.0324400,80320787,2664192.2621800
1761004800000,0.0324400,0.0340400,0.0305300,0.0307400,80891973,2603288.8774700
