open_time_ms,open,high,low,close,volume,quote_volume
1727827200000,0.8207000,0.8545000,0.6691000,0.6727000,48130404,35879653.5041000
1727913600000,0.6727000,0.6896000,0.5750000,0.5958000,97467166,62038564.5295000
1728000000000,0.5958000,0.8300000,0.5705000,0.7841000,299070914,226190547.0600000
1728086400000,0.7841000,0.9061000,0.7650000,0.8448000,692412001,585129324.3509000
1728172800000,0.8448000,0.8639000,0.7901000,0.8001000,253826087,210644876.5084000
1728259200000,0.8003000,0.8424000,0.7264000,0.7351000,169380660,133071709.9034000
1728345600000,0.7351000,0.8199000,0.7097000,0.7616000,152980308,115493496.3712000
1728432000000,0.7613000,0.7831000,0.6700000,0.6990000,81464485,58479626.0299000
1728518400000,0.6990000,0.8575000,0.6944000,0.7920000,239115527,186862441.1675000
1728604800000,0.7918000,0.8211000,0.7452000,0.7888000,199072417,156085389.7947000
1728691200000,0.7889000,0.8466000,0.7866000,0.7969000,82004969,66475357.7804000
1728777600000,0.7970000,0.8110000,0.7456000,0.7686000,43528647,33830083.5034000
1728864000000,0.7686000,0.8550000,0.7591000,0.8259000,56484693,46100525.0713000
1728950400000,0.8259000,0.8288000,0.7482000,0.7625000,41791311,32718239.3653000
1729036800000,0.7625000,0.8116000,0.7234000,0.7695000,38538780,29454412.1287000
1729123200000,0.7696000,1.2380000,0.7575000,1.0945000,848881559,866652855.7365000
1729209600000,1.0946000,1.1650000,0.9406000,0.9992000,720993238,749774510.6222000
1729296000000,0.9992000,1.1959000,0.9839000,1.1483000,461640482,500159896.9746000
1729382400000,1.1483000,1.3400000,1.1314000,1.1403000,569476515,702103863.2866000
1729468800000,1.1402000,1.1893000,1.0900000,1.1119000,177143001,200937676.7411000
1729555200000,1.1118000,1.1417000,1.0450000,1.0596000,81721224,89006452.4069000
1729641600000,1.0596000,1.2656000,1.0267000,1.1740000,318896950,365500971.9174000
1729728000000,1.1744000,1.2195000,1.0921000,1.1016000,167538768,192010413.3639000
1729814400000,1.1015000,1.1658000,0.9883000,1.0308000,150584020,166268493.0943000
1729900800000,1.0307000,1.0625000,1.0000000,1.0201000,55247057,56718687.8920000
1729987200000,1.0201000,1.0372000,0.9829000,1.0219000,45544194,45854678.0150000
1730073600000,1.0219000,1.0234000,0.9287000,0.9848000,51572146,50009661.9151000
1730160000000,0.9849000,1.0262000,0.9680000,1.0095000,38208811,38040010.8239000
1730246400000,1.0094000,1.0584000,0.9366000,0.9473000,55130491,54471208.6051000
1730332800000,0.9470000,0.9484000,0.8781000,0.8964000,40505846,36972327.6580000
1730419200000,0.8963000,0.9380000,0.8598000,0.8823000,40560202,36567734.7653000
1730505600000,0.8821000,0.8928000,0.8535000,0.8690000,16364100,14278632.1962000
1730592000000,0.8688000,0.8819000,0.7665000,0.8072000,35999357,29340843.9397000
1730678400000,0.8074000,0.8222000,0.7483000,0.7796000,26532642,21084231.5431000
1730764800000,0.7795000,0.8934000,0.7761000,0.8174000,39651502,32805462.9486000
1730851200000,0.8174000,0.9209000,0.8064000,0.8987000,61607432,52256203.1805000
1730937600000,0.8987000,0.9389000,0.8788000,0.8907000,51181012,46322060.3942000
1731024000000,0.8907000,0.8996000,0.8294000,0.8840000,29394329,25535874.9786000
1731110400000,0.8840000,0.9175000,0.8465000,0.8857000,22171273,19560340.2929000
1731196800000,0.8856000,0.9648000,0.8515000,0.9070000,44290803,40479405.5053000
1731283200000,0.9073000,0.9519000,0.8702000,0.9146000,30617026,27720844.8118000
1731369600000,0.9145000,0.9244000,0.7639000,0.8024000,54391836,45465723.0760000
1731456000000,0.8024000,0.8127000,0.7044000,0.7346000,53553990,40098130.1028000
1731542400000,0.7349000,0.7788000,0.7164000,0.7337000,39122606,29224091.1917000
1731628800000,0.7341000,0.7564000,0.7000000,0.7543000,22585653,16426013.0734000
1731715200000,0.7543000,0.7709000,0.7336000,0.7585000,16993836,12808750.3228000
1731801600000,0.7585000,0.7648000,0.7077000,0.7228000,19204624,14182306.5056000
1731888000000,0.7228000,0.7614000,0.7176000,0.7576000,18396114,13625096.8869000
1731974400000,0.7572000,0.7579000,0.7022000,0.7234000,14334654,10435471.5768000
1732060800000,0.7231000,0.7233000,0.6628000,0.6751000,16446637,11415531.9949000
1732147200000,0.6751000,0.7572000,0.6558000,0.7463000,19415079,13883086.3732000
1732233600000,0.7464000,0.7554000,0.6986000,0.7421000,13409989,9722448.4116000
1732320000000,0.7422000,0.8231000,0.7350000,0.8033000,25821131,20214033.6208000
1732406400000,0.8034000,0.8449000,0.7525000,0.8398000,23003396,18555274.7851000
1732492800000,0.8400000,0.8453000,0.7740000,0.8254000,22573400,18512008.7659000
1732579200000,0.8254000,0.8497000,0.7247000,0.8085000,27640810,21510906.3494000
1732665600000,0.8087000,0.8515000,0.7865000,0.8385000,21810663,17949162.5837000
1732752000000,0.8386000,0.8445000,0.7796000,0.8202000,18311256,14910479.4784000
1732838400000,0.8202000,0.8667000,0.8023000,0.8449000,15674103,13134822.9900000
1732924800000,0.8447000,0.8948000,0.8175000,0.8860000,13361175,11498192.9370000
1733011200000,0.8862000,0.9124000,0.8600000,0.8700000,14749358,13042584.3162000
1733097600000,0.8700000,0.9393000,0.8092000,0.9367000,29386670,25412101.4251000
1733184000000,0.9367000,0.9941000,0.8884000,0.9807000,32509219,31003638.4680000
1733270400000,0.9811000,1.0236000,0.9528000,0.9833000,25604499,25285513.5907000
1733356800000,0.9836000,1.0193000,0.9276000,0.9847000,27182642,26578895.3754000
1733443200000,0.9849000,1.0320000,0.9678000,1.0017000,18772115,18863084.2510000
1733529600000,1.0018000,1.0102000,0.9554000,0.9625000,11148329,10942003.9761000
