open_time_ms,open,high,low,close,volume,quote_volume
1745280000000,0.1264500,0.1870400,0.1076300,0.1777900,1211606260,164220224.9685800
1745366400000,0.1779000,0.2253200,0.1642900,0.1817300,3097591946,603034869.6180300
1745452800000,0.1817300,0.1864500,0.1550000,0.1705600,999990712,166379598.6322300
1745539200000,0.1705600,0.1976000,0.1610000,0.1748800,731102751,129205627.2631400
1745625600000,0.1748600,0.1816000,0.1623100,0.1715700,271019476,46722222.6381800
1745712000000,0.1715700,0.2145200,0.1676100,0.2140400,742423696,137872517.1760100
1745798400000,0.2140300,0.2539700,0.1905200,0.2210700,1675189016,378156566.9361900
1745884800000,0.2211000,0.2310200,0.1951600,0.1985000,592497408,126653108.2878900
1745971200000,0.1984600,0.2122900,0.1759000,0.1927500,434732379,83512878.5252300
1746057600000,0.1927400,0.2130000,0.1875300,0.1934100,290494303,57651197.8910700
1746144000000,0.1933700,0.1998100,0.1837600,0.1879300,192117665,36604810.7389800
1746230400000,0.1879300,0.1911000,0.1735300,0.1809300,141340187,25794142.3305100
1746316800000,0.1809300,0.1977200,0.1701300,0.1866800,484840323,90173581.7417700
1746403200000,0.1866600,0.1975600,0.1755200,0.1892200,358289965,67461903.5427100
1746489600000,0.1891800,0.1923800,0.1634700,0.1762800,253858333,44706936.4033200
1746576000000,0.1763200,0.1818700,0.1558200,0.1655400,184699580,30809191.6664000
1746662400000,0.1655300,0.2105100,0.1607900,0.2063000,306605957,58205157.2458300
1746748800000,0.2062600,0.2066000,0.1891600,0.1983800,169894563,33509508.8237200
1746835200000,0.1983600,0.2092400,0.1903500,0.2076900,135675474,27002488.6907800
1746921600000,0.2076500,0.2173600,0.1913800,0.2010100,137247288,27869878.9672400
1747008000000,0.2010300,0.2212600,0.1880000,0.1974200,204367012,42139026.4977000
1747094400000,0.1974100,0.2063700,0.1842900,0.2040600,116064613,22655769.9021000
1747180800000,0.2040500,0.2085400,0.1930000,0.1970100,97262758,19464206.0162300
1747267200000,0.1970900,0.2017800,0.1768800,0.1868700,104397280,19572703.3700900
1747353600000,0.1868600,0.1938800,0.1795600,0.1823800,75221103,14101853.6131900
1747440000000,0.1824200,0.1836700,0.1697200,0.1762100,60442420,10637946.1665300
1747526400000,0.1762300,0.1915400,0.1731300,0.1876800,66008476,12019464.3359700
1747612800000,0.1877700,0.1889000,0.1692500,0.1838500,94829654,16884962.1016500
1747699200000,0.1838800,0.1899800,0.1778500,0.1877900,65384234,12066249.3420400
1747785600000,0.1878000,0.2009400,0.1827200,0.1960400,96813989,18513204.4116400
1747872000000,0.1960800,0.2188300,0.1915600,0.2020200,168617030,34370271.9701900
1747958400000,0.2020400,0.2020600,0.1741200,0.1761100,139456971,26134154.7754900
1748044800000,0.1760900,0.1825000,0.1751800,0.1797900,52185249,9379994.1229000
1748131200000,0.1798500,0.1849400,0.1700100,0.1838300,58513533,10364291.9832500
1748217600000,0.1838200,0.1860300,0.1698900,0.1739500,60714731,10830616.7332800
1748304000000,0.1739300,0.1842700,0.1666700,0.1801500,79116664,13958616.4639000
1748390400000,0.1801500,0.1860700,0.1677700,0.1725300,64525213,11477487.4739400
1748476800000,0.1725100,0.1776600,0.1656700,0.1662800,61162478,10551565.1287600
1748563200000,0.1664200,0.1682500,0.1423600,0.1428100,116511166,17978042.6250700
1748649600000,0.1427800,0.1521400,0.1350200,0.1482800,70981953,10188760.5937000
1748736000000,0.1482900,0.1538300,0.1448400,0.1525000,47680973,7130018.8339300
1748822400000,0.1525000,0.1532200,0.1447000,0.1512300,51564331,7642787.2219000
1748908800000,0.1512400,0.1560200,0.1483000,0.1487100,47341868,7202990.0557700
1748995200000,0.1487300,0.1508400,0.1437900,0.1448700,40254654,5941052.7345400
1749081600000,0.1448300,0.1495300,0.1307500,0.1387300,108146117,15252407.8273400
1749168000000,0.1387000,0.1530200,0.1380600,0.1524100,66564998,9791043.8181200
1749254400000,0.1524400,0.1564000,0.1455600,0.1506600,52759515,8012060.6765500
1749340800000,0.1506000,0.1514900,0.1460400,0.1463100,38091341,5666810.1146400
1749427200000,0.1463000,0.1657000,0.1421200,0.1651700,66460778,10197654.2696000
1749513600000,0.1651300,0.1723500,0.1598900,0.1715100,71052878,11690475.5668800
1749600000000,0.1715300,0.1753700,0.1650000,0.1674000,53674452,9169629.8350200
1749686400000,0.1673700,0.1674800,0.1553000,0.1556100,46837411,7607189.8403200
1749772800000,0.1555800,0.1556600,0.1364700,0.1472000,103185715,14690732.1514100
1749859200000,0.1472100,0.1473400,0.1317400,0.1388700,44404627,6154198.6145000
1749945600000,0.1388700,0.1404300,0.1356400,0.1397300,36201977,4998625.8923100
1750032000000,0.1396900,0.1489600,0.1369900,0.1401200,50773331,7313516.0183300
1750118400000,0.1401200,0.1419000,0.1303800,0.1322000,58811621,8013318.3929800
1750204800000,0.1322100,0.1377100,0.1253800,0.1330600,50371216,6607210.5424800
1750291200000,0.1330300,0.1343000,0.1270700,0.1327300,36803533,4816174.3812400
1750377600000,0.1327100,0.1372800,0.1250400,0.1303000,53910436,7118562.2460300
1750464000000,0.1303000,0.1334800,0.1146500,0.1198500,54298869,6785662.6797300
1750550400000,0.1198400,0.1284300,0.1046600,0.1142700,150154927,17521771.0638900
1750636800000,0.1142400,0.1410300,0.1131100,0.1391000,146567821,18068164.8232100
1750723200000,0.1391100,0.1428300,0.1301500,0.1351200,84079205,11411974.6868200
1750809600000,0.1351400,0.1378900,0.1305300,0.1313900,46464513,6233994.2539600
1750896000000,0.1313700,0.1371500,0.1215100,0.1237800,49402804,6346146.7663000
1750982400000,0.1238100,0.1358400,0.1222300,0.1329800,50333410,6544927.2837600
1751068800000,0.1330100,0.1394200,0.1312000,0.1380000,31147120,4193107.1640500
1751155200000,0.1379400,0.1438800,0.1351900,0.1418500,27832119,3852555.5505600
1751241600000,0.1419000,0.1430700,0.1333900,0.1354600,31777926,4368329.3666200
1751328000000,0.1354200,0.1371900,0.1291000,0.1310300,29916105,3974803.1107000
1751414400000,0.1310300,0.1480600,0.1293900,0.1442000,52141976,7323333.2931700
1751500800000,0.1442400,0.1602800,0.1438400,0.1518500,91810747,13956552.7876000
1751587200000,0.1518600,0.1547000,0.1386000,0.1425900,41535114,6041449.4485100
1751673600000,0.1425900,0.1465200,0.1412700,0.1454800,24342012,3514409.8984200
1751760000000,0.1455300,0.1492600,0.1430500,0.1462400,22271501,3248559.9528200
1751846400000,0.1462800,0.1482500,0.1414100,0.1433500,19979832,2894093.6630000
1751932800000,0.1432700,0.1451900,0.1397800,0.1431800,26798377,3814130.2613100
1752019200000,0.1431800,0.1541200,0.1412100,0.1525200,25168757,3706226.6885500
1752105600000,0.1525200,0.1752000,0.1514600,0.1745400,66671459,10924543.5257700
1752192000000,0.1744500,0.1771800,0.1612200,0.1663800,56142541,9647697.4051900
1752278400000,0.1663900,0.1697400,0.1596400,0.1644300,26511555,4370891.7845800
1752364800000,0.1644900,0.1737200,0.1628500,0.1709200,25657017,4336205.9172300
1752451200000,0.1709400,0.1959300,0.1707900,0.1842300,169262478,31637789.0787300
1752537600000,0.1842200,0.1951500,0.1796100,0.1945600,70500021,13200279.9100700
1752624000000,0.1945400,0.1953200,0.1876100,0.1890000,46507175,8912530.4304100
1752710400000,0.1890100,0.2117800,0.1875200,0.2018100,120440864,24224041.0333000
1752796800000,0.2017700,0.2173000,0.1815600,0.1891200,97928080,19592264.9227700
1752883200000,0.1890900,0.1987400,0.1835400,0.1974700,31985662,6131696.5603600
1752969600000,0.1974700,0.2066900,0.1927100,0.1969600,44916300,9014325.4674300
1753056000000,0.1970400,0.2022900,0.1918500,0.1951100,52962967,10453674.8668600
1753142400000,0.1951800,0.2008000,0.1864600,0.1975600,60013627,11557624.6354600
1753228800000,0.1976400,0.1979900,0.1696800,0.1786400,66075153,12083004.8619600
1753315200000,0.1786900,0.1855500,0.1642900,0.1771700,62656640,11076947.7291000
1753401600000,0.1771900,0.1872300,0.1675900,0.1844200,60432897,10605821.6834200
1753488000000,0.1844500,0.2001700,0.1827600,0.1942200,39301973,7551571.6454600
1753574400000,0.1942600,0.2024400,0.1918200,0.1924900,32971419,6441026.1604400
1753660800000,0.1925000,0.1992300,0.1730000,0.1740100,38648693,7179638.9485600
1753747200000,0.1740400,0.1785000,0.1631700,0.1673000,33887486,5782528.6360700
1753833600000,0.1672900,0.1673500,0.1491800,0.1560700,41300504,6572733.7806100
1753920000000,0.1560700,0.1650700,0.1460900,0.1469000,39226563,6090418.6612300
1754006400000,0.1468500,0.1469300,0.1316100,0.1358600,73242940,10247704.8201400
1754092800000,0.1358900,0.1380600,0.1253700,0.1294300,50806772,6646756.2619400
1754179200000,0.1294100,0.1382400,0.1280400,0.1364000,38461360,5197711.1358800
1754265600000,0.1365100,0.1460900,0.1360000,0.1445300,52136181,7367105.8286700
1754352000000,0.1445200,0.1447000,0.1323100,0.1350200,39543295,5463263.2110300
1754438400000,0.1350500,0.1482100,0.1311600,0.1470800,43745346,6094499.8952600
1754524800000,0.1469800,0.1582400,0.1426100,0.1572400,67764305,10298934.4157400
1754611200000,0.1572700,0.1608000,0.1530000,0.1572900,40572839,6375894.6442300
1754697600000,0.1573600,0.1629800,0.1567600,0.1595500,31801450,5097157.3021000
1754784000000,0.1595700,0.1634900,0.1539600,0.1590200,25538764,4037443.6606500
1754870400000,0.1590000,0.1631400,0.1474600,0.1484200,30418352,4719523.2503700
1754956800000,0.1483000,0.1734900,0.1469900,0.1714100,125894010,20536735.0320700
1755043200000,0.1715000,0.1815700,0.1679600,0.1791900,114523745,20055383.7153000
1755129600000,0.1791900,0.1880000,0.1554300,0.1606500,79635283,13745782.8615700
1755216000000,0.1606700,0.1753500,0.1601300,0.1719600,66489516,11182317.0997200
1755302400000,0.1719600,0.1743000,0.1653900,0.1696000,29441267,5001132.1119800
1755388800000,0.1695900,0.1747000,0.1673900,0.1683000,24544906,4193620.9215300
1755475200000,0.1682600,0.1688200,0.1567200,0.1638300,37995643,6147824.1416000
1755561600000,0.1638600,0.1667500,0.1494900,0.1503000,33089949,5231565.3012900
1755648000000,0.1502600,0.1602700,0.1496300,0.1588100,40257409,6219960.7591200
1755734400000,0.1588100,0.1599400,0.1455600,0.1470500,33296959,5046889.6221700
1755820800000,0.1470400,0.1617900,0.1409700,0.1596500,48896501,7456908.1882500
1755907200000,0.1596000,0.1645400,0.1339700,0.1555300,49458226,7700508.8104800
1755993600000,0.1555300,0.1575700,0.1475100,0.1498100,38346251,5814284.3063600
1756080000000,0.1498100,0.1521400,0.1327300,0.1344600,41297694,5800558.4484900
1756166400000,0.1344700,0.1460700,0.1336800,0.1444100,34944154,4870437.3671800
1756252800000,0.1444100,0.1446300,0.1393200,0.1397700,33610029,4786132.2449000
1756339200000,0.1397900,0.1449400,0.1392200,0.1433300,24159261,3438602.1264400
1756425600000,0.1433000,0.1454500,0.1307500,0.1337800,45493332,6259338.4833400
1756512000000,0.1337900,0.1378200,0.1320500,0.1349900,33990401,4591587.7071900
1756598400000,0.1349900,0.1379800,0.1339800,0.1347000,17579013,2396642.0162500
1756684800000,0.1347000,0.1366500,0.1219500,0.1281000,45683582,5924215.9389500
1756771200000,0.1281500,0.1342300,0.1261100,0.1306200,45146824,5863790.8151100
1756857600000,0.1306300,0.1386300,0.1304200,0.1357300,37033217,4990661.0224400
