open_time_ms,open,high,low,close,volume,quote_volume
1758067200000,0.1816300,0.2446500,0.1140000,0.1318000,2449842311,394449135.1265400
1758153600000,0.1318000,0.2344500,0.1193500,0.2295400,2696344822,454746049.9419300
1758240000000,0.2295400,0.2978000,0.1906100,0.2234800,3289350443,785641016.8682800
1758326400000,0.2234400,0.4858400,0.2208100,0.4095100,3645779092,1284107630.5247800
1758412800000,0.4096000,0.5530000,0.3285900,0.3861500,1856787618,776417305.2951600
1758499200000,0.3860700,0.4361300,0.3144400,0.3372800,1247904203,462017105.6612500
1758585600000,0.3372800,0.4909000,0.3211100,0.4345000,1287912897,490560716.1559100
1758672000000,0.4346000,0.6133300,0.4097200,0.5690700,1503972673,747789508.9499900
1758758400000,0.5691900,0.5997600,0.4100000,0.4573200,1521951339,743681363.0136000
1758844800000,0.4573300,0.4944600,0.3709600,0.4280300,1014458583,442340820.5480300
1758931200000,0.4280200,0.4834500,0.3894900,0.4491600,658917187,287550987.6196800
1759017600000,0.4491700,0.4537300,0.3866100,0.4080500,419149245,172486976.8081500
1759104000000,0.4080600,0.5083700,0.3970400,0.4377500,685263534,315192812.6992200
1759190400000,0.4377600,0.4562800,0.3134000,0.3522300,638415842,245328036.9842400
1759276800000,0.3521900,0.3747400,0.3141000,0.3371800,592336112,201753264.8223100
1759363200000,0.3371600,0.3580000,0.3088000,0.3208900,454081936,152566889.3113100
1759449600000,0.3207500,0.3220000,0.2427100,0.2477000,706131300,194471042.6363400
1759536000000,0.2476900,0.2786000,0.2430000,0.2575500,451542106,117654443.6857500
1759622400000,0.2575400,0.3459900,0.2464600,0.2960000,776243479,238050153.3414700
1759708800000,0.2960000,0.3213600,0.2716300,0.3039600,427082530,125325754.4056900
1759795200000,0.3039600,0.3418200,0.2633500,0.3047700,493357228,147368345.7765100
1759881600000,0.3048000,0.3115600,0.2788500,0.2871500,293175119,86186593.6191900
1759968000000,0.2872500,0.2937700,0.2047000,0.2126200,504516289,118691551.5067000
1760054400000,0.2126100,0.2222800,0.0550200,0.1087000,1252599466,196922633.2336700
1760140800000,0.1085000,0.1379600,0.1068300,0.1124500,811582549,96261382.7100600
1760227200000,0.1124200,0.1480300,0.1079700,0.1366200,669243831,88207261.6144500
1760313600000,0.1366400,0.1569000,0.1250700,0.1364100,653330969,90971305.3925200
1760400000000,0.1364200,0.1422900,0.1147100,0.1258900,585503100,73942238.0166100
1760486400000,0.1258600,0.1361400,0.1165000,0.1212900,669551612,83274027.8678800
1760572800000,0.1212900,0.1390000,0.1186100,0.1303500,648084324,82464902.4086700
1760659200000,0.1303500,0.1335200,0.0819400,0.0833600,1085642342,108252680.2712900
1760745600000,0.0833600,0.0963000,0.0802800,0.0835600,776921535,67365804.4661100
1760832000000,0.0835500,0.1140400,0.0781900,0.1028100,1073139185,101299592.0364600
1760918400000,0.1028100,0.1249600,0.0971200,0.1143100,1399266618,156121727.5991900
1761004800000,0.1143000,0.1347800,0.1035800,0.1152200,770336984,91901905.1175500
1761091200000,0.1152200,0.1180000,0.0880800,0.0894900,591093178,61158500.5569700
1761177600000,0.0894900,0.1055000,0.0884200,0.1007600,474480794,46046627.8942800
1761264000000,0.1007200,0.1168200,0.0958800,0.1096000,493188661,52403039.9734500
1761350400000,0.1096100,0.1209200,0.1054400,0.1086700,333717784,37535444.8161700
1761436800000,0.1086700,0.1166100,0.1050300,0.1093900,186002472,20657411.7174600
1761523200000,0.1093900,0.1126700,0.0937000,0.0965500,312213352,31657764.7769200
1761609600000,0.0965400,0.1059200,0.0920400,0.0964000,275171316,27168073.8207400
1761696000000,0.0964200,0.1134400,0.0939000,0.0979300,452876655,47451539.7436400
1761782400000,0.0979700,0.1018200,0.0838200,0.0873400,374156751,34188314.8754900
1761868800000,0.0873200,0.1027200,0.0869800,0.0947100,306016994,29239499.8510200
1761955200000,0.0947100,0.0973200,0.0874500,0.0950400,156678401,14428874.0155200
1762041600000,0.0949900,0.0966500,0.0851200,0.0905600,222664162,19953317.0812500
1762128000000,0.0905500,0.0906700,0.0658300,0.0683600,444588222,33701802.8791400
1762214400000,0.0683600,0.0699500,0.0599800,0.0653200,439997158,28715007.6929700
1762300800000,0.0653300,0.0803900,0.0600000,0.0730700,443253970,31097302.5137300
1762387200000,0.0730200,0.0743600,0.0645700,0.0663900,228201781,15795111.0392000
1762473600000,0.0663800,0.0850700,0.0658100,0.0801400,257056910,19046202.3788900
1762560000000,0.0801200,0.0813500,0.0719200,0.0742900,134650235,10164800.4014500
1762646400000,0.0742800,0.0779600,0.0707800,0.0763700,109132385,8172746.5486000
1762732800000,0.0763900,0.1051200,0.0751200,0.0987300,336391692,29528570.3073800
1762819200000,0.0986900,0.1027600,0.0812200,0.0839100,585758733,53146863.7967900
1762905600000,0.0839100,0.1079900,0.0826300,0.0904300,699231283,67992241.2567900
1762992000000,0.0904600,0.0942800,0.0710100,0.0738400,316808236,26465797.5500800
1763078400000,0.0738400,0.0917400,0.0693500,0.0798100,496717164,39792614.1230400
1763164800000,0.0797600,0.0811200,0.0728200,0.0736300,143339391,10947906.9450000
1763251200000,0.0736300,0.0805600,0.0700000,0.0758000,172528148,12839060.7001100
1763337600000,0.0758000,0.0761300,0.0660100,0.0694400,185311377,13204183.0678600
1763424000000,0.0694400,0.0775100,0.0685900,0.0711700,178783815,12982550.1445400
1763510400000,0.0711700,0.0743500,0.0663900,0.0732600,146642390,10211861.2243000
1763596800000,0.0732400,0.0740000,0.0660100,0.0688300,177156707,12313035.1752700
1763683200000,0.0688200,0.0698600,0.0570200,0.0608000,270339679,16949860.8971200
1763769600000,0.0608100,0.0627300,0.0532600,0.0557400,263372934,14876184.8864100
1763856000000,0.0557500,0.0571000,0.0535500,0.0537300,341001755,18849071.2613800
1763942400000,0.0537400,0.0639000,0.0510500,0.0619600,453155806,25183250.5240600
1764028800000,0.0619600,0.0714900,0.0610100,0.0682900,703687507,46213665.8940400
1764115200000,0.0682900,0.0727400,0.0664900,0.0722500,409514220,28377586.1593900
1764201600000,0.0722300,0.0746600,0.0676700,0.0688300,231299235,16284817.1926800
1764288000000,0.0688300,0.0727700,0.0671000,0.0703900,147149373,10252433.9299600
1764374400000,0.0703700,0.0718600,0.0649800,0.0652200,97747894,6761695.0135900
1764460800000,0.0652300,0.0687400,0.0616300,0.0651700,117533612,7613212.5683200
1764547200000,0.0651700,0.0660300,0.0598300,0.0601300,181740202,11293900.4334100
1764633600000,0.0601300,0.0635700,0.0572000,0.0595200,227153944,13649367.2058400
1764720000000,0.0595700,0.0638000,0.0591700,0.0608300,123714004,7567976.0070800
1764806400000,0.0608000,0.0652000,0.0599200,0.0609800,118785633,7363808.0563500
1764892800000,0.0610000,0.0620300,0.0539300,0.0607900,187884385,10920750.3536700
1764979200000,0.0608100,0.0642000,0.0582200,0.0601300,135690932,8298297.9240900
1765065600000,0.0601400,0.0604600,0.0543500,0.0548800,103926772,5944430.5410800
1765152000000,0.0549200,0.0713600,0.0545600,0.0605900,656178227,42364702.4203100
1765238400000,0.0605800,0.0626000,0.0571900,0.0594000,143555673,8544361.2601200
1765324800000,0.0594000,0.0602700,0.0572200,0.0576100,94243831,5555594.3313900
1765411200000,0.0576300,0.0583600,0.0545700,0.0562700,96103357,5356000.9599900
1765497600000,0.0562900,0.0578300,0.0535200,0.0560300,86620030,4852005.4402700
1765584000000,0.0560400,0.0573900,0.0548300,0.0554500,47892514,2692860.0063200
1765670400000,0.0554400,0.0566900,0.0511000,0.0522100,71374672,3870347.9219200
1765756800000,0.0522500,0.0540500,0.0447000,0.0465500,160335158,7907522.2933400
1765843200000,0.0465400,0.0493500,0.0459200,0.0482300,92828759,4416969.2192500
1765929600000,0.0482200,0.0485300,0.0408300,0.0410400,116767552,5173070.8517900
1766016000000,0.0410600,0.0411100,0.0341400,0.0346000,195855373,7392592.1046100
1766102400000,0.0345900,0.0429700,0.0345500,0.0397900,268114410,10377786.0599200
1766188800000,0.0397900,0.0417400,0.0396600,0.0407700,113040744,4625433.3313000
1766275200000,0.0407700,0.0412900,0.0377100,0.0386200,70550127,2781258.4502000
