open_time_ms,open,high,low,close,volume,quote_volume
1784592000000,64.70000,74.40000,62.08000,69.82000,30862.07,2120273.2731000
1784678400000,69.84000,78.80000,66.86000,72.43000,127688.30,9349775.2037000
1784764800000,72.58000,73.55000,68.72000,69.75000,29775.59,2115732.7881000
1784851200000,69.72000,71.74000,62.43000,65.65000,40767.38,2740312.0647000
1784937600000,65.30000,65.83000,63.19000,63.25000,5311.90,339786.5010000
1785024000000,63.25000,64.78000,63.16000,64.73000,5691.84,363242.4241000
1785110400000,64.73000,68.22000,57.44000,58.42000,37174.28,2351637.6326000
1785196800000,58.42000,58.75000,43.26000,46.29000,107283.36,5223859.2386000
1785283200000,46.29000,48.19000,38.65000,40.56000,199647.09,8612905.9637000
1785369600000,40.57000,53.30000,39.38000,50.35000,158221.02,7604672.7868000
1785456000000,50.40000,52.69000,42.54000,47.24000,95066.01,4613423.1227000
1785542400000,47.17000,48.01000,45.91000,47.02000,8947.93,421587.7571000
1785628800000,47.02000,48.31000,46.94000,47.99000,5262.76,250457.7032000
1785715200000,48.04000,53.21000,43.69000,52.93000,44443.74,2184666.9851000
1785801600000,52.99000,58.27000,51.42000,55.60000,67547.71,3702610.4551000
1785888000000,55.59000,58.48000,53.23000,57.03000,28857.64,1627341.5167000
1785974400000,57.03000,58.30000,51.88000,52.73000,50621.70,2783117.0336000
1786060800000,52.69000,56.07000,48.04000,50.20000,43056.86,2210085.1628000
1786147200000,50.20000,50.70000,49.46000,49.91000,4278.09,214075.6129000
1786233600000,49.91000,51.19000,49.56000,49.70000,3991.30,200123.8610000
1786320000000,49.71000,54.19000,49.02000,53.09000,22458.47,1169575.9643000
1786406400000,53.10000,58.91000,52.15000,56.92000,40676.55,2249046.0286000
1786492800000,56.99000,69.83000,56.27000,68.70000,123169.44,8058304.7487000
1786579200000,68.65000,74.00000,65.03000,71.73000,72256.46,5016374.9681000
1786665600000,71.78000,76.88000,69.72000,75.69000,46734.81,3411604.5424000
1786752000000,75.69000,75.73000,74.53000,75.03000,5440.67,408765.0155000
1786838400000,75.04000,76.25000,73.89000,76.02000,9924.74,744773.6858000
1786924800000,76.19000,80.78000,72.44000,76.37000,79786.57,6133558.4420000
1787011200000,76.47000,77.57000,66.23000,68.41000,68317.88,4892346.2438000
1787097600000,68.39000,71.99000,64.03000,66.12000,68325.12,4635024.1687000
1787184000000,66.14000,68.25000,57.53000,60.72000,44273.04,2743583.7701000
1787270400000,60.72000,62.95000,57.28000,59.56000,35160.10,2114229.2905000
1787356800000,59.64000,61.39000,57.61000,60.07000,13948.43,829203.0153000
1787443200000,60.06000,62.49000,59.94000,60.73000,14432.59,880163.4687000
1787529600000,60.73000,62.14000,55.83000,58.32000,35826.74,2095944.7602000
1787616000000,58.32000,61.71000,57.50000,60.84000,22441.54,1333848.8683000
1787702400000,60.71000,62.00000,58.63000,61.61000,26061.33,1568889.7484000
1787788800000,61.53000,62.10000,53.23000,57.35000,73310.11,4308157.5934000
1787875200000,57.27000,58.55000,50.79000,52.95000,71229.72,3911103.6861000
1787961600000,52.84000,53.41000,52.20000,53.07000,4484.65,236559.6093000
1788048000000,53.12000,53.40000,51.53000,51.65000,4784.02,251083.1856000
1788134400000,51.59000,55.02000,51.01000,54.31000,31050.15,1636988.8469000
