open_time_ms,open,high,low,close,volume,quote_volume
1769040000000,0.2429200,0.2571000,0.1474200,0.1714200,1317932834,260233976.5590000
1769126400000,0.1712500,0.2217700,0.1565300,0.1669400,855197445,161399027.0266600
1769212800000,0.1669300,0.1828000,0.1431700,0.1474800,431294734,67594007.2808300
1769299200000,0.1474800,0.1474800,0.1167100,0.1217500,443271713,56421168.4980600
1769385600000,0.1217600,0.1236900,0.1075900,0.1143900,294850966,33654139.4440900
1769472000000,0.1143900,0.1347200,0.1097100,0.1199100,473314649,57378202.8318400
1769558400000,0.1199000,0.1299500,0.1175000,0.1276700,344999464,42439137.9014000
1769644800000,0.1276800,0.1374200,0.1146700,0.1225700,545250091,67508133.1075300
1769731200000,0.1225600,0.1362500,0.1197400,0.1229800,361510658,46172764.6858300
1769817600000,0.1229900,0.1418600,0.1170000,0.1327100,513953070,66498539.6703000
1769904000000,0.1327000,0.1367600,0.0950700,0.0984600,460914733,49201532.3258800
1769990400000,0.0984600,0.1042000,0.0867400,0.0942000,239235971,21912326.7379800
1770076800000,0.0942000,0.0942000,0.0813100,0.0840800,175710662,15367648.1087000
1770163200000,0.0840700,0.0906600,0.0816700,0.0853500,155873108,13245503.3426900
1770249600000,0.0853400,0.0854500,0.0679700,0.0683600,217693494,16460548.8749700
1770336000000,0.0683500,0.0913200,0.0607400,0.0827700,452353193,35527304.0850200
1770422400000,0.0827700,0.0840300,0.0745800,0.0787000,152925111,11940752.2402800
1770508800000,0.0787000,0.0835100,0.0749200,0.0808300,112500924,8935612.8653700
1770595200000,0.0808200,0.0946700,0.0801600,0.0896900,303992055,26442887.4850000
1770681600000,0.0896800,0.0981200,0.0830600,0.0840700,194060462,17703943.6549400
1770768000000,0.0840500,0.0931200,0.0830700,0.0876700,122334906,10598277.5355900
1770854400000,0.0876700,0.0876700,0.0777100,0.0811700,79542577,6529786.7371600
1770940800000,0.0811500,0.0863900,0.0786200,0.0847900,50373054,4165586.7851400
1771027200000,0.0848000,0.0865400,0.0827200,0.0855000,27621701,2329718.0784100
1771113600000,0.0854600,0.0880700,0.0803100,0.0823100,43106144,3616383.8179400
1771200000000,0.0822700,0.0822700,0.0779100,0.0796300,30503091,2428604.6162400
1771286400000,0.0795900,0.0800800,0.0754900,0.0779500,30415680,2380188.6903100
1771372800000,0.0779300,0.0823800,0.0750700,0.0759400,39539772,3113445.5340600
1771459200000,0.0758700,0.0759400,0.0694500,0.0729900,42193381,3046890.4391600
1771545600000,0.0729900,0.0792500,0.0724300,0.0777700,63146224,4865230.7804900
1771632000000,0.0777600,0.0796000,0.0759500,0.0763700,28386303,2205333.9746700
1771718400000,0.0764200,0.0764200,0.0719700,0.0729000,23267697,1714867.9045600
1771804800000,0.0728900,0.0763300,0.0676800,0.0741300,47402811,3448679.6787400
1771891200000,0.0741200,0.0808500,0.0739700,0.0780400,105245205,8192307.8385000
1771977600000,0.0780500,0.0861300,0.0770600,0.0807700,71388377,5855710.2278100
1772064000000,0.0807800,0.0924000,0.0793800,0.0877800,118882373,10417949.6547700
1772150400000,0.0877200,0.0920000,0.0815400,0.0839600,46300190,3984907.5767200
1772236800000,0.0839600,0.0847500,0.0745200,0.0802100,38813395,3047056.5370700
1772323200000,0.0802500,0.0821700,0.0758900,0.0771000,25446733,2011457.5945200
