open_time_ms,open,high,low,close,volume,quote_volume
1783555200000,4.08100,4.21100,4.02100,4.07400,57729.67,236645.5787800
1783641600000,4.07500,4.94000,4.02500,4.23600,727733.39,3227275.5028900
1783728000000,4.23600,4.24200,4.05700,4.10500,53917.33,221774.7920000
1783814400000,4.10000,4.33700,4.03500,4.30800,78843.04,326434.2492500
1783900800000,4.30600,4.35500,4.02800,4.07800,100814.90,421845.6381400
1783987200000,4.08400,4.59600,3.89600,4.50700,210133.27,892950.2933200
1784073600000,4.50700,4.68000,4.22900,4.30300,132226.39,596516.0472600
1784160000000,4.30000,4.52900,4.10100,4.21000,198403.38,844359.4306000
1784246400000,4.20800,4.50400,3.94300,4.06400,519141.95,2167311.5732900
1784332800000,4.06600,4.96600,3.87800,4.22200,4178978.41,18877042.9908200
1784419200000,4.22300,4.26200,3.98300,4.17500,354186.54,1450201.1846900
1784505600000,4.17400,4.28900,3.92000,4.15700,349309.01,1439319.5221200
1784592000000,4.15700,5.29900,4.15500,4.55900,1206106.79,5538991.8049400
1784678400000,4.57000,4.59000,3.98300,4.37800,511758.52,2175431.1654400
1784764800000,4.37700,4.41000,4.12400,4.27100,217623.09,930705.1204400
1784851200000,4.27200,4.30400,3.85200,4.03400,146459.22,592297.0378400
1784937600000,4.03100,4.19000,3.93700,3.94800,85611.87,347508.8169700
1785024000000,3.94700,4.06800,3.93600,4.00100,69562.35,278838.8559800
1785110400000,4.00100,4.25300,3.92200,4.08100,229934.55,931581.5869200
1785196800000,4.09600,4.23500,3.84600,3.96100,240761.28,962452.5843800
1785283200000,3.96100,4.18200,3.76900,3.86700,176161.94,697025.7969400
1785369600000,3.86800,4.19700,3.80200,4.15500,113934.51,452709.2044800
1785456000000,4.14400,4.19700,3.91500,3.96600,100196.79,405445.8097400
1785542400000,3.96700,4.05900,3.92000,3.94600,42867.25,171037.5142900
1785628800000,3.95100,4.00100,3.88700,3.95600,32762.03,129342.5595300
1785715200000,3.95700,4.19100,3.87500,4.03400,198511.45,802011.7646800
1785801600000,4.04500,4.27400,4.00700,4.25600,145960.36,601846.4907200
1785888000000,4.26100,4.40000,4.07900,4.24300,380142.36,1621594.2006900
1785974400000,4.24000,4.33500,4.09700,4.17200,113957.31,481670.8109200
1786060800000,4.17200,4.39400,4.06000,4.21200,476972.70,2023815.4170500
1786147200000,4.21600,4.24200,4.16500,4.22800,44123.17,185354.8880500
1786233600000,4.22900,4.35900,4.18000,4.31600,73712.79,314519.7923500
1786320000000,4.30900,4.59000,4.18800,4.25400,235854.64,1041027.5503900
1786406400000,4.24700,4.34800,4.18000,4.28700,123846.23,529321.4781800
1786492800000,4.28300,4.50600,4.22000,4.34700,337527.99,1463241.8859800
1786579200000,4.34300,4.43300,4.06500,4.18700,320607.62,1364287.7312000
1786665600000,4.18400,4.28400,3.91800,4.20100,218039.78,896481.4886300
1786752000000,4.20100,4.24300,4.13200,4.14400,33309.28,139209.5703700
1786838400000,4.14800,4.22500,4.10000,4.17800,31947.80,132942.3567500
1786924800000,4.17700,4.33800,4.11700,4.24200,234643.86,991584.0545000
1787011200000,4.24200,4.55900,4.16900,4.45300,470974.56,2057707.7249200
1787097600000,4.45600,5.14600,4.36200,5.09100,597081.17,2847529.6491500
1787184000000,5.09000,5.66600,4.88300,4.98600,400954.30,2095201.9828800
1787270400000,4.98900,5.49800,4.98400,5.39900,361084.53,1919410.0608000
1787356800000,5.40100,5.56400,5.32400,5.53300,98115.94,536629.0760600
1787443200000,5.52800,5.57500,5.42000,5.42600,53724.54,295415.8554000
1787529600000,5.42600,5.97800,5.25100,5.79000,272573.13,1532855.3732000
1787616000000,5.79700,6.30000,5.62100,6.07200,430663.55,2573098.7963000
1787702400000,6.07200,6.29300,5.79000,6.22400,253492.74,1536459.4517900
1787788800000,6.22600,6.99900,6.08000,6.84200,377994.84,2489123.8388400
1787875200000,6.83900,7.12100,5.82600,5.92300,393918.98,2566012.6662500
1787961600000,5.92100,5.99500,5.84300,5.98600,59167.15,350060.1263400
1788048000000,5.98900,6.13400,5.88400,5.90800,35960.21,216265.3862300
1788134400000,5.90500,6.47200,5.80700,6.45200,191893.13,1166287.3451800
