open_time_ms,open,high,low,close,volume,quote_volume
1778025600000,27.37000,28.92000,26.80000,28.24000,109459.35,3074757.8300000
1778112000000,28.25000,29.11000,25.09000,25.76000,99641.66,2754010.9421000
1778198400000,25.75000,27.67000,25.41000,27.02000,75801.19,2014203.1646000
1778284800000,26.99000,27.02000,26.44000,26.90000,23229.10,623417.1769000
1778371200000,26.90000,27.33000,26.06000,26.99000,26442.10,709504.6769000
1778457600000,26.98000,28.02000,25.10000,26.57000,91722.71,2436543.0820000
1778544000000,26.56000,27.07000,24.62000,25.52000,56275.15,1454163.5505000
1778630400000,25.58000,26.94000,24.51000,25.53000,59963.48,1541775.4081000
1778716800000,25.50000,26.12000,23.42000,24.84000,78756.84,1953651.6603000
1778803200000,24.85000,25.54000,23.75000,24.25000,73104.92,1794354.3092000
1778889600000,24.21000,24.43000,24.00000,24.20000,5903.57,142932.9175000
1778976000000,24.17000,25.00000,24.07000,24.58000,15333.98,375764.2454000
1779062400000,24.54000,24.80000,20.85000,21.45000,169424.06,3718396.8735000
1779148800000,21.44000,21.71000,19.40000,20.16000,111497.78,2265639.9630000
1779235200000,20.15000,22.76000,19.76000,22.56000,197109.43,4180862.4514000
1779321600000,22.58000,24.98000,22.37000,24.41000,217891.51,5171790.9674000
1779408000000,24.42000,26.73000,24.23000,25.29000,146608.00,3777608.0621000
1779494400000,25.32000,25.96000,25.02000,25.82000,31856.74,811792.3147000
1779580800000,25.78000,25.93000,25.30000,25.39000,10432.89,266755.1912000
1779667200000,25.40000,27.32000,25.31000,26.12000,137660.15,3633939.1297000
1779753600000,26.21000,28.64000,25.32000,27.83000,226144.70,6097499.7311000
1779840000000,27.83000,28.27000,26.07000,26.41000,208941.74,5676763.1613000
1779926400000,26.40000,28.59000,25.61000,28.07000,189528.42,5089869.3802000
1780012800000,28.06000,28.41000,26.46000,27.62000,158109.94,4362058.5018000
1780099200000,27.64000,28.52000,27.60000,28.23000,14499.20,408403.0817000
1780185600000,28.24000,28.95000,28.23000,28.51000,19493.70,558085.1163000
1780272000000,28.50000,30.70000,27.49000,29.45000,268976.29,7893979.1596000
1780358400000,29.44000,31.63000,29.03000,30.22000,270379.60,8243549.3653000
1780444800000,30.22000,32.82000,26.72000,26.91000,478535.98,14469974.2858000
1780531200000,26.89000,27.90000,26.28000,27.02000,160465.15,4334892.9084000
1780617600000,27.02000,27.09000,22.16000,22.77000,172441.04,4185303.3183000
1780704000000,22.76000,23.19000,21.83000,23.12000,66539.15,1499817.8421000
1780790400000,23.12000,23.84000,22.95000,23.32000,47908.83,1120467.1732000
1780876800000,23.30000,23.92000,22.12000,22.44000,192684.12,4407267.6151000
1780963200000,22.43000,23.03000,19.88000,20.88000,210275.32,4550287.9590000
1781049600000,20.89000,21.81000,20.09000,20.26000,288792.50,5989145.8925000
1781136000000,20.27000,23.45000,20.25000,23.22000,303635.30,6487129.5481000
1781222400000,23.18000,23.48000,21.31000,22.04000,338601.24,7625473.0431000
1781308800000,22.04000,22.33000,21.85000,22.01000,32634.24,720340.9368000
1781395200000,22.01000,22.65000,21.90000,22.62000,27920.39,621906.0859000
1781481600000,22.62000,23.69000,22.44000,23.04000,137505.99,3187789.8686000
1781568000000,23.02000,23.34000,21.61000,21.67000,181603.47,4074614.1394000
1781654400000,21.67000,24.52000,21.64000,23.90000,308651.87,7185983.9692000
1781740800000,23.89000,24.85000,22.90000,24.61000,355955.38,8600686.3676000
1781827200000,24.61000,25.38000,24.46000,24.97000,51960.97,1293412.5713000
1781913600000,24.96000,25.02000,24.44000,24.48000,13517.69,334054.5601000
1782000000000,24.49000,24.94000,24.45000,24.76000,24619.25,608330.0554000
1782086400000,24.78000,26.06000,23.84000,24.08000,409845.83,10228756.6324000
1782172800000,24.08000,25.08000,22.07000,23.13000,452734.31,10602544.9691000
1782259200000,23.14000,23.75000,21.09000,22.02000,178625.32,3979575.0687000
1782345600000,22.02000,22.15000,20.10000,20.79000,149969.53,3168558.0685000
1782432000000,20.80000,20.85000,19.92000,20.57000,170053.24,3468047.6661000
1782518400000,20.57000,20.87000,20.53000,20.65000,21490.10,444957.1916000
1782604800000,20.67000,20.86000,20.42000,20.79000,26319.70,541703.9993000
1782691200000,20.78000,21.28000,19.86000,21.09000,151767.52,3141720.2779000
1782777600000,21.09000,21.73000,20.88000,21.70000,143408.57,3048226.8455000
1782864000000,21.71000,21.86000,19.95000,20.12000,126449.16,2659591.2623000
1782950400000,20.11000,20.75000,18.56000,19.39000,185158.90,3636585.1297000
1783036800000,19.39000,19.98000,19.33000,19.57000,35430.62,696491.5204000
1783123200000,19.57000,19.71000,19.53000,19.62000,11632.36,228324.3921000
1783209600000,19.62000,19.99000,19.62000,19.94000,13877.71,275733.1552000
1783296000000,19.92000,20.00000,19.05000,19.36000,113995.09,2225391.8980000
1783382400000,19.37000,19.76000,17.29000,17.70000,143661.20,2670050.8325000
1783468800000,17.70000,18.67000,16.99000,18.59000,110562.15,1976109.0708000
1783555200000,18.60000,19.29000,18.28000,19.11000,77341.30,1459057.1421000
1783641600000,19.11000,19.17000,18.33000,18.59000,80362.31,1506273.1032000
1783728000000,18.58000,18.76000,18.51000,18.54000,23328.47,434800.9987000
1783814400000,18.55000,18.67000,18.43000,18.48000,9984.96,185218.6806000
1783900800000,18.47000,18.49000,17.00000,17.18000,85575.88,1526635.8324000
1783987200000,17.19000,18.46000,17.11000,18.30000,139786.39,2499752.0787000
1784073600000,18.30000,18.42000,16.91000,17.36000,113547.06,2009057.1815000
1784160000000,17.35000,17.41000,15.72000,15.94000,147821.07,2425196.4658000
1784246400000,15.92000,16.20000,15.14000,15.75000,219146.45,3434191.8720000
1784332800000,15.75000,15.78000,15.67000,15.74000,6214.27,97763.7220000
1784419200000,15.75000,15.96000,15.75000,15.91000,12034.93,190944.7038000
1784505600000,15.92000,16.26000,14.83000,15.28000,329313.21,5109786.4333000
1784592000000,15.28000,16.07000,15.21000,16.02000,179923.13,2820198.0735000
