open_time_ms,open,high,low,close,volume,quote_volume
1784592000000,17.29000,18.22000,16.63000,17.75000,43413.55,758595.7999000
1784678400000,17.74000,18.01000,17.05000,17.12000,61182.39,1065690.5057000
1784764800000,17.14000,17.40000,16.50000,16.68000,56541.46,954259.3197000
1784851200000,16.70000,16.85000,16.29000,16.46000,48867.00,811559.1524000
1784937600000,16.46000,16.64000,16.45000,16.62000,5031.78,83029.4874000
1785024000000,16.62000,16.96000,16.49000,16.83000,9711.24,162369.4302000
1785110400000,16.83000,17.50000,16.60000,16.88000,53638.37,909294.1425000
1785196800000,16.88000,16.89000,16.16000,16.77000,29658.38,494496.8571000
1785283200000,16.79000,17.39000,14.92000,15.32000,176985.51,2835929.7423000
1785369600000,15.33000,16.52000,15.21000,16.45000,54137.16,850525.1410000
1785456000000,16.45000,16.71000,15.87000,16.21000,26058.23,425863.2794000
1785542400000,16.21000,16.27000,16.13000,16.20000,3029.96,49050.9846000
1785628800000,16.20000,16.32000,16.18000,16.26000,2524.21,41022.5147000
1785715200000,16.28000,18.20000,16.27000,18.04000,56930.43,995685.4212000
1785801600000,18.04000,18.91000,17.90000,18.48000,58211.41,1063250.5733000
1785888000000,18.48000,18.88000,18.14000,18.24000,38061.19,706073.2036000
1785974400000,18.24000,18.51000,17.91000,18.11000,23449.37,427503.2338000
1786060800000,18.11000,18.57000,18.05000,18.34000,18289.45,333840.8370000
1786147200000,18.34000,18.63000,18.34000,18.41000,4038.30,74525.3868000
1786233600000,18.41000,18.60000,18.37000,18.53000,5532.40,102221.0873000
1786320000000,18.53000,18.53000,17.95000,18.10000,19114.44,349358.8663000
1786406400000,18.10000,18.43000,17.86000,17.98000,9553.00,172998.6983000
1786492800000,17.98000,18.40000,17.66000,17.86000,7997.09,143804.7077000
1786579200000,17.87000,18.70000,17.87000,18.46000,34068.53,620158.0142000
1786665600000,18.42000,18.66000,18.30000,18.31000,14834.77,274069.3469000
1786752000000,18.31000,18.42000,18.30000,18.39000,1191.87,21859.6990000
1786838400000,18.36000,18.47000,18.35000,18.45000,1480.91,27283.0429000
1786924800000,18.45000,19.04000,18.20000,18.33000,37491.91,695029.1186000
1787011200000,18.33000,18.38000,17.61000,17.74000,21270.91,383584.8148000
1787097600000,17.73000,18.76000,17.63000,18.73000,15399.64,280161.9205000
1787184000000,18.73000,19.23000,17.75000,17.94000,19159.89,355991.8314000
1787270400000,17.94000,19.19000,17.94000,19.00000,21580.06,403515.9536000
1787356800000,19.00000,19.19000,18.90000,18.99000,8758.33,166745.3046000
1787443200000,18.99000,19.18000,18.91000,19.15000,3848.77,73361.1087000
1787529600000,19.14000,19.14000,18.24000,18.35000,18823.25,352389.3238000
1787616000000,18.33000,19.08000,17.98000,19.02000,18194.35,338052.1863000
1787702400000,19.04000,19.34000,18.72000,19.01000,35075.41,666863.3904000
1787788800000,19.01000,19.49000,18.58000,19.20000,48141.62,921533.0077000
1787875200000,19.19000,19.51000,18.06000,18.12000,27272.12,514527.1478000
1787961600000,18.12000,18.30000,18.12000,18.15000,8466.39,153949.0833000
1788048000000,18.16000,18.34000,17.99000,18.16000,17639.98,320075.3227000
1788134400000,18.15000,18.15000,17.54000,17.97000,19607.66,350566.3679000
