open_time_ms,open,high,low,close,volume,quote_volume
1734652800000,0.2585000,0.3685200,0.2585000,0.3206200,137596325,43471119.9303500
1734739200000,0.3210500,0.3799700,0.2935500,0.3031800,389213324,133968678.7607200
1734825600000,0.3032200,0.3142100,0.2653200,0.2733500,209854603,60218613.4578900
1734912000000,0.2733800,0.3377500,0.2619300,0.3317400,179201200,53230118.7292700
1734998400000,0.3316700,0.3459200,0.3030000,0.3068700,143091453,46719043.1693700
1735084800000,0.3068700,0.3603500,0.3000000,0.3557700,246599461,80775372.1920000
1735171200000,0.3557800,0.3798000,0.3380000,0.3547700,472456851,169634844.9337300
1735257600000,0.3549500,0.3917000,0.3118800,0.3615500,257337421,89865760.6068700
1735344000000,0.3615400,0.4260000,0.3454000,0.4140200,291020836,110850101.6224600
1735430400000,0.4139700,0.5274200,0.4030000,0.5016500,779376526,378309779.5538800
1735516800000,0.5015400,0.5679900,0.4743100,0.5327400,550607182,279355218.3982100
1735603200000,0.5328100,0.6656200,0.5100400,0.6023800,620211626,361404642.0173500
1735689600000,0.6023700,0.6699900,0.5191000,0.5760700,689995055,411345963.4865000
1735776000000,0.5759500,0.6659700,0.4847600,0.5109300,528369344,301637269.3540000
1735862400000,0.5109400,0.5513900,0.4765400,0.5163400,427364702,217569796.0123500
1735948800000,0.5164200,0.5397700,0.4661300,0.5107000,330100094,166519856.3290100
1736035200000,0.5107500,0.5484200,0.4850000,0.4925000,268336276,139261419.3828900
1736121600000,0.4925400,0.6066600,0.4816400,0.5494300,395017665,219822082.2792500
1736208000000,0.5494200,0.5622300,0.4711100,0.4754000,273554262,142146392.1895700
1736294400000,0.4753600,0.4769400,0.3838900,0.4377600,318578659,137455792.9570700
1736380800000,0.4375500,0.4777100,0.3808000,0.3938000,356789521,147624977.2555000
1736467200000,0.3940200,0.6030000,0.3886100,0.5061900,1191843804,628199354.9065900
1736553600000,0.5062400,0.5358000,0.4373600,0.4971600,744975418,356904157.5634000
1736640000000,0.4971800,0.5172200,0.4444900,0.4519600,476617283,231063011.9969600
1736726400000,0.4519600,0.4748700,0.3640000,0.4304300,643584231,261518899.7197800
1736812800000,0.4304200,0.6725000,0.4211600,0.6402100,1898878019,1114476312.0348800
1736899200000,0.6402000,0.9659000,0.6162700,0.8741800,1659967610,1238975458.8956800
1736985600000,0.8742400,0.9550000,0.7515000,0.8107500,1045143148,890388547.4482100
1737072000000,0.8107900,0.8438400,0.7301300,0.7697600,512849602,398866214.4779100
1737158400000,0.7697400,0.7697400,0.6274500,0.7332200,540821799,368038733.4524200
1737244800000,0.7331800,0.8651800,0.6550000,0.6641700,840188364,633115420.1007800
1737331200000,0.6641600,0.7343600,0.5881500,0.7233600,591165005,378704468.9321300
1737417600000,0.7233300,0.7569600,0.5902200,0.6608000,572606931,375768943.1924900
1737504000000,0.6607700,0.8906600,0.6431600,0.7483000,819347278,657773343.2265200
1737590400000,0.7482500,0.7889700,0.6767500,0.7022000,593509234,430732134.4942400
1737676800000,0.7022200,0.7372500,0.6405000,0.6547000,340216070,236002261.0097000
1737763200000,0.6547100,0.6749600,0.6184600,0.6493000,243808691,157240474.0090900
1737849600000,0.6492900,0.6683400,0.5685700,0.5730000,253702390,157223311.3952400
1737936000000,0.5728300,0.5858900,0.4681000,0.5317500,547252513,287404233.5994200
1738022400000,0.5317800,0.5594500,0.4224500,0.4312400,310620843,152931244.3892300
1738108800000,0.4312400,0.5210300,0.4285100,0.4579700,439512807,202826073.1220400
1738195200000,0.4579300,0.5434900,0.4398000,0.4691000,412659516,202153627.9216800
1738281600000,0.4690900,0.5049700,0.4374200,0.4398500,310316182,145764723.1291500
1738368000000,0.4398400,0.4507200,0.3383500,0.3389600,335379364,131583176.0749800
1738454400000,0.3389800,0.3667100,0.2870500,0.3101900,610013785,202172388.9802700
