open_time_ms,open,high,low,close,volume,quote_volume
1611532800000,0.08600,0.10474,0.08600,0.09280,26620941,2542716.26165
1611619200000,0.09280,0.09632,0.08666,0.09341,17331093,1581240.32383
1611705600000,0.09344,0.09467,0.07508,0.08150,44615416,3713173.99875
1611792000000,0.08152,0.09130,0.07721,0.08884,40098068,3474581.24497
1611878400000,0.08891,0.09464,0.08250,0.08871,31262690,2794006.01547
1611964800000,0.08870,0.09369,0.08500,0.08854,20079298,1780410.08189
1612051200000,0.08848,0.09192,0.08125,0.08333,17184712,1455897.14598
1612137600000,0.08341,0.08641,0.07835,0.08330,25088845,2047860.06095
1612224000000,0.08324,0.10336,0.08299,0.09731,83645344,7752086.24642
1612310400000,0.09736,0.10208,0.09232,0.10029,66924046,6496547.26626
1612396800000,0.10026,0.12243,0.09140,0.10077,282195641,29982638.29929
1612483200000,0.10061,0.14999,0.09971,0.14502,213524619,27343802.34413
1612569600000,0.14500,0.14540,0.11900,0.13088,105662276,13878083.13002
1612656000000,0.13102,0.13490,0.11000,0.12727,121834164,15112258.98313
1612742400000,0.12757,0.14881,0.12300,0.14277,173472177,24298059.54557
1612828800000,0.14242,0.16195,0.13953,0.15392,115563749,17477598.77546
1612915200000,0.15384,0.15997,0.13163,0.14743,111536316,16509159.67899
1613001600000,0.14713,0.17353,0.14258,0.15959,164913434,26213047.37537
1613088000000,0.16024,0.17000,0.15040,0.16412,102607607,16777182.43260
1613174400000,0.16420,0.21984,0.16420,0.20749,290565581,57721521.95286
1613260800000,0.20794,0.29386,0.19067,0.26700,907352521,215436922.89967
1613347200000,0.26700,0.27200,0.19407,0.24092,236201597,56178749.13612
1613433600000,0.24110,0.24901,0.21658,0.23149,84492587,19747207.09693
1613520000000,0.23161,0.26425,0.20600,0.24275,129143972,30859248.43895
1613606400000,0.24271,0.34420,0.23676,0.32824,312470084,90851241.48646
1613692800000,0.32822,0.32978,0.27433,0.30613,155213080,46956192.68879
1613779200000,0.30691,0.32688,0.27000,0.29656,83438314,25397447.15676
1613865600000,0.29655,0.35110,0.28857,0.32220,95036190,30354611.05384
1613952000000,0.32220,0.37119,0.21782,0.29508,182227036,55412832.34787
1614038400000,0.29513,0.33283,0.17267,0.24034,177164184,41137282.22280
1614124800000,0.24047,0.27135,0.21750,0.24781,61778157,15080408.89930
1614211200000,0.24748,0.26900,0.23033,0.23265,41058732,10206640.07774
1614297600000,0.23264,0.24840,0.22007,0.23627,52879422,12412835.54160
1614384000000,0.23667,0.25945,0.23426,0.24495,31202819,7689100.17908
1614470400000,0.24498,0.26446,0.19966,0.21965,53737035,12033936.02402
1614556800000,0.21966,0.24559,0.21540,0.23976,75012005,17492778.78684
1614643200000,0.24000,0.26648,0.22835,0.25134,73580053,18146605.24104
1614729600000,0.25119,0.31800,0.24650,0.30770,119332223,33799780.51749
1614816000000,0.30772,0.43300,0.29344,0.35910,407132706,148995333.65926
1614902400000,0.35961,0.42851,0.33425,0.35076,232804005,86315168.39177
1614988800000,0.35102,0.36800,0.31777,0.34350,77235018,26328500.29156
1615075200000,0.34399,0.39000,0.33873,0.37984,89856051,32867366.43094
1615161600000,0.37984,0.48290,0.37884,0.46101,177928791,74878833.69052
1615248000000,0.46097,0.58770,0.46042,0.52563,288624419,152807977.49501
1615334400000,0.52567,0.52754,0.45338,0.48157,139717422,68420851.76719
1615420800000,0.48160,0.56499,0.47318,0.53016,131052219,67621521.76924
1615507200000,0.52945,0.62624,0.51751,0.61360,151843702,85586670.36799
1615593600000,0.61288,0.80266,0.55451,0.68628,248145464,167306968.51081
1615680000000,0.68627,0.75150,0.65245,0.68171,158891263,112325910.18401
1615766400000,0.68164,0.71917,0.60500,0.66867,107675346,71412318.82337
1615852800000,0.66774,0.68216,0.56592,0.59269,96241413,58309313.60328
1615939200000,0.59281,0.62203,0.50500,0.59916,151699150,84460860.94173
1616025600000,0.59910,0.67308,0.56880,0.61577,163144614,101848434.63013
1616112000000,0.61618,0.62612,0.58296,0.60530,56069723,34210292.95222
1616198400000,0.60461,0.60530,0.53683,0.53827,57324621,33138576.45448
1616284800000,0.53879,0.59122,0.52916,0.56421,83824805,47025464.69578
1616371200000,0.56467,0.61543,0.51827,0.55438,123572639,71218925.70836
1616457600000,0.55437,0.59095,0.51179,0.56782,102607680,57060088.97763
1616544000000,0.56721,0.66100,0.54155,0.57207,176796298,107833282.22500
1616630400000,0.57189,0.60385,0.53880,0.58420,105444460,60622721.74685
1616716800000,0.58422,0.62206,0.56967,0.62020,64578378,38258764.93336
1616803200000,0.62046,0.73671,0.60556,0.71520,141521987,94707149.32153
1616889600000,0.71520,0.90553,0.68017,0.81176,250340389,200622896.65371
1616976000000,0.81253,0.87338,0.76200,0.79120,115078113,92733805.60421
1617062400000,0.79172,0.85865,0.77515,0.83036,99602905,80825329.68017
1617148800000,0.83037,0.85000,0.72000,0.80356,114375232,90792824.96152
1617235200000,0.80349,0.80789,0.73525,0.75142,63326674,48784843.72898
1617321600000,0.75167,0.78509,0.72234,0.76570,62851398,47405023.93169
1617408000000,0.76570,0.76846,0.67592,0.67984,76656652,55271201.68259
1617494400000,0.68007,0.74470,0.66516,0.72018,60638742,42937153.16445
1617580800000,0.72013,0.72281,0.67000,0.67411,71874082,49774869.68329
1617667200000,0.67414,0.68467,0.60032,0.63720,117804874,76452992.87466
1617753600000,0.63732,0.65564,0.52589,0.63260,152764312,89064825.23392
1617840000000,0.63260,0.70633,0.60478,0.68517,128933056,84587250.95372
1617926400000,0.68551,0.75143,0.66200,0.69951,135464507,95378524.25036
1618012800000,0.69976,0.70170,0.63675,0.66537,78476997,53087560.22019
1618099200000,0.66552,0.67736,0.61778,0.64410,72273693,46637714.41218
1618185600000,0.64378,0.70764,0.63376,0.68806,100073451,67583211.31581
1618272000000,0.68806,0.70800,0.64700,0.66992,73220828,49166203.64863
1618358400000,0.67014,0.67355,0.61437,0.64650,64722289,41427899.48331
1618444800000,0.64679,0.70200,0.64453,0.68321,57028180,38308838.31625
1618531200000,0.68395,0.71305,0.62888,0.70487,123313930,82584388.03133
1618617600000,0.70487,0.71500,0.64550,0.66175,83564348,56637489.68361
1618704000000,0.66190,0.67009,0.41589,0.56303,161819551,89019593.36135
1618790400000,0.56257,0.57915,0.50500,0.51391,66549389,36106355.07527
1618876800000,0.51387,0.53340,0.44913,0.52343,112379147,54720282.37472
1618963200000,0.52388,0.57424,0.50389,0.51074,95093317,51331861.36196
1619049600000,0.51111,0.52838,0.43726,0.43779,95769302,47331272.94299
1619136000000,0.43779,0.44975,0.33333,0.42532,193354444,74638701.18123
1619222400000,0.42532,0.43579,0.39119,0.41053,107047464,43844624.18699
1619308800000,0.41055,0.45437,0.39180,0.41792,105169498,44768660.16708
1619395200000,0.41805,0.49920,0.41257,0.49874,82413823,38538822.86992
1619481600000,0.49855,0.54800,0.48603,0.54168,55945022,28910679.81965
1619568000000,0.54196,0.61554,0.51444,0.59016,169841738,97914671.69971
1619654400000,0.59016,0.61152,0.54040,0.56548,80419059,46148145.39657
1619740800000,0.56545,0.63296,0.55110,0.62215,89687243,54008079.94360
1619827200000,0.62215,0.63034,0.59232,0.60442,44394191,27054621.53166
1619913600000,0.60471,0.60740,0.55127,0.58251,39592042,23112471.85774
1620000000000,0.58274,0.67950,0.58136,0.65859,119148809,75565863.16655
1620086400000,0.65884,0.72618,0.57275,0.57476,264581627,174846151.04903
1620172800000,0.57516,0.62086,0.56669,0.60592,109232879,65215699.96641
1620259200000,0.60573,0.60705,0.53685,0.56220,99187828,56901744.52853
1620345600000,0.56235,0.58142,0.52214,0.54690,92424578,51062819.86864
1620432000000,0.54670,0.57420,0.53502,0.54350,58266253,32322805.74264
1620518400000,0.54387,0.55059,0.50190,0.54410,59761291,31496274.49346
1620604800000,0.54408,0.55050,0.42033,0.46204,93646797,47372688.29787
1620691200000,0.46215,0.51264,0.44965,0.50394,96033950,46492056.28528
1620777600000,0.50379,0.53450,0.40100,0.41181,96638202,47349628.77568
1620864000000,0.41182,0.45063,0.38496,0.42308,147757720,61923080.66226
1620950400000,0.42358,0.45975,0.41094,0.44057,75280350,32676344.74487
1621036800000,0.44028,0.51215,0.43070,0.43364,156484431,73266514.37894
1621123200000,0.43380,0.46807,0.39001,0.41564,101692223,43674170.73343
1621209600000,0.41559,0.41625,0.35753,0.37585,119933830,45854193.97559
1621296000000,0.37608,0.41994,0.37034,0.39263,89186459,35381795.61272
1621382400000,0.39273,0.40232,0.15118,0.24700,221327521,65340962.75803
1621468800000,0.24702,0.31570,0.21381,0.31062,209582115,57853525.64774
1621555200000,0.31022,0.35249,0.23772,0.29078,205324326,63709078.51933
1621641600000,0.29069,0.47583,0.27374,0.44052,631956370,234683728.67460
1621728000000,0.43979,0.46923,0.23628,0.29217,597331828,191771753.00630
1621814400000,0.29206,0.32000,0.25666,0.31261,285519771,82242305.43267
1621900800000,0.31249,0.32067,0.26100,0.29312,163920623,46813265.45251
1621987200000,0.29363,0.38672,0.28263,0.37189,196507968,65235211.94667
1622073600000,0.37198,0.37620,0.32600,0.33748,138287397,47779543.19108
1622160000000,0.33738,0.38141,0.30273,0.33809,252789385,86322488.50895
1622246400000,0.33788,0.33880,0.28300,0.30510,121763997,37968997.71897
1622332800000,0.30516,0.33355,0.28033,0.31581,98954351,30627776.16757
1622419200000,0.31581,0.33495,0.29314,0.33353,90250867,28387370.79658
1622505600000,0.33368,0.33450,0.30976,0.32345,69029347,22133103.52934
1622592000000,0.32349,0.33885,0.31196,0.33241,60998088,19916451.70459
1622678400000,0.33215,0.36926,0.32020,0.36333,131139060,45419437.64522
1622764800000,0.36334,0.36946,0.30506,0.33284,112306382,37134053.06664
