open_time_ms,open,high,low,close,volume,quote_volume
1779753600000,1580.00000,1630.00000,1410.00000,1462.99000,29483.81,44248399.2161000
1779840000000,1463.05000,1483.08000,1430.17000,1436.65000,6277.39,9157875.4199000
1779926400000,1436.93000,1450.98000,1324.85000,1383.48000,9277.62,12821220.5607000
1780012800000,1383.74000,1438.16000,1383.34000,1402.01000,5395.27,7599909.9333000
1780099200000,1402.04000,1424.83000,1397.33000,1424.22000,1597.65,2254465.4867000
1780185600000,1424.63000,1499.00000,1416.65000,1459.30000,5021.23,7387066.7126000
1780272000000,1459.28000,1490.55000,1442.92000,1487.05000,2634.01,3880721.1861000
1780358400000,1487.05000,1490.42000,1420.00000,1437.93000,3428.80,4989631.3272000
1780444800000,1438.36000,1550.00000,1426.44000,1442.62000,7158.87,10620470.3461000
1780531200000,1442.63000,1470.09000,1400.05000,1426.88000,4839.79,6946017.0237000
1780617600000,1426.74000,1448.48000,1331.91000,1335.69000,4973.47,6905718.5256000
1780704000000,1335.38000,1349.64000,1275.00000,1339.03000,3425.87,4480931.5000000
1780790400000,1339.16000,1358.00000,1310.19000,1344.72000,2293.30,3077094.1394000
1780876800000,1344.48000,1400.00000,1337.40000,1346.06000,3513.62,4812933.3793000
1780963200000,1345.94000,1373.76000,1300.05000,1303.32000,2485.74,3319430.3060000
1781049600000,1303.40000,1356.82000,1171.15000,1289.26000,8361.52,10734413.1739000
1781136000000,1289.69000,1299.00000,1211.03000,1298.57000,5193.54,6509950.3871000
1781222400000,1298.59000,1333.01000,1294.05000,1297.80000,3364.67,4391934.8862000
1781308800000,1297.81000,1318.78000,1250.06000,1295.20000,4913.87,6334455.1838000
1781395200000,1295.39000,1299.00000,1261.00000,1286.89000,2856.43,3653621.3884000
1781481600000,1286.89000,1323.55000,1284.95000,1314.60000,4849.31,6306354.8063000
1781568000000,1314.70000,1374.07000,1311.80000,1342.88000,7311.33,9833571.7641000
1781654400000,1342.90000,1380.83000,1340.11000,1360.80000,4306.22,5850613.4957000
1781740800000,1360.80000,1400.00000,1335.81000,1363.43000,4726.97,6427988.6431000
1781827200000,1363.89000,1399.93000,1360.40000,1395.21000,3023.52,4181905.8650000
1781913600000,1394.05000,1398.68000,1365.78000,1372.87000,1061.57,1467638.5069000
1782000000000,1372.85000,1399.93000,1366.19000,1375.79000,703.09,972125.4946000
1782086400000,1376.12000,1394.80000,1333.33000,1342.00000,3204.12,4348701.4328000
1782172800000,1342.00000,1349.71000,1288.88000,1336.30000,7284.70,9627378.0795000
1782259200000,1336.10000,1341.20000,1313.50000,1327.00000,3229.75,4287571.6628000
1782345600000,1326.86000,1376.70000,1322.50000,1363.02000,4000.89,5413091.8747000
1782432000000,1363.00000,1365.43000,1337.80000,1342.00000,2176.84,2933445.5800000
1782518400000,1342.00000,1350.84000,1338.50000,1341.80000,598.52,804216.0195000
1782604800000,1341.60000,1343.50000,1324.00000,1332.15000,877.38,1170016.6081000
1782691200000,1332.37000,1340.60000,1325.74000,1334.00000,1501.70,2001966.9072000
1782777600000,1333.87000,1337.56000,1300.09000,1324.60000,3357.41,4445163.2746000
