open_time_ms,open,high,low,close,volume,quote_volume
1647302400000,0.32230,0.35385,0.27460,0.33171,608418094,192102762.48129
1647388800000,0.33111,0.55800,0.31500,0.55501,3448787796,1645060000.26173
1647475200000,0.55501,0.84421,0.53116,0.83013,4677686713,3094917487.56772
1647561600000,0.83013,0.83038,0.65200,0.69824,3032955909,2193706177.24864
1647648000000,0.69823,0.77200,0.65025,0.67149,1152314559,817944944.11178
1647734400000,0.67149,0.70266,0.57400,0.57773,1015960793,635377701.89832
1647820800000,0.57809,0.82700,0.57607,0.79668,3326548314,2472564491.21649
1647907200000,0.79703,0.89400,0.75408,0.80518,2166046165,1748668601.27605
1647993600000,0.80516,0.82200,0.73230,0.76881,851671281,651327034.15680
1648080000000,0.76894,0.78900,0.68762,0.70072,534939987,402280663.67625
1648166400000,0.70071,0.79797,0.67241,0.78047,1167919505,865752661.60226
1648252800000,0.78050,0.83800,0.75000,0.76440,922407288,727576704.69326
1648339200000,0.76440,0.79500,0.73543,0.77213,391234199,299870945.54873
1648425600000,0.77213,1.14950,0.76532,1.13112,2489516349,2465211768.14041
1648512000000,1.13111,1.88076,1.03166,1.68207,3521377984,4859251218.99991
1648598400000,1.68205,2.31980,1.61150,2.03446,3525809346,7079311158.45216
1648684800000,2.03447,2.64561,1.78388,2.48608,3212078970,7228877827.62364
1648944000000,2.31668,2.74000,2.23966,2.45260,1676622107,4170877197.38602
1649030400000,2.45267,2.56000,2.05374,2.16666,1302060764,2973502486.73403
1649116800000,2.16609,2.32557,2.08520,2.13143,1282694742,2833391940.20884
1649203200000,2.13143,2.71500,2.11704,2.32737,2596644338,6303121840.92573
1649289600000,2.32855,2.36951,2.01120,2.18858,1291458833,2810074977.59482
1649376000000,2.18823,2.43999,2.08888,2.17636,1423465833,3150245573.85069
1649462400000,2.17623,2.32700,2.10000,2.30020,1024083441,2265382889.90087
1649548800000,2.30020,2.39276,2.20271,2.25674,1228146229,2833090809.26163
1649635200000,2.25697,2.67794,2.23853,2.38600,2031538416,4979890338.86031
1649721600000,2.38600,2.39995,2.12595,2.21524,1250055834,2779537018.41392
1649808000000,2.21520,2.24863,2.05300,2.17659,756307217,1637612243.85646
1649894400000,2.17658,2.34930,2.14192,2.22562,841786778,1874577441.75678
1649980800000,2.22562,2.32882,2.17000,2.30001,597357016,1336781247.44811
1650067200000,2.30000,2.44999,2.24000,2.37868,905577637,2130534835.11650
1650153600000,2.37873,2.60000,2.35522,2.42189,1206890699,3011135466.20496
1650240000000,2.42189,3.32000,2.23887,3.19124,3049337595,8436288542.33449
1650326400000,3.19150,3.84819,3.13666,3.70960,2598278499,8989270554.95389
1650412800000,3.70967,3.86344,3.29723,3.35978,1848401375,6518474260.03049
1650499200000,3.35978,3.59263,2.95772,3.12186,1523583974,4899918890.11036
1650585600000,3.12175,3.28500,3.05000,3.17442,968170135,3066734714.24010
1650672000000,3.17442,3.44838,3.08000,3.14840,854595132,2767505812.24595
1650758400000,3.14839,3.41272,3.13661,3.36871,874155129,2844722755.44619
1650844800000,3.36825,3.40203,3.12653,3.31268,848364416,2773834546.27226
1650931200000,3.31288,3.48800,3.16880,3.33300,808726752,2695263090.11037
1651017600000,3.33300,3.95000,3.23500,3.80390,1299210412,4713969389.14507
1651104000000,3.80400,4.18000,3.56550,3.75830,1622834364,6331056177.63505
1651190400000,3.75830,4.14520,3.41210,3.82000,1468373605,5517851052.48765
1651276800000,3.82000,4.06800,3.44000,3.50200,864549853,3266572534.52242
1651363200000,3.50220,3.61570,3.28400,3.43490,708697345,2441191408.00564
1651449600000,3.43490,3.54520,3.12850,3.24380,598976475,2004906579.50248
1651536000000,3.24370,3.45210,3.18233,3.24720,523043634,1729763520.89226
1651622400000,3.24720,3.42980,3.15600,3.33950,611106019,2012232853.74815
1651708800000,3.33940,3.40900,2.53000,2.73750,1062560120,3101765793.93242
1651795200000,2.73750,2.74790,2.33690,2.51870,1117499885,2783671595.92653
1651881600000,2.51890,2.84200,2.38610,2.56170,1229421563,3271152645.43137
1651968000000,2.56170,2.77700,2.45260,2.71830,961546793,2520610352.56240
1652054400000,2.71830,2.74800,1.73080,1.76490,1458636095,3420218909.04893
1652140800000,1.76500,2.18190,1.61100,1.79940,2260877371,4296128793.33967
1652227200000,1.79990,1.87780,1.08810,1.31370,2506218536,3625427325.55231
1652313600000,1.31320,1.50700,0.80760,1.16050,2526446026,2712520796.22109
1652400000000,1.16040,1.75500,1.12320,1.48580,2249918587,3508975472.27620
1652486400000,1.48600,1.58170,1.24520,1.53250,1507424355,2111623752.69060
1652572800000,1.53280,1.65400,1.39130,1.61810,1549932065,2344448889.01890
1652659200000,1.61830,1.61890,1.38020,1.43030,1180842995,1719228792.21320
1652745600000,1.43040,1.70700,1.41940,1.58430,1368793983,2135843139.52330
1652832000000,1.58430,1.64880,1.30200,1.38170,1487383971,2222767418.58940
1652918400000,1.38170,1.58000,1.27010,1.49970,1659438790,2314809533.69930
1653004800000,1.49970,1.58660,1.29570,1.34100,1716319994,2405360874.75610
1653091200000,1.34110,1.43990,1.30150,1.35520,1066019615,1449832782.12660
1653177600000,1.35510,1.45630,1.34120,1.41750,766526814,1068186100.39180
1653264000000,1.41750,1.54130,1.34190,1.37020,1157248372,1672090055.33820
1653350400000,1.37010,1.41700,1.28010,1.39910,980581631,1336689735.93240
1653436800000,1.39900,1.43380,1.35290,1.37520,783877700,1087763847.52190
1653523200000,1.37520,1.38920,0.82300,0.89420,4918901575,5033739600.62230
1653609600000,0.89380,1.15390,0.79410,1.04050,6173561827,5979359934.86400
1653696000000,1.04050,1.07600,0.98760,1.03730,2190842628,2270381957.74990
1653782400000,1.03720,1.17980,0.86100,1.07950,3397628960,3452249987.39730
1653868800000,1.07940,1.31000,1.04350,1.24810,2448922156,2919808221.56020
1653955200000,1.24810,1.29210,1.10880,1.18290,1582788532,1885614934.97120
1654041600000,1.18260,1.19620,0.96600,1.01700,1731855485,1889422703.91280
1654128000000,1.01700,1.08520,0.92520,1.05190,1750428139,1772156700.76520
1654214400000,1.05190,1.07390,0.98000,1.01110,1154977946,1175721095.68040
