open_time_ms,open,high,low,close,volume,quote_volume
1770595200000,164.79000,167.93000,163.28000,167.15000,17734.56,2937672.4941000
1770681600000,167.25000,167.89000,157.69000,160.02000,31814.41,5221006.9655000
1770768000000,159.95000,161.24000,148.92000,151.75000,30141.52,4660449.4014000
1770854400000,151.76000,154.41000,134.99000,142.79000,112105.95,16147361.3906000
1770940800000,142.79000,167.58000,142.13000,164.63000,107312.97,16720282.0155000
1771027200000,164.64000,167.95000,164.49000,166.29000,15029.21,2496927.4908000
1771113600000,166.29000,167.25000,164.92000,165.84000,13790.03,2291845.6589000
1771200000000,165.87000,166.65000,162.54000,165.64000,20015.03,3300728.6857000
1771286400000,165.64000,170.45000,158.47000,166.00000,77308.95,12707234.1524000
1771372800000,165.91000,173.88000,163.14000,164.56000,37671.52,6326575.3134000
1771459200000,164.56000,167.47000,161.22000,165.81000,32262.93,5291248.1811000
1771545600000,165.82000,175.48000,164.28000,171.10000,35661.25,6049518.1418000
1771632000000,171.09000,171.38000,170.36000,170.80000,4102.64,701653.9887000
1771718400000,170.87000,171.22000,169.00000,170.65000,2561.15,436544.0979000
1771804800000,170.54000,170.65000,158.71000,160.24000,24491.47,4019167.5287000
1771891200000,160.21000,162.56000,152.80000,161.50000,46812.27,7366947.4675000
1771977600000,161.53000,185.93000,161.35000,181.46000,73876.77,12930470.5727000
1772064000000,181.48000,186.37000,176.84000,179.87000,72213.76,13163282.8565000
1772150400000,179.85000,183.17000,171.83000,175.58000,65901.21,11599253.3437000
1772236800000,175.65000,177.04000,168.11000,175.59000,47580.57,8249368.1429000
1772323200000,175.61000,177.31000,173.15000,175.50000,23772.16,4175431.0056000
1772409600000,175.60000,186.31000,169.64000,184.88000,57934.70,10329342.3022000
1772496000000,184.87000,186.41000,172.22000,183.11000,102983.17,18549142.4753000
1772582400000,183.08000,212.07000,179.61000,207.57000,130892.34,26321371.2650000
1772668800000,207.58000,214.34000,201.64000,205.60000,129295.50,26839692.6084000
1772755200000,205.58000,208.02000,194.85000,196.37000,101987.52,20346075.2105000
1772841600000,196.35000,196.84000,195.31000,195.78000,9429.96,1846487.8383000
1772928000000,195.78000,196.92000,190.73000,192.51000,19721.50,3825682.9603000
1773014400000,192.41000,203.97000,187.06000,198.02000,103402.80,20254331.0619000
1773100800000,198.01000,208.18000,194.93000,196.49000,72609.93,14468381.2100000
1773187200000,196.46000,203.29000,192.64000,195.92000,49030.29,9650613.8350000
1773273600000,195.96000,198.00000,192.59000,192.66000,57960.35,11317021.2624000
1773360000000,192.65000,207.11000,192.36000,194.68000,76613.19,15214766.6522000
1773446400000,194.74000,195.56000,193.85000,195.40000,7403.08,1441081.1531000
1773532800000,195.41000,199.36000,194.92000,198.13000,14031.45,2755667.9788000
1773619200000,198.17000,206.12000,197.61000,205.18000,70947.42,14354945.0094000
1773705600000,205.16000,213.47000,202.14000,209.88000,56823.52,11771236.4805000
1773792000000,209.86000,215.80000,201.16000,202.49000,119841.60,24705857.8374000
1773878400000,202.46000,205.51000,192.06000,203.02000,110226.85,21959921.7312000
1773964800000,203.00000,205.49000,194.89000,198.97000,104006.66,20796716.8094000
1774051200000,198.98000,199.18000,196.59000,197.06000,15589.76,3085752.1704000
1774137600000,197.08000,198.29000,193.75000,194.97000,30313.57,5954161.0456000
1774224000000,195.02000,203.93000,189.56000,200.86000,144895.50,28770677.3105000
1774310400000,200.87000,202.76000,177.51000,183.50000,176861.32,33034588.2471000
1774396800000,183.51000,190.65000,180.14000,180.82000,155518.15,28749495.3536000
1774483200000,180.80000,181.98000,172.02000,173.60000,113554.80,19999320.7656000
1774569600000,173.62000,174.72000,159.94000,160.80000,158365.46,26089396.5776000
1774656000000,160.82000,161.83000,160.17000,160.68000,18930.39,3047338.8515000
1774742400000,160.70000,161.68000,157.29000,160.16000,16929.07,2708289.5329000
1774828800000,160.20000,166.55000,157.91000,160.27000,121404.77,19725950.1145000
1774915200000,160.29000,176.41000,160.01000,175.96000,190838.27,32012885.9769000
1775001600000,175.94000,179.28000,171.89000,173.01000,149806.74,26341037.5579000
1775088000000,173.01000,174.92000,163.66000,171.63000,165912.59,28053463.4775000
1775174400000,171.62000,172.21000,171.14000,171.64000,12749.58,2186740.2363000
1775260800000,171.66000,171.97000,171.18000,171.53000,8215.24,1409481.3753000
1775347200000,171.53000,175.13000,170.82000,174.70000,19214.44,3316465.4718000
1775433600000,174.72000,179.12000,172.76000,173.58000,145380.95,25585736.1379000
