open_time_ms,open,high,low,close,volume,quote_volume
1708473600000,7.6904000,7.7958000,6.8025000,7.3832000,2962751.5,21595886.50654000
1708560000000,7.3806000,8.1105000,6.8507000,7.3973000,3819968.8,27876803.41272000
1708646400000,7.3979000,7.4742000,6.6904000,6.9998000,2746636.1,19458640.25470000
1708732800000,7.0019000,7.5640000,6.7458000,7.3995000,1928066.0,14076546.43858000
1708819200000,7.4011000,7.6787000,6.9525000,7.2213000,1935281.2,14020527.08670000
1708905600000,7.2245000,7.9200000,7.0786000,7.3083000,3822875.5,28505572.48631000
1708992000000,7.3089000,7.6670000,7.0052000,7.1427000,3579027.0,26056739.85716000
1709078400000,7.1403000,7.3146000,5.4650000,6.2170000,11105113.2,69001060.95043000
1709164800000,6.2148000,6.3222000,5.3500000,5.5299000,9320062.4,55423659.97596000
1709251200000,5.5330000,5.9751000,5.3767000,5.6000000,7728881.8,43258685.73381000
1709337600000,5.6001000,6.3697000,5.5987000,6.2023000,7179155.7,42281566.88382000
1709424000000,6.2023000,6.5000000,5.4897000,6.0002000,6437588.6,39329796.88888000
1709510400000,5.9996000,6.3000000,5.5610000,5.7204000,5138568.4,30464375.25762000
1709596800000,5.7219000,6.6840000,4.5010000,5.6077000,10586530.5,63000218.95012000
1709683200000,5.6061000,6.1426000,5.3888000,5.9291000,4146091.8,24192453.26889000
1709769600000,5.9278000,6.5947000,5.8451000,6.4704000,4297695.1,26941999.19291000
1709856000000,6.4712000,8.0646000,6.3308000,7.4855000,13116658.9,97456716.50726000
1709942400000,7.4905000,8.6764000,7.1373000,8.0341000,7206213.5,57384366.54092000
1710028800000,8.0339000,9.5700000,7.8614000,8.8809000,14142655.7,125976217.35425000
1710115200000,8.8824000,9.4100000,7.9091000,8.1788000,6653052.2,57200226.62973000
1710201600000,8.1788000,8.5700000,7.5000000,8.0929000,7340667.8,59263326.13383000
1710288000000,8.0907000,8.1234000,7.2925000,7.6864000,3901638.9,29866025.77754000
1710374400000,7.6867000,7.7207000,6.8900000,7.4020000,4574990.4,33544724.51766000
1710460800000,7.4035000,7.4908000,6.0000000,6.6410000,6476375.5,42763093.33688000
1710547200000,6.6441000,7.1394000,5.8641000,6.1095000,6796690.4,44008507.05392000
1710633600000,6.1076000,6.9155000,5.8378000,6.8144000,3525960.6,22466746.21722000
1710720000000,6.8119000,7.2758000,6.0810000,6.1335000,4159079.5,27489176.48355000
1710806400000,6.1324000,6.2062000,5.5000000,5.7547000,3802467.8,22156867.59169000
1710892800000,5.7548000,6.6000000,5.2065000,6.4972000,5347014.3,31429521.05364000
1710979200000,6.4975000,6.9927000,6.3714000,6.7539000,3543559.8,23656329.22438000
1711065600000,6.7561000,7.0159000,6.0629000,6.2968000,3801153.1,24614296.53267000
1711152000000,6.2979000,6.3478000,6.0120000,6.0355000,2144486.5,13315079.20915000
1711238400000,6.0350000,6.2752000,5.8900000,6.2003000,1701692.0,10298512.47970000
1711324800000,6.2008000,6.6601000,6.0606000,6.4906000,2006371.3,12768301.48905000
1711411200000,6.4895000,6.9691000,6.3926000,6.5862000,2854806.3,19124392.73539000
1711497600000,6.5862000,6.7130000,5.7891000,5.8773000,3994570.5,24903656.53683000
1711584000000,5.8737000,6.2710000,5.7036000,6.2334000,4688373.5,27976823.82646000
1711670400000,6.2341000,6.2872000,5.8582000,6.0252000,3313362.8,20198606.76355000
1711756800000,6.0242000,6.4276000,5.9238000,6.0420000,2483357.7,15189917.18815000
1711843200000,6.0421000,6.4000000,5.9302000,6.3422000,1796727.4,11067994.69623000
1711929600000,6.3422000,6.4026000,5.6000000,5.8270000,3157232.3,18745538.90039000
1712016000000,5.8278000,5.8399000,5.2000000,5.2725000,3096132.0,16775106.27490000
1712102400000,5.2713000,5.4963000,5.0000000,5.2994000,2595633.2,13740381.56927000
1712188800000,5.2994000,5.4719000,5.0523000,5.1807000,2717786.7,14291898.29149000
1712275200000,5.1830000,5.2457000,4.7550000,4.9505000,2569963.3,12727351.54393000
