open_time_ms,open,high,low,close,volume,quote_volume
1600041600000,3.2002,4.9100,3.2002,3.2661,4788171,16036784.4940
1600128000000,3.2629,3.3258,2.9001,2.9332,4318305,13621711.0385
1600214400000,2.9299,2.9299,2.4316,2.5395,5698128,14856831.7914
1600300800000,2.5400,2.9360,2.3569,2.8855,6499338,17030558.1609
1600387200000,2.8821,3.1500,2.7240,3.1080,6310796,18691804.3569
1600473600000,3.1080,3.2509,2.9550,3.0193,5004414,15371321.4183
1600560000000,3.0159,3.0173,2.6876,2.8635,4430783,12699290.7506
1600646400000,2.8567,3.0300,2.4576,2.7539,6299704,17301567.0659
1600732800000,2.7544,3.0100,2.6094,2.9183,8942906,25701864.7265
1600819200000,2.9196,3.0935,2.6863,2.8313,7291781,21084871.2389
1600905600000,2.8350,3.2538,2.7607,3.1392,6564611,19866295.7720
1600992000000,3.1314,3.2698,2.8980,3.1821,5925744,18205988.1209
1601078400000,3.1871,3.2490,3.0170,3.1262,5033808,15670182.4313
1601164800000,3.1275,3.1883,2.9770,3.1617,4684139,14540686.6560
1601251200000,3.1596,3.2116,2.8909,2.9564,4954686,15163873.4275
1601337600000,2.9560,3.0207,2.8740,2.9517,4430934,13108477.3965
1601424000000,2.9500,2.9890,2.8285,2.9004,3951833,11467953.0826
1601510400000,2.9008,2.9968,2.6546,2.8701,4852685,13926229.8674
1601596800000,2.8694,2.8851,2.4224,2.6236,5582857,14729447.9806
1601683200000,2.6271,2.6689,2.5326,2.5454,4150340,10903898.1881
1601769600000,2.5447,2.5909,2.4266,2.5236,4641666,11645814.1127
1601856000000,2.5244,2.6770,2.4561,2.6495,4421463,11373887.1838
1601942400000,2.6517,2.6610,2.1346,2.1732,5435007,13126402.5772
1602028800000,2.1725,2.4000,2.0854,2.3027,6627417,14907458.0004
1602115200000,2.3036,2.4629,2.0117,2.3716,8385420,18833682.9536
1602201600000,2.3717,2.6289,2.3101,2.5363,6662396,16532541.8150
1602288000000,2.5356,2.6110,2.3907,2.4070,5487486,13767446.7602
1602374400000,2.4065,2.4609,2.3378,2.4257,4904544,11809240.0500
1602460800000,2.4269,2.7096,2.4171,2.5825,6382872,16334052.6261
1602547200000,2.5820,2.5889,2.3355,2.4048,6883812,16898878.4417
1602633600000,2.4053,2.4464,2.2337,2.3087,4990767,11684296.8744
1602720000000,2.3102,2.3443,2.1928,2.2670,4524474,10272754.3248
1602806400000,2.2668,2.2708,2.1030,2.1404,5792357,12631855.5191
1602892800000,2.1401,2.2425,2.1100,2.2062,4136722,9074383.2442
1602979200000,2.2069,2.2649,2.1804,2.2186,3907591,8682494.9529
