open_time_ms,open,high,low,close,volume,quote_volume
1614729600000,0.8085,0.8439,0.7702,0.7904,23656874,19031799.8131
1614816000000,0.7918,0.8049,0.6666,0.7051,36344364,26608462.6721
1614902400000,0.7062,0.7401,0.6389,0.7157,46489036,32036714.6415
1614988800000,0.7165,0.7988,0.6998,0.7324,71960254,53896986.6565
1615075200000,0.7326,0.7586,0.7043,0.7156,35488470,25914442.0354
1615161600000,0.7157,0.7300,0.6730,0.7174,57070082,39877688.3928
1615248000000,0.7175,0.7319,0.6885,0.7006,58202329,40867691.9139
1615334400000,0.7008,0.7019,0.4936,0.5341,448040147,252003631.3573
1615420800000,0.5338,0.5430,0.4655,0.4946,399110725,198579068.6256
1615507200000,0.4946,0.4980,0.3111,0.3906,1463509858,585451467.7151
1615593600000,0.3906,0.3972,0.3500,0.3641,449378925,169389432.5711
1615680000000,0.3645,0.3685,0.3305,0.3305,279738505,98930705.7756
1615766400000,0.3310,0.3800,0.3215,0.3739,508952574,180686702.4933
1615852800000,0.3738,0.4190,0.3501,0.3947,446999135,172830733.3539
1615939200000,0.3952,0.4070,0.3645,0.3922,201494565,77329996.7073
1616025600000,0.3925,0.3959,0.3701,0.3740,113066408,43001913.1221
1616112000000,0.3740,0.3937,0.3595,0.3784,116601936,44306663.9659
1616198400000,0.3784,0.3850,0.3618,0.3638,84264800,31829195.7603
1616284800000,0.3639,0.3729,0.3425,0.3673,109416688,39235325.1260
1616371200000,0.3672,0.3879,0.3469,0.3562,143827150,52994992.7255
1616457600000,0.3562,0.3678,0.3452,0.3562,79316686,28345719.4661
1616544000000,0.3562,0.3700,0.3050,0.3303,135395328,46620759.6063
1616630400000,0.3303,0.3365,0.3113,0.3197,108184111,35049013.0923
1616716800000,0.3198,0.3485,0.3192,0.3429,92543330,31083335.3105
1616803200000,0.3429,0.3519,0.3319,0.3460,67025096,22879605.2658
1616889600000,0.3460,0.3668,0.3404,0.3595,98322171,35033719.4221
1616976000000,0.3595,0.3803,0.3504,0.3748,104242115,38221705.0817
1617062400000,0.3747,0.3975,0.3740,0.3833,122385091,47327587.0399
1617148800000,0.3833,0.3858,0.3398,0.3696,154778195,56451925.1374
1617235200000,0.3698,0.3767,0.3550,0.3630,81438434,29623308.0592
1617321600000,0.3630,0.3726,0.3560,0.3611,94900163,34433974.1759
1617408000000,0.3614,0.4080,0.3574,0.3628,282834982,108332557.2489
1617494400000,0.3629,0.3926,0.3568,0.3886,112866163,42617774.8812
1617580800000,0.3885,0.4319,0.3666,0.4230,239227892,95010928.0482
1617667200000,0.4230,0.4881,0.3960,0.4853,461459645,199469778.7985
1617753600000,0.4853,0.4899,0.3432,0.3822,572489849,234539686.9992
1617840000000,0.3821,0.4209,0.3781,0.4153,192314328,77411003.7816
1617926400000,0.4151,0.4260,0.3974,0.4062,126065157,51360644.2184
1618012800000,0.4063,0.4287,0.4006,0.4166,142494350,58892645.6937
1618099200000,0.4166,0.4565,0.4165,0.4435,229926460,101354197.4986
1618185600000,0.4437,0.4451,0.4110,0.4218,136052827,57625544.9950
1618272000000,0.4219,0.4307,0.4039,0.4253,135940107,56944409.6424
1618358400000,0.4255,0.4411,0.3811,0.4183,267063175,111233108.0277
1618444800000,0.4183,0.4476,0.4106,0.4389,134381555,57438495.5881
1618531200000,0.4393,0.4624,0.3975,0.4580,260035466,111491371.1116
1618617600000,0.4582,0.5286,0.4372,0.4710,509668889,244511392.2877
1618704000000,0.4710,0.4757,0.2586,0.4045,541041475,208517549.1941
1618790400000,0.4045,0.4167,0.3664,0.3766,181866873,71604043.0075
1618876800000,0.3766,0.3854,0.3390,0.3722,184568096,66840222.0940
1618963200000,0.3723,0.3835,0.3544,0.3568,133091130,49358014.1906
1619049600000,0.3568,0.3644,0.2985,0.2988,224772049,76166763.1371
1619136000000,0.2987,0.3039,0.2219,0.2885,560190690,148544534.4589
1619222400000,0.2886,0.2927,0.2627,0.2697,208748328,57965562.8673
1619308800000,0.2697,0.2999,0.2511,0.2701,177423815,49175244.1727
1619395200000,0.2702,0.3161,0.2666,0.3140,180202268,53742859.8379
1619481600000,0.3139,0.3525,0.3070,0.3476,190396239,63523367.8569
1619568000000,0.3475,0.3602,0.3082,0.3337,198934478,65887674.1957
1619654400000,0.3338,0.3492,0.3206,0.3357,255190388,85691198.6267
1619740800000,0.3356,0.3586,0.3263,0.3530,158987286,54732321.8030
1619827200000,0.3531,0.3551,0.3336,0.3518,130320839,45167705.5763
1619913600000,0.3519,0.3524,0.3286,0.3416,113250177,38657232.3655
1620000000000,0.3417,0.3595,0.3405,0.3485,207018654,72547169.6941
1620086400000,0.3486,0.3490,0.3013,0.3100,236364363,76589857.3055
1620172800000,0.3098,0.3905,0.3055,0.3715,378582894,135245643.0094
1620259200000,0.3716,0.4035,0.3551,0.3887,508255494,194901956.4675
1620345600000,0.3887,0.4328,0.3597,0.3982,418614263,167347084.0561
1620432000000,0.3982,0.4067,0.3783,0.3819,187741403,73878514.5737
1620518400000,0.3822,0.3950,0.3498,0.3777,192520049,71200950.9839
1620604800000,0.3776,0.3874,0.3047,0.3344,290389959,103619274.5856
1620691200000,0.3344,0.3639,0.3219,0.3600,192093115,65490042.0223
1620777600000,0.3601,0.3715,0.2858,0.2995,196724741,67079643.3908
1620864000000,0.2995,0.3250,0.2800,0.3093,278291497,84492267.0279
1620950400000,0.3098,0.3292,0.3041,0.3197,114892851,36561421.6361
1621036800000,0.3196,0.3250,0.2957,0.2974,135754414,42084596.8785
1621123200000,0.2973,0.3269,0.2814,0.2996,143522691,43760518.2391
1621209600000,0.2996,0.2999,0.2573,0.2756,202679822,56038131.3794
1621296000000,0.2756,0.2932,0.2729,0.2889,115678350,32893057.1813
1621382400000,0.2889,0.2925,0.1001,0.1911,461228080,100833737.7962
1621468800000,0.1915,0.2359,0.1683,0.2231,292781052,60991559.2094
1621555200000,0.2228,0.2379,0.1774,0.2024,212687366,45002048.1967
1621641600000,0.2025,0.2142,0.1818,0.1926,199066375,38969343.9235
1621728000000,0.1926,0.1980,0.1356,0.1617,264900430,43324459.8530
1621814400000,0.1620,0.1926,0.1555,0.1926,254066179,44474989.3869
1621900800000,0.1922,0.1976,0.1690,0.1887,210362556,38428551.8705
1621987200000,0.1887,0.2146,0.1852,0.2142,160609891,32187401.6318
1622073600000,0.2142,0.2179,0.1950,0.2042,122293441,25392260.5778
1622160000000,0.2042,0.2076,0.1739,0.1802,128914544,24192817.4937
1622246400000,0.1802,0.1893,0.1682,0.1758,94542319,16761638.3864
1622332800000,0.1759,0.1868,0.1661,0.1817,87365415,15664269.3269
1622419200000,0.1816,0.1964,0.1721,0.1949,122736831,22694437.9808
1622505600000,0.1948,0.1971,0.1805,0.1886,109877051,20667600.5428
1622592000000,0.1886,0.1974,0.1837,0.1951,57160453,10945111.4731
1622678400000,0.1950,0.2070,0.1908,0.2068,81560231,16309068.0447
1622764800000,0.2069,0.2071,0.1785,0.1872,133765745,25194662.7040
1622851200000,0.1872,0.1951,0.1755,0.1806,93260529,17266351.9883
1622937600000,0.1806,0.1899,0.1795,0.1874,57075334,10586777.9549
1623024000000,0.1874,0.1925,0.1690,0.1712,83995587,15405745.7190
1623110400000,0.1711,0.1732,0.1529,0.1646,104520643,17019345.3448
1623196800000,0.1646,0.1756,0.1575,0.1744,86970004,14573298.6400
1623283200000,0.1744,0.1774,0.1656,0.1702,84731847,14530731.4696
1623369600000,0.1702,0.1735,0.1619,0.1640,70081632,11792088.2260
1623456000000,0.1641,0.1641,0.1522,0.1574,83655647,13183586.5198
1623542400000,0.1573,0.1677,0.1534,0.1654,57907519,9261408.0299
1623628800000,0.1655,0.1741,0.1621,0.1732,66139511,11043487.8890
1623715200000,0.1733,0.1808,0.1682,0.1761,78311973,13585403.5450
1623801600000,0.1760,0.1761,0.1629,0.1651,83236959,14068363.9401
1623888000000,0.1651,0.1702,0.1587,0.1628,43177844,7115605.7131
1623974400000,0.1627,0.1631,0.1466,0.1522,66521926,10312415.6957
1624060800000,0.1521,0.1533,0.1467,0.1469,52123872,7811921.1371
1624147200000,0.1468,0.1476,0.1326,0.1422,104121525,14548219.9797
1624233600000,0.1423,0.1437,0.1062,0.1064,203281955,24927777.2590
1624320000000,0.1065,0.1118,0.0853,0.0963,345268149,34078057.3748
1624406400000,0.0964,0.1173,0.0913,0.1126,198270820,21230982.6269
1624492800000,0.1127,0.1184,0.1055,0.1168,105295478,11819750.4613
1624579200000,0.1168,0.1198,0.1051,0.1056,155608662,17232586.4543
1624665600000,0.1055,0.1100,0.1014,0.1081,128927397,13554449.8088
1624752000000,0.1080,0.1132,0.1053,0.1128,91937523,9999738.6343
1624838400000,0.1129,0.1180,0.1102,0.1169,87633403,9987743.4732
1624924800000,0.1169,0.1350,0.1164,0.1284,188878207,24162434.3991
1625011200000,0.1284,0.1345,0.1189,0.1345,164239881,20498347.4888
1625097600000,0.1344,0.1359,0.1236,0.1274,150427417,19362285.3649
1625184000000,0.1274,0.1316,0.1227,0.1313,86674355,10951498.6674
1625270400000,0.1313,0.1365,0.1281,0.1347,61348017,8144577.8364
1625356800000,0.1348,0.1404,0.1298,0.1375,64583202,8761718.3545
1625443200000,0.1374,0.1375,0.1256,0.1303,115742522,15311075.7175
1625529600000,0.1303,0.1364,0.1281,0.1332,75242103,9946063.1313
1625616000000,0.1332,0.1358,0.1303,0.1322,78722587,10512849.8792
1625702400000,0.1322,0.1323,0.1202,0.1220,105769770,13308351.4100
1625788800000,0.1220,0.1242,0.1148,0.1233,97194908,11579559.1857
1625875200000,0.1233,0.1252,0.1182,0.1211,54037375,6542633.3711
1625961600000,0.1211,0.1239,0.1183,0.1221,70104210,8526241.4037
1626048000000,0.1222,0.1246,0.1166,0.1196,63174148,7630515.3139
1626134400000,0.1195,0.1205,0.1129,0.1161,57216054,6687414.5645
1626220800000,0.1161,0.1176,0.1071,0.1147,97067286,10902440.2283
1626307200000,0.1147,0.1247,0.1123,0.1219,169573740,19993113.5895
1626393600000,0.1220,0.1499,0.1193,0.1391,2155495330,302323610.2227
1626480000000,0.1392,0.1683,0.1381,0.1579,2070896937,325844354.6172
1626566400000,0.1578,0.1627,0.1404,0.1418,824518243,121293469.7548
1626652800000,0.1419,0.1548,0.1275,0.1298,833846990,117559614.5028
1626739200000,0.1299,0.1351,0.1115,0.1289,919120491,111721880.8014
1626825600000,0.1289,0.1413,0.1200,0.1386,607187695,80278182.1645
1626912000000,0.1386,0.1479,0.1329,0.1432,473637557,66950697.7194
1626998400000,0.1432,0.1477,0.1353,0.1438,306651340,43330464.8112
1627084800000,0.1438,0.1487,0.1411,0.1454,246678475,35761219.6782
1627171200000,0.1454,0.1531,0.1398,0.1486,311060100,45484088.9625
1627257600000,0.1485,0.1724,0.1475,0.1516,417269750,66311558.7643
1627344000000,0.1515,0.1651,0.1496,0.1595,402387249,63443684.0201
1627430400000,0.1595,0.1669,0.1548,0.1610,241522390,38520542.3035
1627516800000,0.1611,0.1693,0.1563,0.1680,199592581,32449977.9572
1627603200000,0.1680,0.1738,0.1573,0.1734,186834670,30913781.4008
1627689600000,0.1734,0.1792,0.1668,0.1761,180587572,31345106.4606
1627776000000,0.1760,0.1857,0.1672,0.1692,192488863,34292706.6944
1627862400000,0.1692,0.1736,0.1650,0.1698,135106658,22890410.9049
1627948800000,0.1697,0.1721,0.1574,0.1625,121191260,19696915.2930
1628035200000,0.1624,0.1682,0.1570,0.1660,102945754,16762294.7879
1628121600000,0.1659,0.1699,0.1592,0.1687,134581335,22187317.9099
1628208000000,0.1687,0.1746,0.1649,0.1730,115707640,19599526.1940
1628294400000,0.1729,0.1873,0.1710,0.1861,232923866,42182716.0529
1628380800000,0.1862,0.1895,0.1728,0.1753,166614992,30175065.7378
1628467200000,0.1753,0.1876,0.1693,0.1831,156641662,28094535.9535
1628553600000,0.1831,0.1924,0.1775,0.1889,235554556,43367919.8750
1628640000000,0.1889,0.2051,0.1881,0.1953,303883165,59584602.4102
1628726400000,0.1952,0.2047,0.1809,0.1882,267828881,51224081.8126
1628812800000,0.1881,0.2040,0.1855,0.2034,204320073,40097441.1713
1628899200000,0.2034,0.2160,0.1950,0.2138,285509605,58281122.6025
1628985600000,0.2138,0.2200,0.2040,0.2181,215350539,45423057.5427
1629072000000,0.2181,0.2296,0.2123,0.2143,199040756,43895480.4430
1629158400000,0.2142,0.2172,0.1942,0.1962,233445202,48676774.7259
1629244800000,0.1963,0.1992,0.1822,0.1908,223596757,42749602.8594
1629331200000,0.1908,0.2015,0.1853,0.2014,177654357,34060099.7067
1629417600000,0.2014,0.2089,0.1973,0.2081,140185376,28342596.2694
1629504000000,0.2081,0.2132,0.2012,0.2056,177500010,36753962.5785
1629590400000,0.2055,0.2098,0.1965,0.2048,145404779,29621769.1769
1629676800000,0.2048,0.2162,0.2031,0.2141,192660842,40547060.9950
1629763200000,0.2140,0.2185,0.1922,0.1994,211397022,43925711.7214
1629849600000,0.1993,0.2094,0.1908,0.2085,175249726,35230374.4747
1629936000000,0.2085,0.2090,0.1865,0.1906,176849346,34510137.7813
1630022400000,0.1907,0.1999,0.1825,0.1998,179617763,34523753.2156
1630108800000,0.1998,0.2029,0.1932,0.1956,122433811,24112910.3852
1630195200000,0.1955,0.1983,0.1896,0.1945,130407396,25375724.6190
1630281600000,0.1946,0.1964,0.1874,0.1886,123792619,23804381.7473
1630368000000,0.1885,0.1962,0.1855,0.1924,134048527,25566412.3242
1630454400000,0.1925,0.2014,0.1877,0.2012,128717580,25108913.3375
1630540800000,0.2012,0.2067,0.1980,0.2033,159941918,32266491.8844
1630627200000,0.2033,0.2123,0.1966,0.2079,226906495,46426293.4129
