open_time_ms,open,high,low,close,volume,quote_volume
1780358400000,1780.00000,1785.42000,1626.66000,1756.55000,12500.58,21438141.4106000
1780444800000,1756.50000,1946.65000,1749.31000,1790.28000,14708.01,27078732.7465000
1780531200000,1790.28000,1857.80000,1682.86000,1700.63000,9766.10,17319121.6775000
1780617600000,1700.59000,1750.00000,1680.00000,1684.39000,6934.17,11900839.5118000
1780704000000,1684.81000,1691.68000,1626.50000,1666.97000,2851.92,4720714.9943000
1780790400000,1667.33000,1734.71000,1664.71000,1729.08000,1917.08,3268022.8032000
1780876800000,1729.57000,1749.99000,1692.18000,1719.50000,3838.01,6610293.9881000
1780963200000,1719.64000,1729.97000,1652.00000,1721.75000,4383.09,7450228.3318000
1781049600000,1721.50000,1730.00000,1685.66000,1693.68000,2586.43,4417074.3121000
1781136000000,1693.69000,1700.82000,1632.81000,1686.20000,3514.58,5864886.8524000
1781222400000,1686.20000,1710.00000,1674.00000,1690.20000,2058.67,3488646.2493000
1781308800000,1690.01000,1704.23000,1650.00000,1663.80000,3916.08,6562116.8801000
1781395200000,1663.41000,1681.55000,1653.41000,1672.10000,1807.77,3011360.3665000
1781481600000,1671.81000,1690.00000,1655.50000,1689.00000,1645.94,2760950.9609000
1781568000000,1688.87000,1771.00000,1686.39000,1712.45000,4691.27,8119630.8090000
1781654400000,1713.25000,1753.15000,1704.14000,1715.62000,1887.85,3263731.3536000
1781740800000,1715.85000,1728.17000,1705.50000,1718.50000,1049.92,1802677.6505000
1781827200000,1718.50000,1741.33000,1705.37000,1715.62000,997.15,1713798.6635000
1781913600000,1715.34000,1727.50000,1709.39000,1726.07000,507.49,872576.0981000
1782000000000,1726.99000,1727.00000,1703.15000,1708.01000,480.91,824347.2201000
1782086400000,1708.19000,1730.99000,1636.14000,1640.76000,4594.20,7724095.3385000
1782172800000,1640.16000,1670.00000,1545.41000,1640.00000,5098.46,8242279.0679000
1782259200000,1640.27000,1665.67000,1599.99000,1636.60000,2702.85,4403262.3810000
1782345600000,1637.18000,1699.00000,1628.25000,1670.35000,2241.70,3726529.8408000
1782432000000,1670.35000,1675.41000,1635.72000,1655.62000,691.93,1145552.4698000
1782518400000,1655.21000,1661.24000,1649.39000,1653.01000,192.72,318981.3126000
1782604800000,1653.99000,1657.20000,1634.23000,1645.23000,292.77,481564.6129000
1782691200000,1646.53000,1667.91000,1627.91000,1649.02000,815.55,1343295.0854000
1782777600000,1649.17000,1659.21000,1616.76000,1647.13000,1499.00,2460845.4941000
1782864000000,1647.13000,1663.24000,1638.24000,1655.65000,1622.95,2679650.5920000
1782950400000,1655.66000,1659.99000,1632.17000,1652.75000,1283.99,2121312.9934000
1783036800000,1652.75000,1661.00000,1645.95000,1655.75000,683.24,1128383.7018000
1783123200000,1655.75000,1657.35000,1647.80000,1650.15000,260.63,430531.6775000
1783209600000,1650.75000,1653.05000,1635.55000,1640.76000,502.42,825465.1381000
1783296000000,1641.14000,1642.55000,1621.16000,1631.55000,984.40,1609649.0733000
1783382400000,1631.92000,1633.05000,1607.34000,1624.17000,1215.63,1970928.8653000
1783468800000,1624.59000,1636.12000,1608.62000,1621.65000,1197.17,1942416.0249000
1783555200000,1621.65000,1626.44000,1610.66000,1625.44000,685.02,1108167.7913000
1783641600000,1624.95000,1634.23000,1621.73000,1633.43000,426.00,694102.5450000
1783728000000,1633.58000,1633.58000,1626.59000,1628.25000,268.68,437975.7223000
1783814400000,1628.25000,1629.45000,1624.45000,1627.35000,209.08,340231.9773000
1783900800000,1627.35000,1629.15000,1600.05000,1611.05000,1051.49,1694870.3108000
1783987200000,1611.29000,1623.30000,1601.63000,1616.34000,787.93,1269843.0577000
1784073600000,1616.02000,1650.45000,1613.59000,1646.19000,1284.75,2103990.0525000
1784160000000,1646.77000,1649.95000,1621.32000,1628.48000,658.46,1078357.3898000
1784246400000,1628.16000,1630.10000,1600.05000,1615.77000,1334.25,2156413.1815000
1784332800000,1616.00000,1620.00000,1575.02000,1575.68000,985.55,1585340.9357000
1784419200000,1576.02000,1585.29000,1547.15000,1547.77000,1140.30,1778889.5187000
1784505600000,1547.73000,1562.33000,1350.51000,1389.30000,8053.45,11356097.7590000
1784592000000,1389.24000,1522.84000,1388.50000,1517.02000,4776.60,6975349.7075000
1784678400000,1517.17000,1590.69000,1428.65000,1447.42000,10620.78,15931826.0989000
1784764800000,1448.15000,1646.79000,1438.47000,1561.89000,11151.12,17067785.9084000
1784851200000,1561.90000,1567.17000,1491.05000,1521.64000,3982.69,6100848.7728000
1784937600000,1521.78000,1601.53000,1498.20000,1538.92000,5477.46,8502685.5927000
1785024000000,1537.66000,1543.80000,1521.70000,1538.09000,2135.34,3277750.9239000
1785110400000,1538.55000,1551.08000,1450.01000,1457.00000,2945.45,4428852.6971000
1785196800000,1457.00000,1462.10000,1405.22000,1431.05000,2185.00,3140346.6200000
1785283200000,1431.15000,1431.50000,1396.69000,1416.20000,1246.01,1765188.4085000
1785369600000,1416.87000,1447.19000,1409.03000,1436.24000,2636.29,3778589.9655000
1785456000000,1436.24000,1445.83000,1432.24000,1437.15000,1231.40,1773627.3833000
1785542400000,1437.15000,1447.10000,1435.79000,1437.04000,347.25,499736.4242000
1785628800000,1437.04000,1442.09000,1432.29000,1436.69000,574.93,825883.2995000
1785715200000,1436.48000,1470.00000,1435.14000,1445.30000,1427.44,2065251.4169000
1785801600000,1445.19000,1460.10000,1441.74000,1456.09000,1697.57,2465117.9962000
1785888000000,1456.34000,1458.35000,1446.74000,1450.14000,1220.25,1773030.7559000
1785974400000,1450.14000,1450.45000,1440.89000,1441.59000,618.67,894177.1442000
1786060800000,1441.69000,1452.00000,1440.00000,1440.64000,645.58,931948.4200000
1786147200000,1440.49000,1468.40000,1440.39000,1442.56000,412.05,596092.5777000
1786233600000,1442.64000,1460.58000,1442.54000,1450.78000,509.40,739055.3600000
1786320000000,1450.69000,1464.53000,1450.24000,1454.75000,323.96,471013.1743000
1786406400000,1454.88000,1523.00000,1454.49000,1506.00000,1257.86,1864842.9530000
1786492800000,1506.67000,1519.84000,1473.70000,1480.33000,857.49,1278609.6874000
1786579200000,1480.01000,1598.81000,1480.00000,1576.61000,3104.20,4740051.8949000
1786665600000,1575.67000,1647.73000,1560.00000,1634.11000,3498.70,5649746.5118000
1786752000000,1634.14000,1842.80000,1633.09000,1775.33000,11386.06,19992816.2157000
