open_time_ms,open,high,low,close,volume,quote_volume
1780272000000,103.92000,109.38000,101.04000,105.09000,23766.22,2480850.5461000
1780358400000,105.15000,119.00000,103.00000,116.83000,51560.28,5810532.2913000
1780444800000,116.83000,117.68000,104.33000,104.48000,36991.88,4109239.6988000
1780531200000,104.41000,111.90000,100.32000,106.15000,24303.37,2582990.6611000
1780617600000,106.11000,109.66000,90.62000,91.34000,34818.44,3471156.1648000
1780704000000,91.34000,91.37000,82.45000,86.59000,36798.26,3125171.0536000
1780790400000,86.59000,91.33000,86.01000,90.56000,19417.10,1711770.5306000
1780876800000,90.57000,97.90000,90.56000,92.04000,53049.27,4993650.4357000
1780963200000,92.04000,101.00000,85.66000,89.40000,51184.33,4829620.2355000
1781049600000,89.39000,93.07000,84.59000,86.14000,40559.25,3600414.9628000
1781136000000,86.15000,104.80000,85.95000,104.40000,95222.81,9273713.9975000
1781222400000,104.46000,106.38000,81.63000,84.38000,134676.15,12393431.2465000
1781308800000,84.39000,87.09000,84.08000,86.52000,17427.50,1489508.0916000
1781395200000,86.55000,89.31000,86.44000,88.21000,18042.88,1585246.1440000
1781481600000,88.14000,89.79000,84.01000,87.34000,64373.91,5588104.6038000
1781568000000,87.35000,90.08000,82.09000,84.14000,61665.60,5298183.1334000
1781654400000,84.16000,89.09000,83.35000,86.69000,91613.16,7922566.0116000
1781740800000,86.73000,87.27000,77.13000,80.34000,89586.87,7272880.2857000
1781827200000,80.33000,80.85000,78.00000,79.67000,17959.64,1426273.7959000
1781913600000,79.61000,80.48000,79.10000,79.78000,6245.36,497352.9262000
1782000000000,79.83000,80.78000,79.17000,79.17000,4691.40,374620.5387000
1782086400000,79.22000,80.32000,72.64000,73.40000,73488.21,5593427.7868000
1782172800000,73.41000,77.83000,68.57000,73.53000,87922.14,6366065.8795000
1782259200000,73.54000,75.64000,66.96000,69.52000,50528.50,3544017.5624000
1782345600000,69.57000,70.22000,63.61000,66.15000,50122.69,3348952.5575000
1782432000000,66.21000,73.27000,63.29000,71.57000,86852.81,5990422.9127000
1782518400000,71.54000,73.33000,70.68000,71.95000,11381.60,818525.2380000
1782604800000,71.98000,72.97000,71.16000,72.02000,7371.85,531204.6774000
1782691200000,72.09000,87.39000,72.07000,87.29000,135946.86,10888055.7918000
